period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Turnover: 3 Second Violation,Brook Lopez,,,[Observable in enhanced video] Lopez (LAL) fails to fully clear and is in the lane for three seconds without actively guarding an opponent.,http://official.nba.com/last-two-minute-report/?gameNo=0021700252&eventNum=1081,20171121CHILAL,20171121CHILAL-0,CHI,LAL,20171121,Brett Nansel,Bill Spooner,Gary Zielinski,94,103,L2M-CHI-LAL-11-21-2017.pdf,https://www.basketball-reference.com/boxscores/201711210LAL.html,CHI,LAL
Q4,01:55.0,115,Turnover: 3 Second Violation,Robin Lopez,,CNC,Lopez (CHI) is in the paint for less than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700252&eventNum=1082,20171121CHILAL,20171121CHILAL-1,CHI,LAL,20171121,Brett Nansel,Bill Spooner,Gary Zielinski,94,103,L2M-CHI-LAL-11-21-2017.pdf,https://www.basketball-reference.com/boxscores/201711210LAL.html,LAL,CHI
Q4,01:51.0,111,Foul: Shooting,Brook Lopez,Kris Dunn,CNC,Lopez (LAL) maintains a legal guarding position on Dunn (CHI) and cleanly blocks his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700252&eventNum=1083,20171121CHILAL,20171121CHILAL-2,CHI,LAL,20171121,Brett Nansel,Bill Spooner,Gary Zielinski,94,103,L2M-CHI-LAL-11-21-2017.pdf,https://www.basketball-reference.com/boxscores/201711210LAL.html,CHI,LAL
Q4,01:48.0,108,Foul: Shooting,Kentavious Caldwell-Pope,Denzel Valentine,CNC,Caldwell-Pope (LAL) is in a legal guarding position on the jump shot attempt by Valentine (CHI). 01:42.1 01:42.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700252&eventNum=1084,20171121CHILAL,20171121CHILAL-3,CHI,LAL,20171121,Brett Nansel,Bill Spooner,Gary Zielinski,94,103,L2M-CHI-LAL-11-21-2017.pdf,https://www.basketball-reference.com/boxscores/201711210LAL.html,CHI,LAL
Q4,01:32.0,92,Foul: Shooting,Kyle Kuzma,Lauri Markkanen,CC,Kuzma (LAL) makes contact to Markkanen's (CHI) arm that affects his driving shot attempt. 01:32.1 01:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700252&eventNum=616,20171121CHILAL,20171121CHILAL-4,CHI,LAL,20171121,Brett Nansel,Bill Spooner,Gary Zielinski,94,103,L2M-CHI-LAL-11-21-2017.pdf,https://www.basketball-reference.com/boxscores/201711210LAL.html,CHI,LAL
Q4,01:25.0,85,Turnover: Traveling,Kyle Kuzma,Lauri Markkanen,,[Observable in enhanced video] Kuzma (LAL) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021700252&eventNum=1085,20171121CHILAL,20171121CHILAL-5,CHI,LAL,20171121,Brett Nansel,Bill Spooner,Gary Zielinski,94,103,L2M-CHI-LAL-11-21-2017.pdf,https://www.basketball-reference.com/boxscores/201711210LAL.html,CHI,LAL
Q4,01:18.0,78,Foul: Shooting,Robin Lopez,Brandon Ingram,CNC,Lopez (CHI) makes marginal contact with Ingram (LAL) that does not affect his drive to the basket and shot attempt. 01:16.1 01:16.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700252&eventNum=1087,20171121CHILAL,20171121CHILAL-6,CHI,LAL,20171121,Brett Nansel,Bill Spooner,Gary Zielinski,94,103,L2M-CHI-LAL-11-21-2017.pdf,https://www.basketball-reference.com/boxscores/201711210LAL.html,LAL,CHI
Q4,01:11.0,71,Foul: Offensive,Lauri Markkanen,Lonzo Ball,CNC,Markkanen (CHI) sets the screen on Ball (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700252&eventNum=1088,20171121CHILAL,20171121CHILAL-7,CHI,LAL,20171121,Brett Nansel,Bill Spooner,Gary Zielinski,94,103,L2M-CHI-LAL-11-21-2017.pdf,https://www.basketball-reference.com/boxscores/201711210LAL.html,LAL,CHI
Q4,01:09.0,69,Foul: Personal,Julius Randle,Robin Lopez,CNC,Randle (LAL) and Lopez (CHI) briefly engage and separate in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021700252&eventNum=1089,20171121CHILAL,20171121CHILAL-8,CHI,LAL,20171121,Brett Nansel,Bill Spooner,Gary Zielinski,94,103,L2M-CHI-LAL-11-21-2017.pdf,https://www.basketball-reference.com/boxscores/201711210LAL.html,CHI,LAL
Q4,01:04.0,64,Foul: Personal,Julius Randle,Justin Holiday,CNC,Randle (LAL) makes contact with the ball and does not affect Holiday's (CHI) SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700252&eventNum=1090,20171121CHILAL,20171121CHILAL-9,CHI,LAL,20171121,Brett Nansel,Bill Spooner,Gary Zielinski,94,103,L2M-CHI-LAL-11-21-2017.pdf,https://www.basketball-reference.com/boxscores/201711210LAL.html,CHI,LAL
