period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:45.7,45.7,Foul: Shooting,Goran Dragic,Damion Lee,CNC,Dragic (MIA) maintains legal guarding position and makes incidental contact with Lee (ATL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=1103,20180403ATLMIA,20180403ATLMIA-10,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,ATL,MIA
Q4,00:44.6,44.6,Foul: Loose Ball,Hassan Whiteside,John Collins,CNC,Whiteside (MIA) and Collins (ATL) make incidental contact with one another during rebounding. Period 00:39.8 00:39.8,http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=1104,20180403ATLMIA,20180403ATLMIA-11,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,ATL,MIA
Q4,00:26.5,26.5,Foul: Shooting,Mike Muscala,James Johnson,CNC,"Muscala (ATL) legally contests Johnson's (MIA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=1105,20180403ATLMIA,20180403ATLMIA-12,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,MIA,ATL
Q4,00:25.5,25.5,Foul: Loose Ball,Hassan Whiteside,John Collins,CNC,Whiteside (MIA) and Collins (ATL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=1106,20180403ATLMIA,20180403ATLMIA-13,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,ATL,MIA
Q4,00:23.6,23.6,Foul: Shooting,John Collins,Hassan Whiteside,CNC,Collins (ATL) cleanly blocks Whiteside's (MIA) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=1107,20180403ATLMIA,20180403ATLMIA-14,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,MIA,ATL
Q4,00:21.8,21.8,Foul: Offensive,Isaiah Taylor,Tyler Johnson,CNC,Taylor (ATL) sets the screen on Johnson (MIA) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=1108,20180403ATLMIA,20180403ATLMIA-15,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,MIA,ATL
Q4,00:21.8,21.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Hawks possession is confirmed. 00:21.5 00:21.5",http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=631,20180403ATLMIA,20180403ATLMIA-16,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,,
Q4,00:03.7,3.7,Turnover: Traveling,Damion Lee,,INC,Lee (ATL) hops consecutively on the same foot upon ending his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=1109,20180403ATLMIA,20180403ATLMIA-17,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,MIA,ATL
Q4,00:03.1,3.1,Foul: Shooting,Josh Richardson,Damion Lee,CNC,Richardson (MIA) cleanly blocks Lee's (ATL) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=1109,20180403ATLMIA,20180403ATLMIA-18,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,ATL,MIA
Q4,00:01.3,1.3,Foul: Personal,Damion Lee,Josh Richardson,CC,Lee (ATL) commits a take foul on Richardson (MIA). 00:01.4 00:01.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=637,20180403ATLMIA,20180403ATLMIA-19,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,MIA,ATL
Q4,00:00.6,0.6,Foul: Personal,Tyler Dorsey,Josh Richardson,CC,Dorsey (ATL) commits a take foul on Richardson (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=643,20180403ATLMIA,20180403ATLMIA-20,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,MIA,ATL
Q4,00:00.6,0.6,Foul: Personal,Justise Winslow,Mike Muscala,CNC,Winslow (MIA) makes marginal contact with Muscala (ATL) that does not affect his FOM. 00:00.7 00:00.7,http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=1110,20180403ATLMIA,20180403ATLMIA-21,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,ATL,MIA
Q4,00:00.2,0.2,Foul: Shooting,Josh Richardson,John Collins,CNC,"Richardson (MIA) legally contests Collins' (ATL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701158&eventNum=1111,20180403ATLMIA,20180403ATLMIA-22,ATL,MIA,20180403,Curtis Blair,Bill Kennedy,Michael Smith,98,101,L2M-ATL-MIA-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030MIA.html,ATL,MIA
