period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Offensive,Matthew Dellavedova,Robert Covington,CNC,Dellavedova (MIL) sets the screen on Covington (PHI) and the two players briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1153,20170125PHIMIL,20170125PHIMIL-0,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,PHI,MIL
Q4,01:20.0,80,Foul: Shooting,Ersan Ilyasova,Greg Monroe,CNC,Ilyasova (PHI) makes marginal contact with Monroe (MIL) on the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1157,20170125PHIMIL,20170125PHIMIL-1,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,MIL,PHI
Q4,01:12.0,72,Foul: Loose Ball,Greg Monroe,Nerlens Noel,CNC,Monroe (MIL) and Noel (PHI) make incidental contact with one another while attempting to retrieve the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1158,20170125PHIMIL,20170125PHIMIL-2,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,PHI,MIL
Q4,00:55.0,55,Turnover: 3 Second Violation,Greg Monroe,,,[Observable in enhanced video] Monroe (MIL) never fully clears the lane and is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1160,20170125PHIMIL,20170125PHIMIL-3,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,PHI,MIL
Q4,00:52.9,52.9,Foul: Loose Ball,Nerlens Noel,Greg Monroe,CNC,Noel (PHI) briefly engages with Monroe (MIL) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1161,20170125PHIMIL,20170125PHIMIL-4,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,MIL,PHI
Q4,00:44.6,44.6,Foul: Loose Ball,Jabari Parker,Robert Covington,CC,Parker (MIL) makes contact to Covington's (PHI) head and dislodges him from his legal position.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=552,20170125PHIMIL,20170125PHIMIL-5,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,PHI,MIL
Q4,00:44.6,44.6,Foul: Inbound,Robert Covington,Giannis Antetokounmpo,CNC,Covington (PHI) makes marginal contact with Antetokounmpo (MIL) that does not affect his FOM during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1162,20170125PHIMIL,20170125PHIMIL-6,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,MIL,PHI
Q4,00:42.5,42.5,Turnover: Backcourt Turnover,Giannis Antetokounmpo,,CNC,Antetokounmpo (MIL) is the first player to touch the ball after causing it to go from the frontcourt to the backcourt while his team was in control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1163,20170125PHIMIL,20170125PHIMIL-7,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,PHI,MIL
Q4,00:35.9,35.9,Foul: Personal,Tony Snell,Nerlens Noel,CC,Snell (MIL) makes contact with Noel (PHI) that affects his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=563,20170125PHIMIL,20170125PHIMIL-8,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,PHI,MIL
Q4,00:31.9,31.9,Foul: Personal,Tony Snell,TJ McConnell,CNC,Snell (MIL) maintains makes marginal contact with McConnell (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1165,20170125PHIMIL,20170125PHIMIL-9,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,PHI,MIL
Q4,00:19.7,19.7,Turnover: 3 Second Violation,Ersan Ilyasova,,,[Detectable with stop watch] Ilyasova (PHI) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1166,20170125PHIMIL,20170125PHIMIL-10,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,MIL,PHI
Q4,00:18.8,18.8,Turnover: Traveling,TJ McConnell,,,[Observable in enhanced video] LATR shows McConnell (PHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1167,20170125PHIMIL,20170125PHIMIL-11,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,MIL,PHI
Q4,00:16.5,16.5,Foul: Shooting,Greg Monroe,Nerlens Noel,CNC,"Monroe (MIL) legally contests Noel's (PHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1168,20170125PHIMIL,20170125PHIMIL-12,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,PHI,MIL
Q4,00:07.7,7.7,Foul: Personal,Matthew Dellavedova,Ersan Ilyasova,CC,Dellavedova (MIL) commits a take foul on Ilyasova (PHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=575,20170125PHIMIL,20170125PHIMIL-13,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,PHI,MIL
Q4,00:03.2,3.2,Foul: Offensive,Matthew Dellavedova,Ersan Ilyasova,CNC,Dellavedova (MIL) sets the screen on Ilyasova (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600684&eventNum=1169,20170125PHIMIL,20170125PHIMIL-14,PHI,MIL,20170125,Kane Fitzgerald,Tyler Ford,Derrick Stafford,114,109,L2M-PHI-MIL-01-25-17.pdf,http://www.basketball-reference.com/boxscores/201701250MIL.html,PHI,MIL
