period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Offensive,Greg Monroe,Dennis Schroder,CNC,Monroe (MIL) firms up his position and sets the screen on Schroder (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1082,20170324ATLMIL,20170324ATLMIL-0,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,ATL,MIL
Q4,01:32.0,92,Foul: Shooting,Malcolm Brogdon,Dennis Schroder,CNC,Brogdon (MIL) maintains legal guarding position and makes incidental contact with Schroder (ATL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1083,20170324ATLMIL,20170324ATLMIL-1,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,ATL,MIL
Q4,01:26.0,86,Foul: Shooting,Dennis Schroder,Giannis Antetokounmpo,CNC,Schroder (ATL) makes contact with the ball and any contact with Antetokounmpo (MIL) is considered incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1084,20170324ATLMIL,20170324ATLMIL-2,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,MIL,ATL
Q4,01:25.0,85,Foul: Shooting,Thabo Sefolosha,Giannis Antetokounmpo,CNC,Sefolosha (ATL) maintains legal guarding position and makes incidental contact with Antetokounmpo (MIL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1085,20170324ATLMIL,20170324ATLMIL-3,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,MIL,ATL
Q4,01:20.0,80,Foul: Offensive,Thabo Sefolosha,Malcolm Brogdon,CNC,Sefolosha (ATL) sets the screen on Brogdon (MIL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1086,20170324ATLMIL,20170324ATLMIL-4,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,MIL,ATL
Q4,01:18.0,78,Turnover: Traveling,Tim Hardaway Jr.,,,[Observable in enhanced video] Hardaway Jr. (ATL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1097,20170324ATLMIL,20170324ATLMIL-5,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,MIL,ATL
Q4,01:16.0,76,Foul: Personal,Giannis Antetokounmpo,Tim Hardaway Jr.,CC,Antetokounmpo (MIL) makes body to body contact with Hardaway Jr. (ATL) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=488,20170324ATLMIL,20170324ATLMIL-6,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,ATL,MIL
Q4,01:07.0,67,Foul: Personal,Dennis Schroder,Malcolm Brogdon,CC,Schroder (ATL) makes body to body contact with Brogdon (MIL) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=493,20170324ATLMIL,20170324ATLMIL-7,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,MIL,ATL
Q4,01:00.0,60,Foul: Shooting,Tim Hardaway Jr.,Khris Middleton,CNC,Hardaway Jr. (ATL) maintains legal guarding position and makes incidental contact with Middleton (MIL) that does not affect his post move and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1087,20170324ATLMIL,20170324ATLMIL-8,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,MIL,ATL
Q4,00:56.8,56.8,Foul: Loose Ball,Dennis Schroder,Giannis Antetokounmpo,CNC,Schroder (ATL) and Antetokounmpo (MIL) makes incidental contact with one another during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1088,20170324ATLMIL,20170324ATLMIL-9,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,MIL,ATL
Q4,00:41.2,41.2,Foul: Shooting,Dwight Howard,Greg Monroe,CNC,Howard (ATL) legally contests Monroe's (MIL) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1089,20170324ATLMIL,20170324ATLMIL-10,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,MIL,ATL
Q4,00:30.9,30.9,Foul: Shooting,Malcolm Brogdon,Dennis Schroder,CNC,Brogdon (MIL) maintains legal guarding position and makes incidental contact with Schroder (ATL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1090,20170324ATLMIL,20170324ATLMIL-11,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,ATL,MIL
Q4,00:21.3,21.3,Foul: Offensive,Greg Monroe,Dennis Schroder,CNC,Monroe (MIL) sets the screen on Schroder (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1091,20170324ATLMIL,20170324ATLMIL-12,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,ATL,MIL
Q4,00:19.4,19.4,Foul: Personal,Dennis Schroder,Malcolm Brogdon,CNC,Schroder (ATL) maintains legal guarding position on the drive to the basket by Brogdon (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=1092,20170324ATLMIL,20170324ATLMIL-13,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,MIL,ATL
Q4,00:10.3,10.3,Foul: Shooting,Khris Middleton,Dwight Howard,CC,Middleton (MIL) makes contact to Howard's (ATL) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601078&eventNum=502,20170324ATLMIL,20170324ATLMIL-14,ATL,MIL,20170324,Tony Brown,Scott Foster,Scott Twardoski,97,100,L2M-ATL-MIL-03-24-17.pdf,http://www.basketball-reference.com/boxscores/201703240MIL.html,ATL,MIL
