period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Shooting,Rudy Gobert,Manu Ginobili,CC,Gobert (UTA) makes contact with Ginobili (SAS) that affects his driving shot attempt. 01:58.1 01:58.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=612,20180203UTASAS,20180203UTASAS-0,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,SAS,UTA
Q4,01:49.0,109,Foul: Personal,LaMarcus Aldridge,Ricky Rubio,CNC,RHH shows Aldridge (SAS) makes clean contact to the ball at the end of Rubio's (UTA) drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1008,20180203UTASAS,20180203UTASAS-1,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,UTA,SAS
Q4,01:47.0,107,Foul: Personal,Manu Ginobili,Rudy Gobert,CNC,Ginobili (SAS) makes clean contact to the ball on the pass to Gobert (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1009,20180203UTASAS,20180203UTASAS-2,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,UTA,SAS
Q4,01:43.0,103,Foul: Shooting,Danny Green,Joe Ingles,CNC,"Green (SAS) legally contest Ingles' (UTA) jump shot attempt. Any ""high-five"" contact is considered as incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1010,20180203UTASAS,20180203UTASAS-3,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,UTA,SAS
Q4,01:42.0,102,Foul: Loose Ball,Ricky Rubio,Manu Ginobili,CNC,Rubio (UTA) makes incidental contact with Ginobili (SAS) that does not affect his ability to retrieve the rebound. 01:31.1 01:31.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1011,20180203UTASAS,20180203UTASAS-4,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,SAS,UTA
Q4,01:30.0,90,Foul: Shooting,Manu Ginobili,Royce O'Neale,CNC,Ginobili (SAS) legally contests O'Neale's (UTA) dunk. 01:29.1 01:29.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1012,20180203UTASAS,20180203UTASAS-5,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,UTA,SAS
Q4,01:22.0,82,Foul: Offensive,LaMarcus Aldridge,Royce O'Neale,CNC,Aldridge (SAS) sets the screen on O'Neale (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1013,20180203UTASAS,20180203UTASAS-6,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,UTA,SAS
Q4,01:19.0,79,Foul: Shooting,Royce O'Neale,Bryn Forbes,CNC,O'Neale (UTA) legally contests Forbes' (SAS) jump shot attempt. 01:13.1 01:13.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1014,20180203UTASAS,20180203UTASAS-7,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,SAS,UTA
Q4,01:01.0,61,Foul: Shooting,LaMarcus Aldridge,Rudy Gobert,CC,Aldridge (SAS) makes contact to Gobert's (UTA) arm that affects his shot near the rim. 01:01.1 01:01.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=623,20180203UTASAS,20180203UTASAS-8,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,UTA,SAS
Q4,00:59.2,59.2,Foul: Personal,Royce O'Neale,Patty Mills,CNC,O'Neal (UTA) makes marginal contact with Mills (SAS) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1015,20180203UTASAS,20180203UTASAS-9,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,SAS,UTA
Q4,00:59.1,59.1,Foul: Offensive,Danny Green,Joe Ingles,CNC,Green (SAS) sets the screen on Ingles (UTA) and gives him room to avoid the contact. Period 00:47.4 00:47.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1015,20180203UTASAS,20180203UTASAS-10,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,UTA,SAS
Q4,00:44.1,44.1,Foul: Personal,Manu Ginobili,Ricky Rubio,CC,Ginobili (SAS) makes contact with Rubio (UTA) that affects his SQBR. 00:44.2 00:44.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=639,20180203UTASAS,20180203UTASAS-11,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,UTA,SAS
Q4,00:41.4,41.4,Foul: Offensive,LaMarcus Aldridge,Joe Ingles,CNC,Aldridge (SAS) sets the screen on Ingles (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1016,20180203UTASAS,20180203UTASAS-12,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,UTA,SAS
Q4,00:39.5,39.5,Foul: Personal,Joe Ingles,LaMarcus Aldridge,CNC,Ingles (UTA) does not make contact with Aldridge (SAS) that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1017,20180203UTASAS,20180203UTASAS-13,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,SAS,UTA
Q4,00:36.8,36.8,Foul: Personal,Manu Ginobili,Rudy Gobert,CC,Ginobili (SAS) commits a take foul on Gobert (UTA). 00:36.9 00:36.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=646,20180203UTASAS,20180203UTASAS-14,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,UTA,SAS
Q4,00:28.7,28.7,Foul: Shooting,Rudy Gobert,Darrun Hilliard,CNC,Gobert (UTA) cleanly blocks Hilliard's (SAS) shot attempt near the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=1018,20180203UTASAS,20180203UTASAS-15,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,SAS,UTA
Q4,00:25.1,25.1,Foul: Shooting,Joe Ingles,Davis Bertans,CC,"Ingles (UTA) moves into Bertans' (SAS) space defending the jump shot attempt and makes contact to the body that affects his ability to land cleanly. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700781&eventNum=661,20180203UTASAS,20180203UTASAS-16,UTA,SAS,20180203,J.B. DeRosa,Eric Lewis,James Williams,120,111,L2M-UTA-SAS-02-03-2018.pdf,https://www.basketball-reference.com/boxscores/201802030SAS.html,SAS,UTA
