period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Shooting,Anthony Davis,LaMarcus Aldridge,CC,Davis (NOP) makes contact to Aldridge's (SAS) arm that affects his shot attempt in the lane. 01:51.1 01:51.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701025&eventNum=631,20180315NOPSAS,20180315NOPSAS-0,NOP,SAS,20180315,Kevin Cutler,Pat Fraher,Zach Zarba,93,98,L2M-NOP-SAS-03-15-2018.pdf,https://www.basketball-reference.com/boxscores/201803150SAS.html,SAS,NOP
Q4,01:39.0,99,Foul: Offensive,Emeka Okafor,Danny Green,CNC,Okafor (NOP) sets the screen on Green (SAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701025&eventNum=999,20180315NOPSAS,20180315NOPSAS-1,NOP,SAS,20180315,Kevin Cutler,Pat Fraher,Zach Zarba,93,98,L2M-NOP-SAS-03-15-2018.pdf,https://www.basketball-reference.com/boxscores/201803150SAS.html,SAS,NOP
Q4,01:28.0,88,Foul: Shooting,Manu Ginobili,Darius Miller,CNC,Ginobili (SAS) legally contests Miller's (NOP) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701025&eventNum=1000,20180315NOPSAS,20180315NOPSAS-2,NOP,SAS,20180315,Kevin Cutler,Pat Fraher,Zach Zarba,93,98,L2M-NOP-SAS-03-15-2018.pdf,https://www.basketball-reference.com/boxscores/201803150SAS.html,NOP,SAS
Q4,01:28.0,88,Foul: Loose Ball,Emeka Okafor,Danny Green,CNC,Okafor (NOP) makes marginal contact with Green (SAS) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701025&eventNum=1000,20180315NOPSAS,20180315NOPSAS-3,NOP,SAS,20180315,Kevin Cutler,Pat Fraher,Zach Zarba,93,98,L2M-NOP-SAS-03-15-2018.pdf,https://www.basketball-reference.com/boxscores/201803150SAS.html,SAS,NOP
Q4,01:26.0,86,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation. 01:26.1 01:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701025&eventNum=638,20180315NOPSAS,20180315NOPSAS-4,NOP,SAS,20180315,Kevin Cutler,Pat Fraher,Zach Zarba,93,98,L2M-NOP-SAS-03-15-2018.pdf,https://www.basketball-reference.com/boxscores/201803150SAS.html,,
Q4,01:13.0,73,Foul: Personal,Emeka Okafor,LaMarcus Aldridge,CNC,Okafor (NOP) maintains legal guarding position and makes incidental contact with Aldridge (SAS) that does not affect his post move and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701025&eventNum=1001,20180315NOPSAS,20180315NOPSAS-5,NOP,SAS,20180315,Kevin Cutler,Pat Fraher,Zach Zarba,93,98,L2M-NOP-SAS-03-15-2018.pdf,https://www.basketball-reference.com/boxscores/201803150SAS.html,SAS,NOP
Q4,01:10.0,70,Foul: Loose Ball,Kyle Anderson,Darius Miller,CNC,Anderson (SAS) makes clean contact with the ball during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701025&eventNum=1003,20180315NOPSAS,20180315NOPSAS-6,NOP,SAS,20180315,Kevin Cutler,Pat Fraher,Zach Zarba,93,98,L2M-NOP-SAS-03-15-2018.pdf,https://www.basketball-reference.com/boxscores/201803150SAS.html,NOP,SAS
Q4,01:08.0,68,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Pelicans possession is confirmed. 01:08.1 01:08.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701025&eventNum=642,20180315NOPSAS,20180315NOPSAS-7,NOP,SAS,20180315,Kevin Cutler,Pat Fraher,Zach Zarba,93,98,L2M-NOP-SAS-03-15-2018.pdf,https://www.basketball-reference.com/boxscores/201803150SAS.html,,
Q4,01:00.0,60,Foul: Offensive,Emeka Okafor,Manu Ginobili,CNC,Okafor (NOP) sets the screen on Ginobili (SAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701025&eventNum=1004,20180315NOPSAS,20180315NOPSAS-8,NOP,SAS,20180315,Kevin Cutler,Pat Fraher,Zach Zarba,93,98,L2M-NOP-SAS-03-15-2018.pdf,https://www.basketball-reference.com/boxscores/201803150SAS.html,SAS,NOP
Q4,00:54.6,54.6,Foul: Shooting,LaMarcus Aldridge,E'Twaun Moore,CNC,Aldridge (SAS) is in a legal guarding position and cleanly blocks Moore's (NOP) driving shot attempt. 00:50.4 00:50.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701025&eventNum=1005,20180315NOPSAS,20180315NOPSAS-9,NOP,SAS,20180315,Kevin Cutler,Pat Fraher,Zach Zarba,93,98,L2M-NOP-SAS-03-15-2018.pdf,https://www.basketball-reference.com/boxscores/201803150SAS.html,NOP,SAS
