period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Offensive,Sindarius Thornwell,Robert Covington,CNC,Thornwell (LAC) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=983,20171113PHILAC,20171113PHILAC-0,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,PHI,LAC
Q4,01:49.0,109,Foul: Offensive,Blake Griffin,Ben Simmons,CNC,Griffin (LAC) sets the screen on Simmons (PHI) and gives him room to avoid the contact. 01:40.1 01:40.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=984,20171113PHILAC,20171113PHILAC-1,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,PHI,LAC
Q4,01:33.0,93,Foul: Personal,Willie Reed,Joel Embiid,CNC,Reed (LAC) and Embiid (PHI) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=985,20171113PHILAC,20171113PHILAC-2,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,PHI,LAC
Q4,01:29.0,89,Foul: Personal,Sindarius Thornwell,Joel Embiid,CNC,Thornwell (LAC) makes contact with the ball and the part of Embiid's (PHI) hand that is considered part of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=986,20171113PHILAC,20171113PHILAC-3,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,PHI,LAC
Q4,01:25.0,85,Foul: Offensive,Ben Simmons,Sindarius Thornwell,CNC,Simmons (PHI) and Thornwell (LAC) briefly engage and separate during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=987,20171113PHILAC,20171113PHILAC-4,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,LAC,PHI
Q4,01:24.0,84,Foul: Personal,Blake Griffin,Ben Simmons,CNC,Griffin (LAC) makes incidental contact with Simmons (PHI) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=988,20171113PHILAC,20171113PHILAC-5,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,PHI,LAC
Q4,01:21.0,81,Foul: Offensive,Ben Simmons,Sindarius Thornwell,CNC,Simmons (PHI) makes marginal contact with Thornwell (LAC) on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=989,20171113PHILAC,20171113PHILAC-6,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,LAC,PHI
Q4,01:19.0,79,Foul: Shooting,Willie Reed,Joel Embiid,CNC,Reed (LAC) legally contests the shot attempt by Embiid (PHI). 01:18.1 01:18.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=990,20171113PHILAC,20171113PHILAC-7,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,PHI,LAC
Q4,01:11.0,71,Foul: Personal,Robert Covington,Blake Griffin,CNC,Covington (PHI) maintains legal guarding position and makes incidental contact with Griffin (LAC) that does not affect his SQBR. 01:05.1 01:05.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=991,20171113PHILAC,20171113PHILAC-8,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,LAC,PHI
Q4,00:48.5,48.5,Foul: Shooting,Willie Reed,Joel Embiid,INC,"Reed (LAC) grabs Embiid's (PHI) jersey and moves into his space, affecting his shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=993,20171113PHILAC,20171113PHILAC-9,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,PHI,LAC
Q4,00:45.1,45.1,Foul: Loose Ball,Joel Embiid,Willie Reed,CC,"Embiid (PHI) dislodges Reed (LAC), affecting his ability to retrieve the rebound. 00:45.2 00:45.2",http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=681,20171113PHILAC,20171113PHILAC-10,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,LAC,PHI
Q4,00:38.7,38.7,Foul: Offensive,Robert Covington,Blake Griffin,CNC,Covington (PHI) sets the screen on Griffin (LAC) and gives him room to avoid the contact. Period 00:33.1 00:33.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=994,20171113PHILAC,20171113PHILAC-11,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,LAC,PHI
Q4,00:27.3,27.3,Foul: Offensive,Blake Griffin,Robert Covington,CNC,Griffin (LAC) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=995,20171113PHILAC,20171113PHILAC-12,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,PHI,LAC
Q4,00:22.6,22.6,Foul: Personal Take,Willie Reed,Ben Simmons,CC,Reed (LAC) commits a take foul on Simmons (PHI). 00:22.7 00:22.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=691,20171113PHILAC,20171113PHILAC-13,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,PHI,LAC
Q4,00:17.0,17,Foul: Personal,Robert Covington,Lou Williams,CNC,Covington (PHI) makes marginal contact with Willliams (LAC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700200&eventNum=996,20171113PHILAC,20171113PHILAC-14,PHI,LAC,20171113,Matt Boland,Vladimir Voyard-Tadal,Zach Zarba,109,105,L2M-PHI-LAC-11-13-2017.pdf,https://www.basketball-reference.com/boxscores/201711130LAC.html,LAC,PHI
