period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Personal,Serge Ibaka,LaMarcus Aldridge,CNC,Ibaka (TOR) makes marginal contact with Aldridge (SAS) that does not affect his ability to receive the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700046&eventNum=1030,20171023TORSAS,20171023TORSAS-0,TOR,SAS,20171023,Ken Mauer,Michael Smith,Haywoode Workman,97,101,L2M-TOR-SAS-10-23-2017.pdf,https://www.basketball-reference.com/boxscores/201710230SAS.html,SAS,TOR
Q4,01:50.0,110,Turnover: Palming,LaMarcus Aldridge,Serge Ibaka,CNC,Aldridge (SAS) does not bring his hand underneath the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700046&eventNum=1031,20171023TORSAS,20171023TORSAS-1,TOR,SAS,20171023,Ken Mauer,Michael Smith,Haywoode Workman,97,101,L2M-TOR-SAS-10-23-2017.pdf,https://www.basketball-reference.com/boxscores/201710230SAS.html,TOR,SAS
Q4,01:48.0,108,Foul: Shooting,Serge Ibaka,LaMarcus Aldridge,CC,Ibaka (TOR) makes contact to Aldridge's (SAS) body that affects his driving shot attempt. 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700046&eventNum=663,20171023TORSAS,20171023TORSAS-2,TOR,SAS,20171023,Ken Mauer,Michael Smith,Haywoode Workman,97,101,L2M-TOR-SAS-10-23-2017.pdf,https://www.basketball-reference.com/boxscores/201710230SAS.html,SAS,TOR
Q4,01:44.0,104,Turnover: Traveling,DeMar DeRozan,,,[Observable in enhanced video] DeRozan (TOR) lifts his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700046&eventNum=1032,20171023TORSAS,20171023TORSAS-3,TOR,SAS,20171023,Ken Mauer,Michael Smith,Haywoode Workman,97,101,L2M-TOR-SAS-10-23-2017.pdf,https://www.basketball-reference.com/boxscores/201710230SAS.html,SAS,TOR
Q4,01:43.0,103,Foul: Shooting,Kyle Anderson,DeMar DeRozan,CC,RHH shows Anderson (SAS) makes contact to DeRozan's (TOR) arm that affects his shot attempt. 01:24.1 01:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700046&eventNum=673,20171023TORSAS,20171023TORSAS-4,TOR,SAS,20171023,Ken Mauer,Michael Smith,Haywoode Workman,97,101,L2M-TOR-SAS-10-23-2017.pdf,https://www.basketball-reference.com/boxscores/201710230SAS.html,TOR,SAS
Q4,01:23.0,83,Foul: Offensive,Jakob Poeltl,Dejounte Murray,CNC,Poeltl (TOR) sets the screen on Murray (SAS) and gives him room to avoid the contact. 01:19.1 01:19.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700046&eventNum=1033,20171023TORSAS,20171023TORSAS-5,TOR,SAS,20171023,Ken Mauer,Michael Smith,Haywoode Workman,97,101,L2M-TOR-SAS-10-23-2017.pdf,https://www.basketball-reference.com/boxscores/201710230SAS.html,SAS,TOR
Q4,01:00.0,60,Foul: Personal,Delon Wright,Manu Ginobili,CNC,Wright (TOR) makes incidental contact with Ginobili (SAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700046&eventNum=1034,20171023TORSAS,20171023TORSAS-6,TOR,SAS,20171023,Ken Mauer,Michael Smith,Haywoode Workman,97,101,L2M-TOR-SAS-10-23-2017.pdf,https://www.basketball-reference.com/boxscores/201710230SAS.html,SAS,TOR
Q4,00:49.3,49.3,Turnover: 3 Second Violation,Kyle Lowry,,INC,Lowry (TOR) is in the paint for longer than three seconds without actively guarding an opponent. 00:34.1 00:34.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700046&eventNum=1036,20171023TORSAS,20171023TORSAS-7,TOR,SAS,20171023,Ken Mauer,Michael Smith,Haywoode Workman,97,101,L2M-TOR-SAS-10-23-2017.pdf,https://www.basketball-reference.com/boxscores/201710230SAS.html,SAS,TOR
Q4,00:31.3,31.3,Foul: Shooting,Dejounte Murray,Norman Powell,CNC,Murray (SAS) makes incidental contact with Powell (TOR) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700046&eventNum=1037,20171023TORSAS,20171023TORSAS-8,TOR,SAS,20171023,Ken Mauer,Michael Smith,Haywoode Workman,97,101,L2M-TOR-SAS-10-23-2017.pdf,https://www.basketball-reference.com/boxscores/201710230SAS.html,TOR,SAS
Q4,00:26.3,26.3,Foul: Personal,Delon Wright,Danny Green,CNC,Wright (TOR) makes marginal contact with Green (SAS) that does not affect his SQBR. 00:26.1 00:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700046&eventNum=1038,20171023TORSAS,20171023TORSAS-9,TOR,SAS,20171023,Ken Mauer,Michael Smith,Haywoode Workman,97,101,L2M-TOR-SAS-10-23-2017.pdf,https://www.basketball-reference.com/boxscores/201710230SAS.html,SAS,TOR
