period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Personal,Otto Porter Jr.,Khris Middleton,CC,Porter Jr. (WAS) makes contact to Middleton (MIL) that affects his SQBR. 02:00.1 02:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700910&eventNum=605,20180227WASMIL,20180227WASMIL-0,WAS,MIL,20180227,Curtis Blair,Mark Lindsay,Ed Malloy,107,104,L2M-WAS-MIL-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIL.html,MIL,WAS
Q4,01:43.0,103,Foul: Shooting,Giannis Antetokounmpo,Markieff Morris,CNC,Antetokounmpo (MIL) makes incidental contact with Morris (WAS) that does not affect his finish at the rim. 01:42.1 01:42.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700910&eventNum=1070,20180227WASMIL,20180227WASMIL-1,WAS,MIL,20180227,Curtis Blair,Mark Lindsay,Ed Malloy,107,104,L2M-WAS-MIL-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIL.html,WAS,MIL
Q4,01:34.0,94,Foul: Offensive,Giannis Antetokounmpo,Bradley Beal,CNC,"Antetokounmpo (MIL) sets the screen on Beal (WAS) from a wide stance, but does not deliver the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021700910&eventNum=1071,20180227WASMIL,20180227WASMIL-2,WAS,MIL,20180227,Curtis Blair,Mark Lindsay,Ed Malloy,107,104,L2M-WAS-MIL-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIL.html,WAS,MIL
Q4,01:30.0,90,Foul: Defense 3 Second,Marcin Gortat,,CNC,Gortat (WAS) is exiting the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700910&eventNum=1072,20180227WASMIL,20180227WASMIL-3,WAS,MIL,20180227,Curtis Blair,Mark Lindsay,Ed Malloy,107,104,L2M-WAS-MIL-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIL.html,MIL,WAS
Q4,01:26.8,86.8,Turnover: Traveling,Giannis Antetokounmpo,,,[Observable in enhanced video] Antetokounmpo (MIL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700910&eventNum=1073,20180227WASMIL,20180227WASMIL-4,WAS,MIL,20180227,Curtis Blair,Mark Lindsay,Ed Malloy,107,104,L2M-WAS-MIL-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIL.html,WAS,MIL
Q4,01:26.0,86,Foul: Shooting,Markieff Morris,Giannis Antetokounmpo,CNC,Morris (WAS) maintains legal guarding position on Antetokounmpo (MIL) in the post. 01:24.1 01:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700910&eventNum=1073,20180227WASMIL,20180227WASMIL-5,WAS,MIL,20180227,Curtis Blair,Mark Lindsay,Ed Malloy,107,104,L2M-WAS-MIL-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIL.html,MIL,WAS
Q4,01:14.0,74,Foul: Personal,Giannis Antetokounmpo,Markieff Morris,CNC,Antetokounmpo (MIL) and Morris (WAS) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700910&eventNum=1074,20180227WASMIL,20180227WASMIL-6,WAS,MIL,20180227,Curtis Blair,Mark Lindsay,Ed Malloy,107,104,L2M-WAS-MIL-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIL.html,WAS,MIL
Q4,01:05.0,65,Foul: Personal,Giannis Antetokounmpo,Markieff Morris,,[Incidental or immaterial] Antetokounmpo (MIL) grabs and pulls Morris' (WAS) shorts away from his body. 00:59.8 00:59.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700910&eventNum=1075,20180227WASMIL,20180227WASMIL-7,WAS,MIL,20180227,Curtis Blair,Mark Lindsay,Ed Malloy,107,104,L2M-WAS-MIL-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIL.html,WAS,MIL
Q4,00:58.3,58.3,Foul: Offensive,Eric Bledsoe,Markieff Morris,CNC,Bledsoe (MIL) sets the screen on Morris (WAS) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700910&eventNum=1076,20180227WASMIL,20180227WASMIL-8,WAS,MIL,20180227,Curtis Blair,Mark Lindsay,Ed Malloy,107,104,L2M-WAS-MIL-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIL.html,WAS,MIL
Q4,00:54.6,54.6,Foul: Shooting,Tomas Satoransky,Eric Bledsoe,CNC,Satoransky (WAS) legally contests Bledsoe's (MIL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700910&eventNum=1077,20180227WASMIL,20180227WASMIL-9,WAS,MIL,20180227,Curtis Blair,Mark Lindsay,Ed Malloy,107,104,L2M-WAS-MIL-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIL.html,MIL,WAS
