period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Offensive,Lauri Markkanen,Shabazz Napier,CNC,Markkanen (CHI) sets the screen on Napier (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1052,20180101PORCHI,20180101PORCHI-0,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
Q4,01:48.0,108,Foul: Shooting,Al-Farouq Aminu,Kris Dunn,CC,Aminu (POR) makes contact to Dunn's (CHI) arm that affects his driving shot attempt. 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=615,20180101PORCHI,20180101PORCHI-1,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,01:42.0,102,Foul: Offensive,Jusuf Nurkic,Lauri Markkanen,CNC,Nurkic (POR) sets the screen on Markkanen (CHI) and gives him room to avoid the contact. 01:40.1 01:40.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1053,20180101PORCHI,20180101PORCHI-2,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,01:29.0,89,Foul: Shooting,Shabazz Napier,Kris Dunn,CNC,Napier (POR) maintains legal guarding position and makes incidental contact with Dunn (CHI) that does not affect his drive to the basket and shot attempt. 01:27.1 01:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1054,20180101PORCHI,20180101PORCHI-3,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,01:20.0,80,Foul: Personal,Kris Dunn,CJ McCollum,CC,Dunn (CHI) makes body to body contact with McCollum (POR) that affects his SQBR. 01:20.1 01:20.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=622,20180101PORCHI,20180101PORCHI-4,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
Q4,01:10.0,70,Foul: Personal,Al-Farouq Aminu,Lauri Markkanen,CNC,Aminu (POR) briefly engages with Markkanen (CHI) and then disengages.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1055,20180101PORCHI,20180101PORCHI-5,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,01:07.0,67,Foul: Defense 3 Second,Evan Turner,,,[Detectable with stop watch] Turner (POR) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1056,20180101PORCHI,20180101PORCHI-6,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,01:04.0,64,Foul: Shooting,Al-Farouq Aminu,Lauri Markkanen,INC,Aminu (POR) makes contact to Markkanen's (CHI) arm that affects his follow-through.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1057,20180101PORCHI,20180101PORCHI-7,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,01:03.0,63,Foul: Loose Ball,Evan Turner,Robin Lopez,CNC,Turner (POR) and Lopez (CHI) make incidental contact with one another during rebounding. 00:59.9 00:59.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1058,20180101PORCHI,20180101PORCHI-8,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,00:58.4,58.4,Foul: Shooting,Kris Dunn,CJ McCollum,CNC,Dunn (CHI) maintains legal guarding position and makes incidental contact with McCollum (POR) that does not affect his drive to the basket and shot attempt. 00:57.1 00:57.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1059,20180101PORCHI,20180101PORCHI-9,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
Q4,00:49.5,49.5,Foul: Personal,Al-Farouq Aminu,Robin Lopez,CNC,RATR shows Aminu (POR) makes contact with the ball on the pass to Lopez (CHI). Period 00:48.2 00:48.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1060,20180101PORCHI,20180101PORCHI-10,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,00:41.6,41.6,Foul: Offensive,Al-Farouq Aminu,Justin Holiday,CNC,Aminu (POR) sets the screen on Holiday (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1061,20180101PORCHI,20180101PORCHI-11,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,00:38.6,38.6,Foul: Shooting,Robin Lopez,CJ McCollum,CNC,Lopez (CHI) maintains legal guarding position on McCollum's (POR) driving shot attempt. 00:33.9 00:33.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1062,20180101PORCHI,20180101PORCHI-12,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
Q4,00:18.7,18.7,Foul: Shooting,Evan Turner,Lauri Markkanen,CNC,"Turner (POR) legally contests Markkanen's (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:17.8 00:17.8",http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1063,20180101PORCHI,20180101PORCHI-13,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,00:06.6,6.6,Foul: Offensive,Jusuf Nurkic,Justin Holiday,CNC,Nurkic (POR) sets the screen on Holiday (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1064,20180101PORCHI,20180101PORCHI-14,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q4,00:03.5,3.5,Foul: Shooting,Robin Lopez,CJ McCollum,CNC,"Lopez (CHI) legally contests McCollum's (POR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 02:15.1 02:15.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1065,20180101PORCHI,20180101PORCHI-15,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
Q5,01:57.0,117,Foul: Shooting,Evan Turner,Denzel Valentine,CNC,Turner (POR) maintains legal guarding position and makes incidental contact with Valentine (CHI) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1066,20180101PORCHI,20180101PORCHI-16,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q5,01:55.0,115,Foul: Loose Ball,Jusuf Nurkic,Robin Lopez,CNC,Nurkic (POR) and Lopez (CHI) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1067,20180101PORCHI,20180101PORCHI-17,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q5,01:55.0,115,Foul: Shooting,Evan Turner,Robin Lopez,CNC,Turner (POR) makes marginal contact with Lopez (CHI) that does not affect his shot attempt. 01:44.1 01:44.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1067,20180101PORCHI,20180101PORCHI-18,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q5,01:41.0,101,Foul: Offensive,Al-Farouq Aminu,Justin Holiday,CNC,Aminu (POR) sets the screen on Holiday (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1068,20180101PORCHI,20180101PORCHI-19,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q5,01:41.0,101,Foul: Defense 3 Second,Denzel Valentine,,INC,Valentine (CHI) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1068,20180101PORCHI,20180101PORCHI-20,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
Q5,01:34.0,94,Foul: Shooting,Justin Holiday,Al-Farouq Aminu,CNC,Holiday (CHI) maintains legal guarding position and makes incidental contact with Aminu (POR) that does not affect his drive to the basket and shot attempt. 01:32.1 01:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1069,20180101PORCHI,20180101PORCHI-21,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
Q5,01:23.0,83,Foul: Personal,CJ McCollum,Justin Holiday,CNC,McCollum (POR) makes incidental contact with Holiday (CHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1070,20180101PORCHI,20180101PORCHI-22,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,CHI,POR
Q5,01:17.0,77,Foul: Offensive,Robin Lopez,Al-Farouq Aminu,CNC,Lopez (CHI) sets the screen on Aminu (POR) and gives him room to avoid the contact. Period 01:14.1 01:14.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1071,20180101PORCHI,20180101PORCHI-23,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
Q5,01:06.0,66,Foul: Shooting,Justin Holiday,CJ McCollum,CNC,Holiday (CHI) cleanly blocks McCollum's (POR) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1072,20180101PORCHI,20180101PORCHI-24,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
Q5,00:57.6,57.6,Foul: Shooting,Justin Holiday,CJ McCollum,CNC,Holiday (CHI) maintains legal guarding position and makes incidental contact with McCollum (POR) that does not affect his drive to the basket and shot attempt. 00:44.6 00:44.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=1073,20180101PORCHI,20180101PORCHI-25,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
Q5,00:43.0,43,Foul: Personal,Denzel Valentine,Jusuf Nurkic,CC,Valentine (CHI) commits a take foul on Nurkic (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700547&eventNum=676,20180101PORCHI,20180101PORCHI-26,POR,CHI,20180101,Mark Ayotte,J.B. DeRosa,Ron Garretson,124,120,L2M-POR-CHI-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010CHI.html,POR,CHI
