period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Shooting,TJ Warren,Damian Lillard,CNC,Warren (PHO) maintains legal guarding position and makes incidental contact with Lillard (POR) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1084,20171028PHOPOR,20171028PHOPOR-0,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,01:54.0,114,Foul: Shooting,Marquese Chriss,Maurice Harkless,INC,RATR shows that Chriss (PHO) pushes Harkless (POR) while he is airborne and the contact affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1085,20171028PHOPOR,20171028PHOPOR-1,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,01:54.0,114,Turnover: Offensive Goaltending,Maurice Harkless,,INC,Harkless (POR) makes contact with the ball while part of it still remains in the cylinder above the basket ring.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1085,20171028PHOPOR,20171028PHOPOR-2,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,PHO,POR
Q4,01:49.0,109,Foul: Personal,CJ McCollum,TJ Warren,CC,McCollum (POR) makes contact to Warren (PHO) that affects his SQBR. 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=665,20171028PHOPOR,20171028PHOPOR-3,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,PHO,POR
Q4,01:45.0,105,Foul: Personal,Al-Farouq Aminu,Devin Booker,CNC,Aminu (POR) makes incidental contact with Booker (PHO) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1086,20171028PHOPOR,20171028PHOPOR-4,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,PHO,POR
Q4,01:44.0,104,Turnover: Traveling,Marquese Chriss,,INC,Chriss (PHO) hops consecutively on the same foot upon gathering the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1086,20171028PHOPOR,20171028PHOPOR-5,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,01:43.0,103,Foul: Shooting,Jusuf Nurkic,Marquese Chriss,CC,Nurkic (POR) makes contact to Chriss' (PHO) arm that affects his driving shot attempt. 01:43.1 01:43.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=670,20171028PHOPOR,20171028PHOPOR-6,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,PHO,POR
Q4,01:41.0,101,Foul: Loose Ball,Jusuf Nurkic,Tyson Chandler,CNC,Nurkic (POR) makes incidental contact with Chandler (PHO) during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1087,20171028PHOPOR,20171028PHOPOR-7,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,PHO,POR
Q4,01:33.0,93,Turnover: Traveling,Devin Booker,,,[Observable in enhanced video] Booker (PHO) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1088,20171028PHOPOR,20171028PHOPOR-8,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,01:32.0,92,Foul: Offensive,Devin Booker,CJ McCollum,CNC,Booker (PHO) makes marginal contact with McCollum (POR) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1088,20171028PHOPOR,20171028PHOPOR-9,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,01:23.0,83,Foul: Offensive,Tyson Chandler,Jusuf Nurkic,INC,Chandler (PHO) pushes Nurkic (POR) into Warren (PHO) and the contact affects his shot attempt. 01:21.1 01:21.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1089,20171028PHOPOR,20171028PHOPOR-10,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,01:11.0,71,Foul: Shooting,Tyson Chandler,Jusuf Nurkic,CNC,Chandler (PHO) makes contact with the ball on the drive to the basket by Nurkic (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1090,20171028PHOPOR,20171028PHOPOR-11,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,01:07.0,67,Foul: Personal,Marquese Chriss,Jusuf Nurkic,,[Incidental or immaterial] Chriss (PHO) grabs and pulls Nurkic's (POR) jersey.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1091,20171028PHOPOR,20171028PHOPOR-12,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,01:05.0,65,Foul: Shooting,Marquese Chriss,CJ McCollum,CNC,Chriss (PHO) legally contests McCollum's (POR) jump shot attempt. Period 01:00.1 01:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1092,20171028PHOPOR,20171028PHOPOR-13,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,00:51.2,51.2,Turnover: Traveling,Devin Booker,,,[Observable in enhanced video] Booker (PHO) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1093,20171028PHOPOR,20171028PHOPOR-14,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,00:49.5,49.5,Foul: Personal,CJ McCollum,Devin Booker,CNC,McCollum (POR) maintains legal guarding position and makes incidental contact with Booker (PHO) that does not affect his drive to the basket. 00:44.2 00:44.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1094,20171028PHOPOR,20171028PHOPOR-15,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,PHO,POR
Q4,00:30.5,30.5,Foul: Shooting,Tyson Chandler,Damian Lillard,CNC,Chandler (PHO) makes marginal contact with Lillard (POR) following the release of his shot attempt. 00:29.2 00:29.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1095,20171028PHOPOR,20171028PHOPOR-16,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,00:28.2,28.2,Foul: Offensive,Tyson Chandler,CJ McCollum,CNC,Chandler (PHO) sets the screen on McCollum (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1096,20171028PHOPOR,20171028PHOPOR-17,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,00:26.7,26.7,Foul: Shooting,Jusuf Nurkic,Devin Booker,CNC,Nurkic (POR) maintains legal guarding position and makes incidental contact with Booker (PHO) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=1097,20171028PHOPOR,20171028PHOPOR-18,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,PHO,POR
Q4,00:24.0,24,Foul: Personal,Tyson Chandler,Al-Farouq Aminu,CC,Chandler (PHO) commits a take foul on Aminu (POR). 00:24.1 00:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=688,20171028PHOPOR,20171028PHOPOR-19,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,00:22.1,22.1,Foul: Personal,Tyler Ulis,Damian Lillard,IC,Ulis (PHO) obtains a legal guarding position and beats Lillard (POR) to the spot prior to the contact. 00:21.2 00:21.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=694,20171028PHOPOR,20171028PHOPOR-20,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,00:14.1,14.1,Foul: Personal,Tyson Chandler,Jusuf Nurkic,CC,Chandler (PHO) commits a take foul on Nurkic (POR). 00:14.2 00:14.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=702,20171028PHOPOR,20171028PHOPOR-21,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,POR,PHO
Q4,00:12.1,12.1,Foul: Personal,CJ McCollum,Devin Booker,CC,"McCollum (POR) makes contact with Booker (PHO) that affects his SQBR. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700083&eventNum=716,20171028PHOPOR,20171028PHOPOR-22,PHO,POR,20171028,Sean Corbin,Marat Kogut,Leroy Richardson,107,114,L2M-PHX-POR-10-28-2017.pdf,https://www.basketball-reference.com/boxscores/201710280POR.html,PHO,POR
