period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Loose Ball,DeAndre Jordan,Rudy Gobert,CNC,Jordan (LAC) and Gobert (UTA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1177,20170425UTALAC,20170425UTALAC-0,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,01:48.0,108,Foul: Shooting,Jamal Crawford,Gordon Hayward,CC,Crawford (LAC) makes contact to Hayward's (UTA) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=456,20170425UTALAC,20170425UTALAC-1,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,01:39.0,99,Foul: Shooting,George Hill,JJ Redick,CC,Hill (UTA) makes contact to Redick's (LAC) body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=462,20170425UTALAC,20170425UTALAC-2,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,LAC,UTA
Q4,01:31.0,91,Foul: Personal,JJ Redick,George Hill,CNC,Redick (LAC) makes marginal contact with Hill (UTA) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1178,20170425UTALAC,20170425UTALAC-3,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,01:29.0,89,Foul: Offensive,George Hill,Luc Mbah a Moute,CNC,Hill (UTA) sets the screen on Mbah a Moute (LAC) and absorbs the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1179,20170425UTALAC,20170425UTALAC-4,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,LAC,UTA
Q4,01:26.0,86,Foul: Personal,JJ Redick,George Hill,CNC,Redick (LAC) makes marginal contact with Hill (UTA) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1180,20170425UTALAC,20170425UTALAC-5,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,01:21.0,81,Foul: Personal,Chris Paul,Rodney Hood,CNC,Paul (LAC) makes marginal contact with Hood (UTA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1181,20170425UTALAC,20170425UTALAC-6,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,01:16.0,76,Foul: Loose Ball,Austin Rivers,Gordon Hayward,CNC,Rivers (LAC) and Hayward (UTA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1183,20170425UTALAC,20170425UTALAC-7,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,01:09.0,69,Foul: Offensive,DeAndre Jordan,Rodney Hood,CNC,Jordan (LAC) sets the screen on Hood (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1184,20170425UTALAC,20170425UTALAC-8,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,00:45.1,45.1,Foul: Shooting,JJ Redick,George Hill,INC,Redick (LAC) makes contact to Hill's (UTA) arm after the release of the jump shot that affects his follow-through.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1185,20170425UTALAC,20170425UTALAC-9,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,00:40.9,40.9,Foul: Double Technical,Chris Paul,Gordon Hayward,CC,All technical fouls are reviewed after each game by League Operations.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=479,20170425UTALAC,20170425UTALAC-10,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,,
Q4,00:40.9,40.9,Foul: Loose Ball,Chris Paul,Gordon Hayward,CC,Paul (LAC) makes contact with Hayward (UTA) that affects his ability to control the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=478,20170425UTALAC,20170425UTALAC-11,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,00:36.1,36.1,Foul: Personal,George Hill,Chris Paul,CC,Hill (UTA) makes contact to Paul's (LAC) arm that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=484,20170425UTALAC,20170425UTALAC-12,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,LAC,UTA
Q4,00:21.3,21.3,Foul: Shooting,Luc Mbah a Moute,Joe Johnson,CNC,Mbah a Moute (LAC) makes marginal contact with Johnson (UTA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1186,20170425UTALAC,20170425UTALAC-13,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,00:18.1,18.1,Foul: Personal,Gordon Hayward,Jamal Crawford,CNC,Hayward (UTA) makes marginal contact with Crawford (LAC) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1187,20170425UTALAC,20170425UTALAC-14,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,LAC,UTA
Q4,00:16.0,16,Foul: Offensive,DeAndre Jordan,George Hill,CNC,Jordan (LAC) firms up his position and sets the screen on Hill (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1188,20170425UTALAC,20170425UTALAC-15,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,00:14.6,14.6,Turnover: 5 Second Violation,Joe Ingles,,CNC,Ingles (UTA) is awarded a timeout.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1189,20170425UTALAC,20170425UTALAC-16,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,LAC,UTA
Q4,00:14.6,14.6,Foul: Personal,Rudy Gobert,Chris Paul,IC,Gobert (UTA) is in a legal guarding position and deflects the ball away from Paul (LAC). Any contact following the deflection is considered incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=498,20170425UTALAC,20170425UTALAC-17,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,LAC,UTA
Q4,00:10.8,10.8,Foul: Personal,JJ Redick,George Hill,CC,Redick (LAC) commits a take foul on Hill (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=509,20170425UTALAC,20170425UTALAC-18,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,00:07.8,7.8,Foul: Offensive,Chris Paul,George Hill,CNC,Paul (LAC) makes marginal contact with Hill (UTA) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1190,20170425UTALAC,20170425UTALAC-19,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,00:06.5,6.5,Foul: Shooting,George Hill,Chris Paul,CNC,"Hill (UTA) legally contests Paul's (LAC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1191,20170425UTALAC,20170425UTALAC-20,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,LAC,UTA
Q4,00:05.1,5.1,Foul: Personal,Jamal Crawford,Rodney Hood,,[Incidental or immaterial] Crawford (LAC) briefly grabs Hood's (UTA) jersey.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1192,20170425UTALAC,20170425UTALAC-21,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
Q4,00:05.1,5.1,Foul: Offensive,George Hill,Raymond Felton,CNC,Hill (UTA) makes marginal contact with Felton (LAC) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=1192,20170425UTALAC,20170425UTALAC-22,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,LAC,UTA
Q4,00:04.0,4,Foul: Personal,Raymond Felton,George Hill,CC,Felton (LAC) commits a take foul on Hill (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0041600175&eventNum=516,20170425UTALAC,20170425UTALAC-23,UTA,LAC,20170425,Scott Foster,Ron Garretson,John Goble,96,92,L2M-UTA-LAC-04-25-17.pdf,http://www.basketball-reference.com/boxscores/201704250LAC.html,UTA,LAC
