period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Shooting,Isaiah Thomas,John Wall,CNC,Thomas (BOS) makes incidental contact with Wall (WAS) that does not affect his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600202&eventNum=1271,20170502WASBOS,20170502WASBOS-0,WAS,BOS,20170502,Marc Davis,Rodney Mott,Tom Washington,119,129,L2M-WAS-BOS-05-02-17.pdf,http://www.basketball-reference.com/boxscores/201705020BOS.html,WAS,BOS
Q4,01:57.0,117,Foul: Loose Ball,Al Horford,Marcin Gortat,CNC,Horford (BOS) makes marginal contact with Gortat (WAS) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041600202&eventNum=1272,20170502WASBOS,20170502WASBOS-1,WAS,BOS,20170502,Marc Davis,Rodney Mott,Tom Washington,119,129,L2M-WAS-BOS-05-02-17.pdf,http://www.basketball-reference.com/boxscores/201705020BOS.html,WAS,BOS
Q4,01:43.0,103,Foul: Defense 3 Second,Markieff Morris,,CNC,Morris (WAS) is imminently guarding an opponent in the lane when the count reaches three.,http://official.nba.com/last-two-minute-report/?gameNo=0041600202&eventNum=1274,20170502WASBOS,20170502WASBOS-2,WAS,BOS,20170502,Marc Davis,Rodney Mott,Tom Washington,119,129,L2M-WAS-BOS-05-02-17.pdf,http://www.basketball-reference.com/boxscores/201705020BOS.html,BOS,WAS
Q4,01:43.0,103,Turnover: Traveling,Isaiah Thomas,,,[Observable in enhanced video] RHH shows that Thomas (BOS) slides his pivot foot at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0041600202&eventNum=1274,20170502WASBOS,20170502WASBOS-3,WAS,BOS,20170502,Marc Davis,Rodney Mott,Tom Washington,119,129,L2M-WAS-BOS-05-02-17.pdf,http://www.basketball-reference.com/boxscores/201705020BOS.html,WAS,BOS
Q4,01:30.0,90,Foul: Offensive,Markieff Morris,Avery Bradley,INC,Morris (WAS) pushes Bradley (BOS) while setting the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0041600202&eventNum=1275,20170502WASBOS,20170502WASBOS-4,WAS,BOS,20170502,Marc Davis,Rodney Mott,Tom Washington,119,129,L2M-WAS-BOS-05-02-17.pdf,http://www.basketball-reference.com/boxscores/201705020BOS.html,BOS,WAS
Q4,01:28.0,88,Foul: Shooting,Al Horford,Markieff Morris,CNC,"Horford (BOS) is in a legal guarding position and makes incidental ""high-five"" contact with Morris (WAS) that does not affect his shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0041600202&eventNum=1276,20170502WASBOS,20170502WASBOS-5,WAS,BOS,20170502,Marc Davis,Rodney Mott,Tom Washington,119,129,L2M-WAS-BOS-05-02-17.pdf,http://www.basketball-reference.com/boxscores/201705020BOS.html,WAS,BOS
Q4,01:11.0,71,Foul: Shooting,Bradley Beal,Avery Bradley,CNC,Beal (WAS) makes marginal contact with Bradley (BOS) following his putback shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600202&eventNum=1277,20170502WASBOS,20170502WASBOS-6,WAS,BOS,20170502,Marc Davis,Rodney Mott,Tom Washington,119,129,L2M-WAS-BOS-05-02-17.pdf,http://www.basketball-reference.com/boxscores/201705020BOS.html,BOS,WAS
Q4,01:04.0,64,Foul: Personal,Marcus Smart,John Wall,CC,Smart (BOS) is not in a legal guarding position at the time of the contact with Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041600202&eventNum=540,20170502WASBOS,20170502WASBOS-7,WAS,BOS,20170502,Marc Davis,Rodney Mott,Tom Washington,119,129,L2M-WAS-BOS-05-02-17.pdf,http://www.basketball-reference.com/boxscores/201705020BOS.html,WAS,BOS
Q4,00:42.5,42.5,Foul: Personal,Terry Rozier,Bradley Beal,CNC,Rozier (BOS) makes marginal contact with Beal (WAS) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0041600202&eventNum=1278,20170502WASBOS,20170502WASBOS-8,WAS,BOS,20170502,Marc Davis,Rodney Mott,Tom Washington,119,129,L2M-WAS-BOS-05-02-17.pdf,http://www.basketball-reference.com/boxscores/201705020BOS.html,WAS,BOS
Q4,00:28.2,28.2,Foul: Shooting,John Wall,Isaiah Thomas,CNC,Wall (WAS) is in a legal guarding position and cleanly blocks the shot attempt by Thomas (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0041600202&eventNum=1279,20170502WASBOS,20170502WASBOS-9,WAS,BOS,20170502,Marc Davis,Rodney Mott,Tom Washington,119,129,L2M-WAS-BOS-05-02-17.pdf,http://www.basketball-reference.com/boxscores/201705020BOS.html,BOS,WAS
