period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:45.6,45.6,Turnover: Traveling,Harrison Barnes,,,[Observable in enhanced video] Barnes (DAL) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1208,20171120BOSDAL,20171120BOSDAL-12,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q4,00:44.5,44.5,Foul: Shooting,Al Horford,Harrison Barnes,INC,"RO SLA shows Horford (BOS) makes contact with the ball, but also with Barnes' (BOS) arm and the contact affects his SQBR. 00:42.9 00:42.9",http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1209,20171120BOSDAL,20171120BOSDAL-13,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,BOS
Q4,00:30.0,30,Foul: Personal,Yogi Ferrell,Marcus Smart,CNC,Ferrell (DAL) makes marginal contact with Smart (BOS) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1210,20171120BOSDAL,20171120BOSDAL-14,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q4,00:28.7,28.7,Foul: Shooting,Yogi Ferrell,Kyrie Irving,CNC,"Ferrell (DAL) legally contests Irving's (BOS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1211,20171120BOSDAL,20171120BOSDAL-15,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q4,00:26.6,26.6,Foul: Loose Ball,Marcus Smart,Dwight Powell,CNC,Smart (BOS) makes incidental contact with Powell (DAL) that does not affect his ability to retrieve the rebound. 00:24.0 00:24.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1212,20171120BOSDAL,20171120BOSDAL-16,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
Q4,00:02.8,2.8,Foul: Shooting,Jayson Tatum,Harrison Barnes,CNC,"Tatum (BOS) legally contests Barnes' (DAL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1214,20171120BOSDAL,20171120BOSDAL-17,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
Q4,00:00.4,0.4,Turnover: Traveling,Marcus Morris,,CNC,The Celtics are awarded the timeout prior to any potential traveling violation by Morris (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1215,20171120BOSDAL,20171120BOSDAL-18,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
Q4,00:00.4,0.4,Foul: Loose Ball,Wesley Matthews,Jaylen Brown,CNC,Matthews (DAL) and Brown (BOS) engage with each other during the inbound and the contact is not considered illegal.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1215,20171120BOSDAL,20171120BOSDAL-19,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q4,00:00.4,0.4,Foul: Loose Ball,Marcus Morris,Wesley Matthews,CNC,Morris (BOS) makes incidental contact with Matthews (DAL) that does not affect his ability to retrieve the rebound. 02:03.1 02:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1215,20171120BOSDAL,20171120BOSDAL-20,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
Q5,01:52.0,112,Foul: Offensive,Dirk Nowitzki,Kyrie Irving,CNC,Nowitzki (DAL) makes marginal contact with Irving (BOS) following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1216,20171120BOSDAL,20171120BOSDAL-21,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,01:50.0,110,Foul: Shooting,Al Horford,Dirk Nowitzki,CNC,Horford (BOS) legally contests Nowitzki's (DAL) jump shot attempt. 01:39.1 01:39.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1217,20171120BOSDAL,20171120BOSDAL-22,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
Q5,01:35.0,95,Foul: Offensive,Harrison Barnes,Jaylen Brown,CNC,Barnes (DAL) makes incidental contact with Brown (BOS) that does not cause him to trip.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1218,20171120BOSDAL,20171120BOSDAL-23,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,01:33.0,93,Foul: Offensive,Dirk Nowitzki,Kyrie Irving,CNC,Nowitzki (DAL) sets the screen on Irving (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1219,20171120BOSDAL,20171120BOSDAL-24,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,01:32.0,92,Foul: Shooting,Kyrie Irving,Wesley Matthews,CNC,Irving (BOS) legally contests Matthews' (DAL) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1220,20171120BOSDAL,20171120BOSDAL-25,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
Q5,01:30.0,90,Foul: Loose Ball,Harrison Barnes,Jayson Tatum,CNC,Barnes (DAL) makes marginal contact with Tatum (BOS) that does not affect his ability to retrieve the rebound. Period 01:28.1 01:28.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1221,20171120BOSDAL,20171120BOSDAL-26,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,01:13.0,73,Foul: Defense 3 Second,Wesley Matthews,,,[Detectable with stop watch] Matthews (DAL) is in the lane without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1222,20171120BOSDAL,20171120BOSDAL-27,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,01:11.0,71,Foul: Personal,Wesley Matthews,Jayson Tatum,CNC,Matthews (DAL) avoids making contact with Tatum (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1223,20171120BOSDAL,20171120BOSDAL-28,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,01:11.0,71,Foul: Offensive,Al Horford,Harrison Barnes,CNC,Horford (BOS) makes incidental contact with Barnes (DAL) that does not affect his ability to defend the play. 01:08.1 01:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1223,20171120BOSDAL,20171120BOSDAL-29,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
Q5,01:02.0,62,Foul: Shooting,Jaylen Brown,J.J. Barea,INC,Brown (BOS) makes contact to Barea (DAL) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1224,20171120BOSDAL,20171120BOSDAL-30,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
Q5,01:01.0,61,Foul: Loose Ball,Marcus Smart,Harrison Barnes,CNC,Smart (BOS) makes incidental contact with Barnes (DAL) that does not affect his ability to retrieve the rebound. 00:57.1 00:57.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1225,20171120BOSDAL,20171120BOSDAL-31,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
Q5,00:48.5,48.5,Foul: Shooting,Yogi Ferrell,Kyrie Irving,CC,Ferrell (DAL) makes contact to Irving's (BOS) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=701,20171120BOSDAL,20171120BOSDAL-32,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,00:48.5,48.5,Violation: Lane,Dirk Nowitzki,,,[Observable in enhanced video] Nowitzki (DAL) steps into the lane prior to the release of the free throw. 00:47.1 00:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1226,20171120BOSDAL,20171120BOSDAL-33,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,00:41.1,41.1,Foul: Offensive,Dirk Nowitzki,Jaylen Brown,CNC,Nowitzki (DAL) makes marginal contact with Brown (BOS) following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1227,20171120BOSDAL,20171120BOSDAL-34,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,00:35.3,35.3,Foul: Personal,Wesley Matthews,Jayson Tatum,CC,"Matthews (DAL) makes contact with the ball, but also with Tatum's (BOS) arm and the contact affects his ability to secure the rebound. 00:35.4 00:35.4",http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=707,20171120BOSDAL,20171120BOSDAL-35,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,00:34.5,34.5,Foul: Personal,Jaylen Brown,Wesley Matthews,CNC,Brown (BOS) makes incidental contact with Matthews (DAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1228,20171120BOSDAL,20171120BOSDAL-36,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
Q5,00:26.4,26.4,Foul: Loose Ball,Dennis Smith Jr.,Jayson Tatum,CNC,Smith Jr. (DAL) makes contact with the ball and any contact with Tatum (BOS) is considered incidental. 00:20.5 00:20.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1229,20171120BOSDAL,20171120BOSDAL-37,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,00:18.6,18.6,Foul: Personal,Dennis Smith Jr.,Kyrie Irving,CC,Smith Jr. (DAL) commits a take foul on Irving (BOS). 00:18.7 00:18.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=724,20171120BOSDAL,20171120BOSDAL-38,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,BOS,DAL
Q5,00:11.9,11.9,Foul: Loose Ball,Al Horford,Dwight Powell,CNC,"Horford (BOS) makes incidental contact with Powell (DAL) that does not affect his ability to retrieve the rebound. Period Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700249&eventNum=1230,20171120BOSDAL,20171120BOSDAL-39,BOS,DAL,20171120,Mark Ayotte,Brian Forte,J.T. Orr,,110,102,L2M-BOS-DAL-11-20-2017.pdf,https://www.basketball-reference.com/boxscores/201711200DAL.html,DAL,BOS
