period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Offensive,Jusuf Nurkic,T.J. McConnell,CNC,Nurkic (POR) sets the screen on McConnell (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1093,20170309PHIPOR,20170309PHIPOR-0,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
Q4,01:50.0,110,Foul: Personal,Gerald Henderson,Damian Lillard,CNC,Henderson (PHI) makes incidental contact with Lillard (POR) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1094,20170309PHIPOR,20170309PHIPOR-1,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,POR,PHI
Q4,01:42.0,102,Foul: Personal,Jusuf Nurkic,Dario Saric,CNC,Nurkic (POR) makes marginal contact with Saric (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1095,20170309PHIPOR,20170309PHIPOR-2,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
Q4,00:58.9,58.9,Foul: Personal,Al-Farouq Aminu,Richaun Holmes,CNC,Aminu (POR) makes incidental contact with Holmes (PHI) following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1096,20170309PHIPOR,20170309PHIPOR-3,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
Q4,00:55.9,55.9,Violation: Delay of Game,,,CC,Correctly called delay of game violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=545,20170309PHIPOR,20170309PHIPOR-4,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,,
Q4,00:55.9,55.9,Foul: Shooting,Jusuf Nurkic,Dario Saric,CC,Nurkic (POR) makes contact with Saric's (PHI) arm on his follow-through.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=543,20170309PHIPOR,20170309PHIPOR-5,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
Q4,00:39.5,39.5,Foul: Offensive,Jusuf Nurkic,T.J. McConnell,CNC,Nurkic (POR) sets the screen on McConnell (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1097,20170309PHIPOR,20170309PHIPOR-6,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
Q4,00:37.3,37.3,Foul: Shooting,T.J. McConnell,Damian Lillard,CNC,McConnell (PHI) cleanly deflects the ball away from Lillard (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1098,20170309PHIPOR,20170309PHIPOR-7,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,POR,PHI
Q4,00:33.9,33.9,Foul: Shooting,Richaun Holmes,Jusuf Nurkic,CC,Holmes (PHI) makes contact to Nurkic's (POR) arms that affects his post shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=559,20170309PHIPOR,20170309PHIPOR-8,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,POR,PHI
Q4,00:19.6,19.6,Foul: Personal,Robert Covington,CJ McCollum,CC,Covington (PHI) commits a take foul on McCollum (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=567,20170309PHIPOR,20170309PHIPOR-9,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,POR,PHI
Q4,00:18.1,18.1,Foul: Personal,Al-Farouq Aminu,Dario Saric,CNC,Aminu (POR) maintains legal guarding position and makes incidental contact with Saric (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1099,20170309PHIPOR,20170309PHIPOR-10,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
Q4,00:05.0,5,Foul: Personal,CJ McCollum,Gerald Henderson,CNC,McCollum (POR) maintains legal guarding position and makes incidental contact with Henderson (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1101,20170309PHIPOR,20170309PHIPOR-11,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
Q4,00:01.5,1.5,Foul: Loose Ball,Dario Saric,Al-Farouq Aminu,CNC,Saric (PHI) and Aminu (POR) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1102,20170309PHIPOR,20170309PHIPOR-12,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,POR,PHI
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Covington (PHI) released his field goal attempt prior to the game clock expiring is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=585,20170309PHIPOR,20170309PHIPOR-13,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,,
Q5,01:53.0,113,Foul: Shooting,Dario Saric,Damian Lillard,CC,Saric (PHI) makes contact to Lillard's (POR) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=613,20170309PHIPOR,20170309PHIPOR-14,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,POR,PHI
Q5,01:46.0,106,Foul: Personal,CJ McCollum,Gerald Henderson,CNC,McCollum (POR) makes incidental contact with Henderson (PHI) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1104,20170309PHIPOR,20170309PHIPOR-15,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
Q5,01:38.0,98,Foul: Personal,Al-Farouq Aminu,Dario Saric,CNC,Aminu (POR) makes incidental contact with Saric (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1105,20170309PHIPOR,20170309PHIPOR-16,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
Q5,01:35.0,95,Foul: Offensive,Dario Saric,Al-Farouq Aminu,CC,Saric (PHI) hooks Aminu (POR) and affects his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=619,20170309PHIPOR,20170309PHIPOR-17,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,POR,PHI
Q5,01:15.0,75,Foul: Offensive,Richaun Holmes,Maurice Harkless,CNC,Holmes (PHI) sets the screen on Harkless (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1106,20170309PHIPOR,20170309PHIPOR-18,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,POR,PHI
Q5,01:11.0,71,Foul: Offensive,Dario Saric,Damian Lillard,CNC,Saric (PHI) sets the screen on Lillard (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1107,20170309PHIPOR,20170309PHIPOR-19,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,POR,PHI
Q5,01:02.0,62,Foul: Personal,Damian Lillard,T.J. McConnell,CNC,Lillard (POR) makes incidental contact with McConnell (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=1108,20170309PHIPOR,20170309PHIPOR-20,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
Q5,00:58.6,58.6,Foul: Shooting,Jusuf Nurkic,Gerald Henderson,CC,Nurkic (POR) makes contact to Henderson's (PHI) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600963&eventNum=627,20170309PHIPOR,20170309PHIPOR-21,PHI,POR,20170309,James Capers,Karl Lane,Eric Lewis,108,114,L2M-PHI-POR-03-09-17.pdf,http://www.basketball-reference.com/boxscores/201703090POR.html,PHI,POR
