period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Shooting,Ben Simmons,Zach Randolph,CC,Simmons (PHI) makes contact with Randolph's (SAC) arm and affects his shot attempt near the rim. 01:55.1 01:55.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700167&eventNum=682,20171109PHISAC,20171109PHISAC-0,PHI,SAC,20171109,Nick Buchert,Pat Fraher,Gediminas Petraitis,108,109,L2M-PHI-SAC-11-09-2017.pdf,https://www.basketball-reference.com/boxscores/201711090SAC.html,SAC,PHI
Q4,01:40.0,100,Foul: Personal,Willie Cauley-Stein,Joel Embiid,CNC,Cauley-Stein (SAC) and Embiid (PHI) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700167&eventNum=1023,20171109PHISAC,20171109PHISAC-1,PHI,SAC,20171109,Nick Buchert,Pat Fraher,Gediminas Petraitis,108,109,L2M-PHI-SAC-11-09-2017.pdf,https://www.basketball-reference.com/boxscores/201711090SAC.html,PHI,SAC
Q4,01:38.0,98,Foul: Shooting,Willie Cauley-Stein,Joel Embiid,CC,Cauley-Stein (SAC) makes contact with Embiid (PHI)'s body that affects his driving shot attempt. 01:26.1 01:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700167&eventNum=688,20171109PHISAC,20171109PHISAC-2,PHI,SAC,20171109,Nick Buchert,Pat Fraher,Gediminas Petraitis,108,109,L2M-PHI-SAC-11-09-2017.pdf,https://www.basketball-reference.com/boxscores/201711090SAC.html,PHI,SAC
Q4,01:17.0,77,Foul: Personal,Justin Jackson,Ben Simmons,CNC,Jackson (SAC) and Simmons (PHI) engage and disengage off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700167&eventNum=1024,20171109PHISAC,20171109PHISAC-3,PHI,SAC,20171109,Nick Buchert,Pat Fraher,Gediminas Petraitis,108,109,L2M-PHI-SAC-11-09-2017.pdf,https://www.basketball-reference.com/boxscores/201711090SAC.html,PHI,SAC
Q4,01:15.0,75,Foul: Shooting,Willie Cauley-Stein,Joel Embiid,CNC,Cauley-Stein (SAC) maintains legal guarding position and makes incidental contact with Embiid (PHI) that does not affect his drive to the basket and shot attempt. 01:10.1 01:10.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700167&eventNum=1025,20171109PHISAC,20171109PHISAC-4,PHI,SAC,20171109,Nick Buchert,Pat Fraher,Gediminas Petraitis,108,109,L2M-PHI-SAC-11-09-2017.pdf,https://www.basketball-reference.com/boxscores/201711090SAC.html,PHI,SAC
Q4,01:08.0,68,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021700167&eventNum=702,20171109PHISAC,20171109PHISAC-5,PHI,SAC,20171109,Nick Buchert,Pat Fraher,Gediminas Petraitis,108,109,L2M-PHI-SAC-11-09-2017.pdf,https://www.basketball-reference.com/boxscores/201711090SAC.html,,
Q4,01:08.0,68,Foul: Loose Ball,Zach Randolph,Joel Embiid,CNC,Randolph (SAC) and Embiid (PHI) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700167&eventNum=1026,20171109PHISAC,20171109PHISAC-6,PHI,SAC,20171109,Nick Buchert,Pat Fraher,Gediminas Petraitis,108,109,L2M-PHI-SAC-11-09-2017.pdf,https://www.basketball-reference.com/boxscores/201711090SAC.html,PHI,SAC
Q4,01:08.0,68,Foul: Shooting,JJ Redick,De'Aaron Fox,CC,Redick (PHI) makes contact with Fox's (SAC) arm that affects his driving shot attempt. 01:08.1 01:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700167&eventNum=697,20171109PHISAC,20171109PHISAC-7,PHI,SAC,20171109,Nick Buchert,Pat Fraher,Gediminas Petraitis,108,109,L2M-PHI-SAC-11-09-2017.pdf,https://www.basketball-reference.com/boxscores/201711090SAC.html,SAC,PHI
Q4,01:04.0,64,Foul: Offensive,Willie Cauley-Stein,Robert Covington,CNC,Cauley-Stein (SAC) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700167&eventNum=1027,20171109PHISAC,20171109PHISAC-8,PHI,SAC,20171109,Nick Buchert,Pat Fraher,Gediminas Petraitis,108,109,L2M-PHI-SAC-11-09-2017.pdf,https://www.basketball-reference.com/boxscores/201711090SAC.html,PHI,SAC
Q4,00:58.3,58.3,Foul: Personal,Ben Simmons,Justin Jackson,CNC,Simmons (PHI) makes incidental contact with Jackson (SAC) that does not affect his SQBR. Period 00:50.7 00:50.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700167&eventNum=1028,20171109PHISAC,20171109PHISAC-9,PHI,SAC,20171109,Nick Buchert,Pat Fraher,Gediminas Petraitis,108,109,L2M-PHI-SAC-11-09-2017.pdf,https://www.basketball-reference.com/boxscores/201711090SAC.html,SAC,PHI
