period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Personal,Michael Carter-Williams,Raymond Felton,CNC,RATR shows that Mayo (MIL) and Carter-Williams (MIL) maintain legal guarding position and Carter-Williams cleanly strips the ball from Felton (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500545&eventNum=1295,20160108DALMIL,20160108DALMIL-0,DAL,MIL,20160108,Brian Forte,Scott Twardoski,Zach Zarba,,95,96,L2M-DAL-MIL-1-8-16.pdf,https://www.basketball-reference.com/boxscores/201601080MIL.html,DAL,MIL
Q4,01:37.0,97,Foul: Loose Ball,Wesley Matthews,Giannis Antetokounmpo,CNC,Matthews (DAL) and Antetokuonmpo (MIL) make incidental contact with one another while diving for the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500545&eventNum=1296,20160108DALMIL,20160108DALMIL-1,DAL,MIL,20160108,Brian Forte,Scott Twardoski,Zach Zarba,,95,96,L2M-DAL-MIL-1-8-16.pdf,https://www.basketball-reference.com/boxscores/201601080MIL.html,MIL,DAL
Q4,01:33.0,93,Foul: Shooting,O.J. Mayo,Raymond Felton,CNC,Mayo (MIL) maintains legal guarding position as he defends Felton (DAL) in transition. Any contact on the play is initiated by Felton.,http://official.nba.com/last-two-minute-report/?gameNo=0021500545&eventNum=1297,20160108DALMIL,20160108DALMIL-2,DAL,MIL,20160108,Brian Forte,Scott Twardoski,Zach Zarba,,95,96,L2M-DAL-MIL-1-8-16.pdf,https://www.basketball-reference.com/boxscores/201601080MIL.html,DAL,MIL
Q4,01:32.0,92,Foul: Shooting,Michael Carter-Williams,Raymond Felton,CNC,Carter-Williams (MIL) cleanly blocks Felton's (DAL) transition layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500545&eventNum=1298,20160108DALMIL,20160108DALMIL-3,DAL,MIL,20160108,Brian Forte,Scott Twardoski,Zach Zarba,,95,96,L2M-DAL-MIL-1-8-16.pdf,https://www.basketball-reference.com/boxscores/201601080MIL.html,DAL,MIL
Q4,01:27.0,87,Foul: Personal,Wesley Matthews,Khris Middleton,CNC,Matthews (DAL) maintains legal guarding position and makes incidental contact with Middleton (MIL) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500545&eventNum=1299,20160108DALMIL,20160108DALMIL-4,DAL,MIL,20160108,Brian Forte,Scott Twardoski,Zach Zarba,,95,96,L2M-DAL-MIL-1-8-16.pdf,https://www.basketball-reference.com/boxscores/201601080MIL.html,MIL,DAL
Q4,01:25.0,85,Foul: Shooting,Zaza Pachulia,Giannis Antetokounmpo,CC,Pachulia (DAL) makes contact with Antetokuonmpo's (MIL) arm and body that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500545&eventNum=511,20160108DALMIL,20160108DALMIL-5,DAL,MIL,20160108,Brian Forte,Scott Twardoski,Zach Zarba,,95,96,L2M-DAL-MIL-1-8-16.pdf,https://www.basketball-reference.com/boxscores/201601080MIL.html,MIL,DAL
Q4,01:25.0,85,Foul: Loose Ball,Greg Monroe,Zaza Pachulia,CNC,LHH shows that Monroe (MIL) makes incidental contact with Pachulia (DAL) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500545&eventNum=1300,20160108DALMIL,20160108DALMIL-6,DAL,MIL,20160108,Brian Forte,Scott Twardoski,Zach Zarba,,95,96,L2M-DAL-MIL-1-8-16.pdf,https://www.basketball-reference.com/boxscores/201601080MIL.html,DAL,MIL
Q4,01:10.0,70,Foul: Shooting,Raymond Felton,Khris Middleton,CC,Felton (DAL) makes contact with Middleton's (MIL) body that affects his turnaround jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500545&eventNum=517,20160108DALMIL,20160108DALMIL-7,DAL,MIL,20160108,Brian Forte,Scott Twardoski,Zach Zarba,,95,96,L2M-DAL-MIL-1-8-16.pdf,https://www.basketball-reference.com/boxscores/201601080MIL.html,MIL,DAL
Q4,00:43.3,43.3,Foul: Personal,Giannis Antetokounmpo,Dirk Nowitzki,CC,Antetokounmpo (MIL) grabs and holds Nowitzki (DAL) affecting his ability to catch the entry pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500545&eventNum=528,20160108DALMIL,20160108DALMIL-8,DAL,MIL,20160108,Brian Forte,Scott Twardoski,Zach Zarba,,95,96,L2M-DAL-MIL-1-8-16.pdf,https://www.basketball-reference.com/boxscores/201601080MIL.html,DAL,MIL
Q4,00:38.4,38.4,Foul: Shooting,Khris Middleton,Dirk Nowitzki,CC,Middleton (MIL) does not obtain a legal guarding position and is inside the restricted area when he makes contact with Nowitzki (DAL) on his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500545&eventNum=529,20160108DALMIL,20160108DALMIL-9,DAL,MIL,20160108,Brian Forte,Scott Twardoski,Zach Zarba,,95,96,L2M-DAL-MIL-1-8-16.pdf,https://www.basketball-reference.com/boxscores/201601080MIL.html,DAL,MIL
