period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Offensive,Greg Monroe,Dillon Brooks,CNC,Monroe (PHO) sets the screen on Brooks (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=989,20171221MEMPHO,20171221MEMPHO-0,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,01:56.0,116,Foul: Personal,Andrew Harrison,TJ Warren,INC,"RATR shows Harrison (MEM) makes foot to foot contact with Warren (PHO) and trips him, affecting his SQBR. 01:54.1 01:54.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=990,20171221MEMPHO,20171221MEMPHO-1,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,PHO,MEM
Q4,01:43.0,103,Foul: Offensive,Brandan Wright,Josh Jackson,CNC,Wright (MEM) sets the screen on Jackson (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=991,20171221MEMPHO,20171221MEMPHO-2,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,PHO,MEM
Q4,01:42.0,102,Foul: Personal,Josh Jackson,Tyreke Evans,,[Incidental or immaterial] Jackson (PHO) makes foot to foot contact with Evans (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=991,20171221MEMPHO,20171221MEMPHO-3,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,01:41.0,101,Turnover: Traveling,Tyreke Evans,,,[Observable in enhanced video] Evans (MEM) hops consecutively on the same foot upon ending his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=992,20171221MEMPHO,20171221MEMPHO-4,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,PHO,MEM
Q4,01:35.0,95,Turnover: 3 Second Violation,Josh Jackson,,,[Observable in enhanced video] Jackson (PHO) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=993,20171221MEMPHO,20171221MEMPHO-5,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,01:32.0,92,Foul: Shooting,Dragan Bender,Tyreke Evans,CNC,Bender (PHO) obtains a legal guarding position and jumps vertically as he contests Evans' (MEM) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=994,20171221MEMPHO,20171221MEMPHO-6,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,01:21.0,81,Foul: Offensive,Tyreke Evans,Josh Jackson,CNC,Evans (MEM) and Jackson (PHO) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=995,20171221MEMPHO,20171221MEMPHO-7,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,PHO,MEM
Q4,01:12.0,72,Foul: Personal,Josh Jackson,Marc Gasol,CC,Jackson (PHO) makes contact with Gasol's (MEM) arm that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=601,20171221MEMPHO,20171221MEMPHO-8,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,01:08.0,68,Foul: Personal,Josh Jackson,Brandan Wright,CNC,Jackson (PHO) makes marginal contact with Wright (MEM) that does not affect his FOM. 01:03.1 01:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=996,20171221MEMPHO,20171221MEMPHO-9,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,00:47.5,47.5,Foul: Personal,Marc Gasol,Isaiah Canaan,CNC,Gasol (MEM) makes incidental contact with Canaan (PHO) that does not affect his ability to gather. 00:46.3 00:46.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=997,20171221MEMPHO,20171221MEMPHO-10,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,PHO,MEM
Q4,00:41.3,41.3,Foul: Shooting,Dragan Bender,Brandan Wright,CNC,Bender (PHO) makes incidental contact with Wright (MEM) that does not affect his shot on the catch and finish. Period 00:40.4 00:40.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=998,20171221MEMPHO,20171221MEMPHO-11,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,00:40.1,40.1,Foul: Loose Ball,Dillon Brooks,Josh Jackson,CNC,Brooks (MEM) makes marginal contact with Jackson (PHO) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=999,20171221MEMPHO,20171221MEMPHO-12,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,PHO,MEM
Q4,00:39.6,39.6,Foul: Loose Ball,Brandan Wright,Josh Jackson,CNC,Wright (MEM) makes incidental contact with Jackson (PHO) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=1000,20171221MEMPHO,20171221MEMPHO-13,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,PHO,MEM
Q4,00:22.4,22.4,Foul: Loose Ball,TJ Warren,Marc Gasol,INC,Warren (PHO) holds down Gasol's (MEM) arm and affects his ability to retrieve the rebound. 00:17.7 00:17.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=1001,20171221MEMPHO,20171221MEMPHO-14,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,00:13.9,13.9,Foul: Shooting,Dragan Bender,Tyreke Evans,CNC,Bender (PHO) obtains a legal guarding position and jumps vertically as he contests Evans' (MEM) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=1002,20171221MEMPHO,20171221MEMPHO-15,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,00:10.2,10.2,Foul: Personal,TJ Warren,JaMychal Green,CNC,Warren (PHO) cleanly dislodges the ball from Green (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=1003,20171221MEMPHO,20171221MEMPHO-16,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,00:08.3,8.3,Foul: Personal,Tyreke Evans,Isaiah Canaan,CC,Evans (MEM) commits a take foul on Canaan (PHO).,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=627,20171221MEMPHO,20171221MEMPHO-17,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,PHO,MEM
Q4,00:08.3,8.3,Foul: Loose Ball,Greg Monroe,JaMychal Green,CNC,Monroe (PHO) and Green (MEM) both engage during the pass. 00:08.4 00:08.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=1004,20171221MEMPHO,20171221MEMPHO-18,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
Q4,00:06.5,6.5,Foul: Personal,Tyreke Evans,Greg Monroe,INC,RHH shows Evans (MEM) trips Monroe (PHO) and the contact affects his SQBR. 00:05.4 00:05.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=1005,20171221MEMPHO,20171221MEMPHO-19,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,PHO,MEM
Q4,00:01.4,1.4,Foul: Shooting,Isaiah Canaan,Tyreke Evans,CNC,"Canaan (PHO) legally contests Evans' (MEM) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700469&eventNum=1006,20171221MEMPHO,20171221MEMPHO-20,MEM,PHO,20171221,Tony Brothers,Tre Maddox,Scott Twardoski,95,97,L2M-MEM-PHX-12-21-2017.pdf,https://www.basketball-reference.com/boxscores/201712210PHO.html,MEM,PHO
