period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:34.0,94,Foul: Personal,Khris Middleton,Nikola Mirotic,CNC,Middleton (MIL) and Mirotic (CHI) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=1052,20171215CHIMIL,20171215CHIMIL-0,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,CHI,MIL
Q4,01:32.0,92,Foul: Defense 3 Second,Giannis Antetokounmpo,,CNC,Antetokounmpo (MIL) is actively guarding an opponent within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=1053,20171215CHIMIL,20171215CHIMIL-1,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,CHI,MIL
Q4,01:30.0,90,Foul: Shooting,Giannis Antetokounmpo,Nikola Mirotic,CNC,Antetokounmpo (MIL) cleanly blocks Mirotic's (CHI) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=1054,20171215CHIMIL,20171215CHIMIL-2,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,CHI,MIL
Q4,01:24.0,84,Foul: Shooting,Kris Dunn,Khris Middleton,CC,Dunn (CHI) does not give Middleton (MIL) room to land on the jump shot attempt. 01:24.1 01:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=640,20171215CHIMIL,20171215CHIMIL-3,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,MIL,CHI
Q4,01:16.0,76,Foul: Personal,Giannis Antetokounmpo,Bobby Portis,CNC,Antetokounmpo (MIL) briefly grasps Portis' (CHI) jersey but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=1055,20171215CHIMIL,20171215CHIMIL-4,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,CHI,MIL
Q4,01:07.0,67,Foul: Shooting,Rashad Vaughn,Nikola Mirotic,CC,Vaughn (MIL) reaches in and makes contact to the head of Mirotic (CHI) during his shot attempt. 00:48.8 00:48.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=650,20171215CHIMIL,20171215CHIMIL-5,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,CHI,MIL
Q4,00:41.1,41.1,Foul: Personal,Khris Middleton,Nikola Mirotic,CNC,"Middleton (MIL) briefly grasps Mirotic's (CHI) jersey, but does not affect his FOM.",http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=1056,20171215CHIMIL,20171215CHIMIL-6,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,CHI,MIL
Q4,00:37.8,37.8,Foul: Personal,Khris Middleton,Bobby Portis,CNC,"Middleton (MIL) briefly grasps Portis' (CHI) jersey, but does not affect his FOM.",http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=1057,20171215CHIMIL,20171215CHIMIL-7,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,CHI,MIL
Q4,00:32.5,32.5,Foul: Personal,Malcolm Brogdon,Bobby Portis,CNC,Brogdon (MIL) and Portis (CHI) briefly engage and separate in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=1058,20171215CHIMIL,20171215CHIMIL-8,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,CHI,MIL
Q4,00:30.7,30.7,Turnover: 3 Second Violation,Bobby Portis,,,[Detectable with stop watch] Portis (CHI) fails to fully clear and is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=1059,20171215CHIMIL,20171215CHIMIL-9,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,MIL,CHI
Q4,00:29.3,29.3,Foul: Shooting,Eric Bledsoe,Justin Holiday,CNC,"Bledsoe (MIL) makes incidental ""high-five"" contact with Holiday (CHI) after his release that does not affect his jump shot attempt. 00:26.4 00:26.4",http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=1060,20171215CHIMIL,20171215CHIMIL-10,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,CHI,MIL
Q4,00:23.0,23,Foul: Shooting,Bobby Portis,Rashad Vaughn,CNC,"Portis (CHI) makes incidental ""high-five"" contact with Vaughn (MIL) after his release that does not affect his jump shot attempt. 00:18.1 00:18.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700426&eventNum=1061,20171215CHIMIL,20171215CHIMIL-11,CHI,MIL,20171215,Mark Ayotte,Kane Fitzgerald,Ben Taylor,115,109,L2M-CHI-MIL-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150MIL.html,MIL,CHI
