period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Shooting,Trevor Booker,James Harden,CC,Booker (UTA) makes contact with Harden's (HOU) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=486,20160323UTAHOU,20160323UTAHOU-0,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,HOU,UTA
Q4,01:44.0,104,Foul: Defense 3 Second,Dwight Howard,,INC,Howard (HOU) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=1268,20160323UTAHOU,20160323UTAHOU-1,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,UTA,HOU
Q4,01:44.0,104,Turnover: Traveling,Shelvin Mack,,INC,Mack (UTA) moves his pivot foot. The official is looking for any illegal contact and does not pick up the pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=1268,20160323UTAHOU,20160323UTAHOU-2,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,HOU,UTA
Q4,01:42.0,102,Foul: Personal,Michael Beasley,Shelvin Mack,CNC,Beasley (HOU) and Beverley (HOU) maintain legal guarding position as they trap Mack (UTA) and Beasley makes incidental contact with Mack's arm as he completes the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=1269,20160323UTAHOU,20160323UTAHOU-3,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,UTA,HOU
Q4,01:38.0,98,Foul: Personal,James Harden,Derrick Favors,CNC,Harden (HOU) makes incidental contact with Favors (UTA) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=1270,20160323UTAHOU,20160323UTAHOU-4,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,UTA,HOU
Q4,01:37.0,97,Foul: Personal,James Harden,Derrick Favors,INC,Harden (HOU) makes body to body contact with Favors (UTA) that causes him to move his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=1271,20160323UTAHOU,20160323UTAHOU-5,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,UTA,HOU
Q4,01:34.0,94,Turnover: 24 Second Violation,,,CC,Utah does not attempt a shot prior to the shot clock expiring.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=492,20160323UTAHOU,20160323UTAHOU-6,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,,
Q4,01:23.0,83,Foul: Defense 3 Second,Derrick Favors,,INC,Favors (UTA) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=1272,20160323UTAHOU,20160323UTAHOU-7,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,HOU,UTA
Q4,01:03.0,63,Foul: Offensive,Derrick Favors,Trevor Ariza,CNC,Favors (UTA) firms up as he sets the screen on Ariza (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=1273,20160323UTAHOU,20160323UTAHOU-8,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,HOU,UTA
Q4,01:01.0,61,Turnover: Palming,Rodney Hood,,INC,Hood (UTA) has part of his hand under the ball when he brings the ball to a pause and continues his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=1274,20160323UTAHOU,20160323UTAHOU-9,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,HOU,UTA
Q4,00:43.4,43.4,Foul: Loose Ball,James Harden,Gordon Hayward,CNC,Harden (HOU) makes incidental contact with Hayward (UTA) as he secures the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=1275,20160323UTAHOU,20160323UTAHOU-10,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,UTA,HOU
Q4,00:27.9,27.9,Foul: Offensive,Derrick Favors,Trevor Ariza,CNC,Favors (UTA) sets the screen on Ariza (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=1276,20160323UTAHOU,20160323UTAHOU-11,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,HOU,UTA
Q4,00:24.9,24.9,Foul: Shooting,Dwight Howard,Gordon Hayward,CC,"Even though Hayward (UTA) initiates contact, Howard (HOU) does not beat him to the point where contact occurs, and his body and arm contact affect Hayward’s drive and ability to shoot.",http://official.nba.com/last-two-minute-report/?gameNo=0021501061&eventNum=501,20160323UTAHOU,20160323UTAHOU-12,UTA,HOU,20160323,Nick Buchert,Marc Davis,Eric Lewis,89,87,L2M-UTA-HOU-3-23-16.pdf,http://www.basketball-reference.com/boxscores/201603230HOU.html,UTA,HOU
