period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Shooting,Bojan Bogdanovic,LeBron James,CNC,Bogdanovic (IND) maintains legal guarding position and makes incidental contact with James (CLE) that does not affect his drive to the basket and shot attempt. 01:52.1 01:52.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=1119,20180422CLEIND,20180422CLEIND-0,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,CLE,IND
Q4,01:38.0,98,Foul: Loose Ball,Thaddeus Young,LeBron James,CC,LATR shows that Young (IND) pushes James (CLE) and dislodges him during rebounding. 01:38.1 01:38.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=582,20180422CLEIND,20180422CLEIND-1,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,CLE,IND
Q4,01:22.0,82,Foul: Offensive,Jeff Green,Bojan Bogdanovic,INC,Green (CLE) sets the screen on Bogdanovic (IND) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=1120,20180422CLEIND,20180422CLEIND-2,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,IND,CLE
Q4,01:18.0,78,Other,LeBron James,Myles Turner,CNC,LHH shows that James (CLE) is awarded a timeout prior to the held ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=1121,20180422CLEIND,20180422CLEIND-3,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,IND,CLE
Q4,01:16.0,76,Foul: Shooting,Bojan Bogdanovic,LeBron James,CNC,Bogdanovic (IND) makes incidental contact with James (CLE) that does not affect his jump shot attempt or ability to follow through naturally.,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=1122,20180422CLEIND,20180422CLEIND-4,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,CLE,IND
Q4,01:13.0,73,Foul: Loose Ball,Darren Collison,Jeff Green,CNC,Collison (IND) makes incidental contact with Green (CLE) during the loose ball. 01:10.1 01:10.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=1123,20180422CLEIND,20180422CLEIND-5,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,CLE,IND
Q4,00:52.8,52.8,Foul: Shooting,Kyle Korver,Thaddeus Young,CNC,Korver (CLE) makes incidental contact with Young (IND) that does not affect his shot attempt. 00:27.4 00:27.4,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=1125,20180422CLEIND,20180422CLEIND-6,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,IND,CLE
Q4,00:21.1,21.1,Foul: Personal,Kyle Korver,Myles Turner,CC,Korver (CLE) makes body to body contact with Turner (IND) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=599,20180422CLEIND,20180422CLEIND-7,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,IND,CLE
Q4,00:15.2,15.2,Foul: Offensive,Kyle Korver,Thaddeus Young,CNC,Korver (CLE) makes incidental contact with Young (IND) prior to the inbound pass. 00:15.3 00:15.3,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=1126,20180422CLEIND,20180422CLEIND-8,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,IND,CLE
Q4,00:14.0,14,Foul: Personal,Bojan Bogdanovic,Kyle Korver,CC,Bogdanovic (IND) commits a take foul on Korver (CLE). Period 00:14.1 00:14.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=607,20180422CLEIND,20180422CLEIND-9,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,CLE,IND
Q4,00:13.2,13.2,Foul: Shooting,Jeff Green,Victor Oladipo,CNC,Green (CLE) makes incidental contact with Oladipo (IND) that does not affect his jump shot attempt or ability to follow through naturally. 00:12.0 00:12.0,http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=1127,20180422CLEIND,20180422CLEIND-10,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,IND,CLE
Q4,00:09.0,9,Foul: Personal,Lance Stephenson,Jeff Green,CC,"During his attempt to tie up the ball, Stephenson (IND) wraps his arms around Green's (CLE) head/neck and commits a foul. Since the foul precedes a potential -jump ball, the foul takes precedence and is correctly called. Referees use replay to confirm that no hostile act occurred during the dead ball situation",http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=620,20180422CLEIND,20180422CLEIND-11,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,CLE,IND
Q4,00:09.0,9,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, no further penalty is assessed and Stephenson (IND) is assessed a common foul. 00:09.1",http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=622,20180422CLEIND,20180422CLEIND-12,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,,
Q4,00:04.8,4.8,Foul: Shooting,Kyle Korver,Bojan Bogdanovic,CNC,"Korver (CLE) maintains legal guarding position on Bogdanovic's (IND) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0041700134&eventNum=1128,20180422CLEIND,20180422CLEIND-13,CLE,IND,20180422,Pat Fraher,Ken Mauer,Rodney Mott,,104,100,L2M-CLE-IND-04-22-2018.pdf,https://www.basketball-reference.com/boxscores/201804220IND.html,IND,CLE
