period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:42.0,102,Foul: Shooting,Jonas Valanciunas,Joel Embiid,CC,Valanciunas (TOR) makes contact with Embiid's (PHI) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600627&eventNum=531,20170118TORPHI,20170118TORPHI-0,TOR,PHI,20170118,Bill Spooner,Justin Van Duyne,Gary Zielinski,89,94,L2M-TOR-PHI-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180PHI.html,PHI,TOR
Q4,01:42.0,102,Violation: Lane,Kyle Lowry,Joel Embiid,,[Observable in enhanced video] Lowry (TOR) is in the area inside the three-point line prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021600627&eventNum=1153,20170118TORPHI,20170118TORPHI-1,TOR,PHI,20170118,Bill Spooner,Justin Van Duyne,Gary Zielinski,89,94,L2M-TOR-PHI-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180PHI.html,PHI,TOR
Q4,01:20.0,80,Foul: Personal,Gerald Henderson,DeMar DeRozan,CNC,Henderson (PHI) makes incidental contact with DeRozan (TOR) that does not affect his ability to control the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600627&eventNum=1154,20170118TORPHI,20170118TORPHI-2,TOR,PHI,20170118,Bill Spooner,Justin Van Duyne,Gary Zielinski,89,94,L2M-TOR-PHI-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180PHI.html,TOR,PHI
Q4,01:19.0,79,Foul: Loose Ball,Jonas Valanciunas,Joel Embiid,CNC,Valanciunas (TOR) makes incidental contact with Embiid (PHI) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600627&eventNum=1154,20170118TORPHI,20170118TORPHI-3,TOR,PHI,20170118,Bill Spooner,Justin Van Duyne,Gary Zielinski,89,94,L2M-TOR-PHI-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180PHI.html,PHI,TOR
Q4,01:13.0,73,Foul: Personal,Cory Joseph,Robert Covington,CNC,Joseph (TOR) makes marginal contact with Covington (PHI) on his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600627&eventNum=1155,20170118TORPHI,20170118TORPHI-4,TOR,PHI,20170118,Bill Spooner,Justin Van Duyne,Gary Zielinski,89,94,L2M-TOR-PHI-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180PHI.html,PHI,TOR
Q4,00:51.0,51,Foul: Personal,Robert Covington,DeMar DeRozan,CNC,Covington (PHI) maintains legal guarding position on the drive to the basket by DeRozan (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021600627&eventNum=1156,20170118TORPHI,20170118TORPHI-5,TOR,PHI,20170118,Bill Spooner,Justin Van Duyne,Gary Zielinski,89,94,L2M-TOR-PHI-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180PHI.html,TOR,PHI
Q4,00:48.7,48.7,Foul: Loose Ball,Jonas Valanciunas,Joel Embiid,CNC,Valanciunas (TOR) and Embiid (PHI) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600627&eventNum=1157,20170118TORPHI,20170118TORPHI-6,TOR,PHI,20170118,Bill Spooner,Justin Van Duyne,Gary Zielinski,89,94,L2M-TOR-PHI-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180PHI.html,PHI,TOR
Q4,00:35.2,35.2,Foul: Personal,Kyle Lowry,TJ McConnell,CC,LATR shows Lowry (TOR) make contact with McConnell's (PHI) arm that affects his ability to make the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600627&eventNum=545,20170118TORPHI,20170118TORPHI-7,TOR,PHI,20170118,Bill Spooner,Justin Van Duyne,Gary Zielinski,89,94,L2M-TOR-PHI-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180PHI.html,PHI,TOR
Q4,00:34.2,34.2,Foul: Offensive,Jonas Valanciunas,Joel Embiid,CNC,Valanciunas (TOR) makes marginal contact with Embiid (PHI) and does not dislodge him from his defensive position.,http://official.nba.com/last-two-minute-report/?gameNo=0021600627&eventNum=1158,20170118TORPHI,20170118TORPHI-8,TOR,PHI,20170118,Bill Spooner,Justin Van Duyne,Gary Zielinski,89,94,L2M-TOR-PHI-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180PHI.html,PHI,TOR
Q4,00:31.6,31.6,Foul: Shooting,Robert Covington,Kyle Lowry,CNC,Covington (PHI) legally contests Lowry's (TOR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600627&eventNum=1159,20170118TORPHI,20170118TORPHI-9,TOR,PHI,20170118,Bill Spooner,Justin Van Duyne,Gary Zielinski,89,94,L2M-TOR-PHI-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180PHI.html,TOR,PHI
