period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:48.0,108,Foul: Personal,Andre Iguodala,Dwyane Wade,CNC,Iguodala (GSW) maintains legal guarding position defending Wade (CHI) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1222,20170302GSWCHI,20170302GSWCHI-0,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
Q4,01:46.0,106,Turnover: Traveling,Cristiano Felicio,,,[Observable in enhanced video] RATR shows Felicio (CHI) move his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1223,20170302GSWCHI,20170302GSWCHI-1,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,GSW,CHI
Q4,01:44.0,104,Foul: Personal,Stephen Curry,Cristiano Felicio,CNC,Curry (GSW) makes marginal contact with Felicio (CHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1224,20170302GSWCHI,20170302GSWCHI-2,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
Q4,01:41.0,101,Instant Replay: Support Ruling,Paul Zipser,,CC,"After communicating with the Replay Center, the ruling on the floor of a 3pt field goal is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=501,20170302GSWCHI,20170302GSWCHI-3,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,,
Q4,01:32.0,92,Foul: Offensive,Draymond Green,Dwyane Wade,CNC,Green (GSW) and Wade (CHI) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1225,20170302GSWCHI,20170302GSWCHI-4,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
Q4,01:29.0,89,Foul: Shooting,Dwyane Wade,Stephen Curry,CNC,Wade (CHI) maintains legal guarding position and makes incidental contact with Curry (GSW) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1226,20170302GSWCHI,20170302GSWCHI-5,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,GSW,CHI
Q4,01:11.0,71,Foul: Shooting,Matt Barnes,Jimmy Butler,CNC,Barnes (GSW) maintains legal guarding position and makes incidental contact with Butler (CHI) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1228,20170302GSWCHI,20170302GSWCHI-6,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
Q4,01:01.0,61,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of GSW possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=511,20170302GSWCHI,20170302GSWCHI-7,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,,
Q4,00:41.7,41.7,Foul: Loose Ball,Bobby Portis,Matt Barnes,,[Incidental or immaterial] Portis (CHI) grabs and holds Barnes (GSW) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1229,20170302GSWCHI,20170302GSWCHI-8,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,GSW,CHI
Q4,00:36.3,36.3,Foul: Personal,Cristiano Felicio,Stephen Curry,CNC,Felicio (CHI) makes marginal contact with Curry (GSW) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1230,20170302GSWCHI,20170302GSWCHI-9,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,GSW,CHI
Q4,00:29.7,29.7,Foul: Personal,Matt Barnes,Bobby Portis,CC,Barnes (GSW) commits a take foul on Portis (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=518,20170302GSWCHI,20170302GSWCHI-10,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
Q4,00:28.3,28.3,Foul: Personal,Andre Iguodala,Jimmy Butler,CC,Iguodala (GSW) commits a take foul on Butler (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=519,20170302GSWCHI,20170302GSWCHI-11,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
Q4,00:25.3,25.3,Foul: Offensive,Stephen Curry,Paul Zipser,CNC,Curry (GSW) sets the screen on Zipser (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1231,20170302GSWCHI,20170302GSWCHI-12,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
Q4,00:22.5,22.5,Foul: Loose Ball,Matt Barnes,Bobby Portis,INC,Barnes (GSW) grabs and pulls Portis' (CHI) jersey during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1232,20170302GSWCHI,20170302GSWCHI-13,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
Q4,00:21.7,21.7,Foul: Personal,Draymond Green,Dwyane Wade,CNC,Green (GSW) cleanly strips the ball from Wade (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1233,20170302GSWCHI,20170302GSWCHI-14,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
Q4,00:15.0,15,Foul: Personal,Draymond Green,Bobby Portis,CC,Green (GSW) commits a take foul on Portis (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=527,20170302GSWCHI,20170302GSWCHI-15,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
Q4,00:15.0,15,Violation: Lane,Stephen Curry,Bobby Portis,,[Incidental or immaterial] Curry (GSW) enters the area inside the three-point line prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021600906&eventNum=1234,20170302GSWCHI,20170302GSWCHI-16,GSW,CHI,20170302,Kane Fitzgerald,Ed Malloy,Leon Wood,87,94,L2M-GSW-CHI-03-02-17.pdf,http://www.basketball-reference.com/boxscores/201703020CHI.html,CHI,GSW
