period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Offensive,Jusuf Nurkic,Bradley Beal,CNC,Nurkic (POR) sets the screen on Beal (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=1065,20170311WASPOR,20170311WASPOR-0,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,WAS,POR
Q4,01:44.0,104,Foul: Shooting,Otto Porter Jr.,CJ McCollum,CNC,Porter Jr. (WAS) maintains legal guarding position and makes incidental contact with McCollum (POR) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=1066,20170311WASPOR,20170311WASPOR-1,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,POR,WAS
Q4,01:43.0,103,Foul: Loose Ball,Markieff Morris,Jusuf Nurkic,CNC,Morris (WAS) makes incidental contact with Nurkic (POR) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=1067,20170311WASPOR,20170311WASPOR-2,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,POR,WAS
Q4,01:39.0,99,Foul: Shooting,Al-Farouq Aminu,John Wall,CNC,Aminu (POR) makes marginal contact with Wall (WAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=1068,20170311WASPOR,20170311WASPOR-3,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,WAS,POR
Q4,01:30.0,90,Foul: Personal,Bradley Beal,Damian Lillard,CNC,Beal (WAS) gets his hand on the ball on the drive to the basket by Lillard (POR) and any contact is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=1069,20170311WASPOR,20170311WASPOR-4,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,POR,WAS
Q4,01:24.0,84,Foul: Loose Ball,Marcin Gortat,Jusuf Nurkic,CNC,Gortat (WAS) makes incidental contact with Nurkic (POR) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=1070,20170311WASPOR,20170311WASPOR-5,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,POR,WAS
Q4,01:24.0,84,Foul: Shooting,Maurice Harkless,Otto Porter Jr.,CC,Harkless (POR) makes contact to Porter Jr.'s (WAS) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=470,20170311WASPOR,20170311WASPOR-6,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,WAS,POR
Q4,01:12.0,72,Turnover: Traveling,John Wall,,CNC,Wall (WAS) makes a legal move to the basket and does not travel.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=1071,20170311WASPOR,20170311WASPOR-7,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,POR,WAS
Q4,01:06.0,66,Foul: Offensive,Jusuf Nurkic,Bradley Beal,CNC,Nurkic (POR) sets the screen on Beal (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=1072,20170311WASPOR,20170311WASPOR-8,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,WAS,POR
Q4,01:01.0,61,Foul: Personal,Bradley Beal,CJ McCollum,CNC,Beal (WAS) makes incidental contact with McCollum (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=1073,20170311WASPOR,20170311WASPOR-9,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,POR,WAS
Q4,01:00.0,60,Foul: Defense 3 Second,Markieff Morris,,CC,Morris (WAS) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=479,20170311WASPOR,20170311WASPOR-10,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,POR,WAS
Q4,00:39.8,39.8,Foul: Offensive,Marcin Gortat,CJ McCollum,CNC,Gortat (WAS) sets the screen on McCollum (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600983&eventNum=1074,20170311WASPOR,20170311WASPOR-11,WAS,POR,20170311,Brian Forte,Rodney Mott,J.T. Orr,125,124,L2M-WAS-POR-03-11-17.pdf,http://www.basketball-reference.com/boxscores/201703110POR.html,POR,WAS
