period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Offensive,Michael Beasley,Kelly Oubre Jr.,CNC,Beasley (NYK) sets the screen on Oubre Jr. (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701098&eventNum=1004,20180325NYKWAS,20180325NYKWAS-0,NYK,WAS,20180325,Mike Callahan,Mark Lindsay,Dedric Taylor,101,97,L2M-NYK-WAS-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250WAS.html,WAS,NYK
Q4,01:52.0,112,Foul: Personal,Kelly Oubre Jr.,Michael Beasley,CNC,Oubre Jr. (WAS) maintains legal guarding position and makes incidental contact with Beasley (NYK) that does not affect his SQBR. 01:51.1 01:51.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701098&eventNum=1005,20180325NYKWAS,20180325NYKWAS-1,NYK,WAS,20180325,Mike Callahan,Mark Lindsay,Dedric Taylor,101,97,L2M-NYK-WAS-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250WAS.html,NYK,WAS
Q4,01:47.0,107,Foul: Shooting,Trey Burke,Otto Porter Jr.,CNC,Burke (NYK) maintains legal guarding position and makes incidental contact with Porter Jr. (WAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701098&eventNum=1006,20180325NYKWAS,20180325NYKWAS-2,NYK,WAS,20180325,Mike Callahan,Mark Lindsay,Dedric Taylor,101,97,L2M-NYK-WAS-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250WAS.html,WAS,NYK
Q4,01:45.0,105,Foul: Loose Ball,Lance Thomas,Tomas Satoransky,CNC,Thomas (NYK) makes incidental contact with Satoransky (WAS) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701098&eventNum=1007,20180325NYKWAS,20180325NYKWAS-3,NYK,WAS,20180325,Mike Callahan,Mark Lindsay,Dedric Taylor,101,97,L2M-NYK-WAS-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250WAS.html,WAS,NYK
Q4,01:44.0,104,Foul: Shooting,Tim Hardaway Jr.,Kelly Oubre Jr.,CC,Hardaway Jr. (NYK) makes contact to Oubre Jr.'s (WAS) arm and affects his shot attempt. 01:28.1 01:28.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701098&eventNum=574,20180325NYKWAS,20180325NYKWAS-4,NYK,WAS,20180325,Mike Callahan,Mark Lindsay,Dedric Taylor,101,97,L2M-NYK-WAS-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250WAS.html,WAS,NYK
Q4,01:24.0,84,Foul: Offensive,Markieff Morris,Lance Thomas,CNC,Morris (WAS) makes marginal contact with Thomas (NYK) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021701098&eventNum=1008,20180325NYKWAS,20180325NYKWAS-5,NYK,WAS,20180325,Mike Callahan,Mark Lindsay,Dedric Taylor,101,97,L2M-NYK-WAS-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250WAS.html,NYK,WAS
Q4,01:09.0,69,Foul: Shooting,Tim Hardaway Jr.,Markieff Morris,CNC,Hardaway Jr. (NYK) legally contests Morris' (WAS) jump shot attempt and allows him to land safely. Morris extends his leg and creates the marginal contact. 01:08.1 01:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701098&eventNum=1009,20180325NYKWAS,20180325NYKWAS-6,NYK,WAS,20180325,Mike Callahan,Mark Lindsay,Dedric Taylor,101,97,L2M-NYK-WAS-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250WAS.html,WAS,NYK
Q4,00:53.3,53.3,Turnover: Traveling,Michael Beasley,,CNC,Beasley (NYK) gathers the ball and legally takes two steps.,http://official.nba.com/last-two-minute-report/?gameNo=0021701098&eventNum=1010,20180325NYKWAS,20180325NYKWAS-7,NYK,WAS,20180325,Mike Callahan,Mark Lindsay,Dedric Taylor,101,97,L2M-NYK-WAS-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250WAS.html,WAS,NYK
Q4,00:52.7,52.7,Foul: Shooting,Markieff Morris,Michael Beasley,CNC,Morris (WAS) legally contests Beasley's (NYK) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701098&eventNum=1010,20180325NYKWAS,20180325NYKWAS-8,NYK,WAS,20180325,Mike Callahan,Mark Lindsay,Dedric Taylor,101,97,L2M-NYK-WAS-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250WAS.html,NYK,WAS
Q4,00:50.1,50.1,Foul: Loose Ball,Otto Porter Jr.,Trey Burke,CNC,Porter Jr. (WAS) and Burke (NYK) make incidental contact with each other during the loose ball. 00:39.5 00:39.5,http://official.nba.com/last-two-minute-report/?gameNo=0021701098&eventNum=1011,20180325NYKWAS,20180325NYKWAS-9,NYK,WAS,20180325,Mike Callahan,Mark Lindsay,Dedric Taylor,101,97,L2M-NYK-WAS-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250WAS.html,NYK,WAS
