period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Shooting,Toney Douglas,Damian Lillard,CNC,Douglas (MEM) legally contests Lillard's (POR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=1131,20161208PORMEM,20161208PORMEM-0,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,POR,MEM
Q4,01:47.0,107,Foul: Personal,Damian Lillard,Tony Allen,CNC,Lillard (POR) maintains legal guarding position and Allen (MEM) loses control of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=1132,20161208PORMEM,20161208PORMEM-1,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,MEM,POR
Q4,01:43.0,103,Foul: Defense 3 Second,Ed Davis,,,[Detectable with stop watch] Davis (POR) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=1133,20161208PORMEM,20161208PORMEM-2,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,MEM,POR
Q4,01:26.0,86,Foul: Shooting,Troy Daniels,Damian Lillard,CC,Daniels (MEM) is late to the spot and inside the RA when he makes contact with Lillard (POR) on the driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=591,20161208PORMEM,20161208PORMEM-3,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,POR,MEM
Q4,01:13.0,73,Foul: Personal,Mason Plumlee,Marc Gasol,INC,RO SLA shows Plumlee (POR) makes contact with Gasol's (MEM) arm that causes the loss of ball control.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=1134,20161208PORMEM,20161208PORMEM-4,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,MEM,POR
Q4,00:42.7,42.7,Foul: Offensive,Marc Gasol,Damian Lillard,CNC,Gasol (MEM) sets the screen on Lillard (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=1135,20161208PORMEM,20161208PORMEM-5,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,POR,MEM
Q4,00:31.1,31.1,Turnover: Traveling,Mason Plumlee,,,[Observable in enhanced video] Plumlee (POR) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=1136,20161208PORMEM,20161208PORMEM-6,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,MEM,POR
Q4,00:27.4,27.4,Foul: Shooting,Marc Gasol,Evan Turner,CC,Gasol (MEM) makes contact with Turner's (POR) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=609,20161208PORMEM,20161208PORMEM-7,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,POR,MEM
Q4,00:23.0,23,Foul: Offensive,Marc Gasol,Ed Davis,CNC,Gasol (MEM) sets the screen on Davis (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=1137,20161208PORMEM,20161208PORMEM-8,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,POR,MEM
Q4,00:20.6,20.6,Foul: Offensive,Marc Gasol,Allen Crabbe,CNC,Gasol (MEM) sets the screen on Crabbe (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=1138,20161208PORMEM,20161208PORMEM-9,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,POR,MEM
Q4,00:19.2,19.2,Foul: Shooting,Damian Lillard,Toney Douglas,CC,Lillard (POR) is late to the spot and makes contact with Douglas' (MEM) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=615,20161208PORMEM,20161208PORMEM-10,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,MEM,POR
Q4,00:07.0,7,Foul: Shooting,JaMychal Green,Mason Plumlee,CC,Green (MEM) makes contact with Plumlee's (POR) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=621,20161208PORMEM,20161208PORMEM-11,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,POR,MEM
Q4,00:00.5,0.5,Foul: Shooting,Damian Lillard,Toney Douglas,CC,"RATR shows that prior to making contact with the ball, Lillard (POR) makes contact with Douglas' (MEM) arm during his upward motion that affects his shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=627,20161208PORMEM,20161208PORMEM-12,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,MEM,POR
Q4,00:00.0,0,Turnover: Traveling,Tony Allen,,CNC,"Allen (MEM) takes the allowed two steps after the catch, and the game clock expires before he takes a third step.",http://official.nba.com/last-two-minute-report/?gameNo=0021600333&eventNum=1139,20161208PORMEM,20161208PORMEM-13,POR,MEM,20161208,J.T. Orr,Josh Tiven,Tom Washington,86,88,L2M-POR-MEM-12-8-16.pdf,http://www.basketball-reference.com/boxscores/201612080MEM.html,POR,MEM
