period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Offensive,Nikola Vucevic,Goran Dragic,CNC,Vucevic (ORL) sets the screen on Dragic (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=1106,20170213ORLMIA,20170213ORLMIA-0,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,MIA,ORL
Q4,01:42.0,102,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, Ibaka (ORL) is assessed a common foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=535,20170213ORLMIA,20170213ORLMIA-1,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,,
Q4,01:42.0,102,Foul: Shooting,Serge Ibaka,Goran Dragic,CC,Ibaka (ORL) makes contact to Dragic's (MIA) body that affects his shot attempt in transition.,http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=534,20170213ORLMIA,20170213ORLMIA-2,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,MIA,ORL
Q4,01:33.0,93,Foul: Defense 3 Second,James Johnson,,,[Incidental or immaterial] Johnson (MIA) never fully clears the lane and is not actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=1107,20170213ORLMIA,20170213ORLMIA-3,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,ORL,MIA
Q4,01:31.0,91,Foul: Shooting,Tyler Johnson,Evan Fournier,CNC,Johnson (MIA) maintains legal guarding position and makes incidental contact with Fournier (ORL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=1108,20170213ORLMIA,20170213ORLMIA-4,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,ORL,MIA
Q4,01:02.0,62,Foul: Shooting,Tyler Johnson,Evan Fournier,CNC,Johnson (MIA) legally contests Fournier's (ORL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=1109,20170213ORLMIA,20170213ORLMIA-5,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,ORL,MIA
Q4,00:40.1,40.1,Foul: Personal,Hassan Whiteside,Evan Fournier,CNC,Whiteside (MIA) makes legal contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=1111,20170213ORLMIA,20170213ORLMIA-6,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,ORL,MIA
Q4,00:28.7,28.7,Foul: Shooting,Serge Ibaka,James Johnson,CNC,Ibaka (ORL) maintains legal guarding position on the driving shot attempt by Johnson (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=1112,20170213ORLMIA,20170213ORLMIA-7,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,MIA,ORL
Q4,00:25.3,25.3,Foul: Personal,James Johnson,Nikola Vucevic,CC,Johnson (MIA) commits a take foul on Vucevic (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=551,20170213ORLMIA,20170213ORLMIA-8,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,ORL,MIA
Q4,00:22.7,22.7,Foul: Shooting,Evan Fournier,Dion Waiters,CNC,"Fournier (ORL) legally contests Waiters' (MIA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=1113,20170213ORLMIA,20170213ORLMIA-9,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,MIA,ORL
Q4,00:19.4,19.4,Foul: Personal,Tyler Johnson,Serge Ibaka,CC,Johnson (MIA) commits a take foul on Ibaka (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600823&eventNum=562,20170213ORLMIA,20170213ORLMIA-10,ORL,MIA,20170213,Bennie Adams,David Guthrie,Scott Wall,116,107,L2M-ORL-MIA-02-13-17.pdf,http://www.basketball-reference.com/boxscores/201702130MIA.html,ORL,MIA
