period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,04:07.0,247,Foul: Shooting,LeBron James,Jeff Teague,CC,James (CLE) makes contact with Teague's (ATL) body and the contact affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=587,20150524ATLCLE,20150524ATLCLE-10,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,ATL,CLE
Q5,03:56.0,236,Foul: Shooting,Mike Scott,Tristan Thompson,CC,Scott (ATL) makes contact with Thompson's (CLE) body and the contact affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=595,20150524ATLCLE,20150524ATLCLE-11,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,CLE,ATL
Q5,03:40.0,220,Foul: Loose Ball,LeBron James,Kent Bazemore,CNC,Contact by James (CLE) on Bazemore (ATL) is incidental in their attempt to secure the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=1408,20150524ATLCLE,20150524ATLCLE-12,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,ATL,CLE
Q5,02:56.0,176,Foul: Personal,Shelvin Mack,LeBron James,CNC,Mack (ATL) cleanly strips the ball from James (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=1409,20150524ATLCLE,20150524ATLCLE-13,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,CLE,ATL
Q5,02:18.0,138,Foul: Shooting,Matthew Dellavedova,Jeff Teague,CC,Dellavedova (CLE) makes contact with Teague's (ATL) body and the contact affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=615,20150524ATLCLE,20150524ATLCLE-14,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,ATL,CLE
Q5,01:59.0,119,Foul: Shooting,Paul Millsap,LeBron James,CNC,Millsap's (ATL) contact does not affect James' (CLE) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=1410,20150524ATLCLE,20150524ATLCLE-15,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,CLE,ATL
Q5,01:56.0,116,Foul: Loose Ball,Jeff Teague,J.R. Smith,CNC,Teague's (ATL) contact on Smith (CLE) is incidental in their attempt to secure the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=1411,20150524ATLCLE,20150524ATLCLE-16,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,CLE,ATL
Q5,01:32.0,92,Foul: Personal,Kent Bazemore,Tristan Thompson,CC,Bazemore (ATL) holds Thompson (CLE) affecting his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=624,20150524ATLCLE,20150524ATLCLE-17,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,CLE,ATL
Q5,01:19.0,79,Foul: Loose Ball,Shelvin Mack,Tristan Thompson,CNC,Mack's (ATL) contact on Thompson (CLE) is incidental in their attempt to secure the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=1412,20150524ATLCLE,20150524ATLCLE-18,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,CLE,ATL
Q5,00:42.7,42.7,Foul: Loose Ball,Tristan Thompson,Mike Scott,CNC,Thompson (CLE) and Scott (ATL) engage under the rim in attempt to secure the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=1413,20150524ATLCLE,20150524ATLCLE-19,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,ATL,CLE
Q5,00:32.9,32.9,Foul: Shooting,LeBron James,Jeff Teague,CNC,James (CLE) does not make contact with Teague's (ATL) arm.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=1414,20150524ATLCLE,20150524ATLCLE-20,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,ATL,CLE
Q5,00:31.3,31.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the officials determined that the ball went out of bounds with :31.3 seconds on the clock.",http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=639,20150524ATLCLE,20150524ATLCLE-21,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,,
Q5,00:31.3,31.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Carroll (ATL) was the last player to touch the ball was upheld and CLE was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=638,20150524ATLCLE,20150524ATLCLE-22,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,,
Q5,00:14.1,14.1,Foul: Shooting,Paul Millsap,LeBron James,CNC,Millsap's (ATL) contact with James (CLE) on shot is incidental to his attempt to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=1399,20150524ATLCLE,20150524ATLCLE-23,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,CLE,ATL
Q5,00:05.5,5.5,Foul: Loose Ball,Paul Millsap,Tristan Thompson,CNC,Millsap (ATL) and Thompson (CLE) engage before rebound is secured.,http://official.nba.com/last-two-minute-report/?gameNo=0041400303&eventNum=1400,20150524ATLCLE,20150524ATLCLE-24,ATL,CLE,20150524,Tony Brothers,John Goble,Ed Malloy,111,114,L2M-ATL-CLE-5-24-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505240CLE.html,CLE,ATL
