period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Personal,Dewayne Dedmon,Kyle Lowry,CC,Dedmon (ORL) runs through Lowry (TOR) as he sets a legal screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=515,20151106TORORL,20151106TORORL-0,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,TOR,ORL
Q4,01:15.0,75,Foul: Personal,Evan Fournier,DeMar DeRozan,CNC,Fournier (ORL) makes incidental contact that does not affect DeRozan's (TOR) RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=1284,20151106TORORL,20151106TORORL-1,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,TOR,ORL
Q4,00:51.1,51.1,Foul: Personal,Evan Fournier,DeMar DeRozan,INC,Fournier (ORL) makes body to body contact with DeRozan (TOR) that causes him to lose the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=1279,20151106TORORL,20151106TORORL-2,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,TOR,ORL
Q4,00:32.3,32.3,Turnover: Traveling,Tobias Harris,,INC,Harris (ORL) moves his pivot foot prior to releasing his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=1285,20151106TORORL,20151106TORORL-3,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,TOR,ORL
Q4,00:30.6,30.6,Foul: Shooting,DeMarre Carroll,Tobias Harris,CC,Carroll (TOR) makes contact to Harris' (ORL) arm and body that affects his jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=526,20151106TORORL,20151106TORORL-4,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,ORL,TOR
Q4,00:28.3,28.3,Foul: Personal,Evan Fournier,DeMar DeRozan,CNC,Fournier (ORL) maintains legal guarding position as he defends DeRozan's (TOR) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=1286,20151106TORORL,20151106TORORL-5,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,TOR,ORL
Q4,00:25.2,25.2,Foul: Shooting,Dewayne Dedmon,DeMar DeRozan,CC,Dedmon (ORL) makes body to body contact with DeRozan (TOR) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=533,20151106TORORL,20151106TORORL-6,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,TOR,ORL
Q4,00:20.5,20.5,Foul: Offensive,Kyle Lowry,Evan Fournier,INC,Lowry (TOR) sets the screen on Fournier (ORL) and does not give him the opportunity to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=1287,20151106TORORL,20151106TORORL-7,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,ORL,TOR
Q4,00:18.4,18.4,Foul: Shooting,Evan Fournier,DeMar DeRozan,CNC,RHH shows Fournier (ORL) cleanly strips the ball from DeRozan (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=1288,20151106TORORL,20151106TORORL-8,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,TOR,ORL
Q4,00:08.6,8.6,Foul: Shooting,Jonas Valanciunas,Jason Smith,INC,Smith (ORL) pushes Valanciunas (TOR) as he starts his play to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=1289,20151106TORORL,20151106TORORL-9,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,ORL,TOR
Q4,00:06.5,6.5,Foul: Loose Ball,Victor Oladipo,Kyle Lowry,CNC,Oladipo (ORL) pushes Lowry (TOR) in the back and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=1281,20151106TORORL,20151106TORORL-10,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,TOR,ORL
Q4,00:02.4,2.4,Foul: Clear Path,Cory Joseph,Victor Oladipo,CC,Joseph (TOR) commits a clear path foul on Oladipo (ORL) on the fast break.,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=545,20151106TORORL,20151106TORORL-11,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,ORL,TOR
Q4,00:02.4,2.4,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court of a clear path foul was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=544,20151106TORORL,20151106TORORL-12,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,,
Q4,00:01.8,1.8,Foul: Personal,DeMarre Carroll,Evan Fournier,CC,Carroll (TOR) commits a take foul on Fournier (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500075&eventNum=550,20151106TORORL,20151106TORORL-13,TOR,ORL,20151106,Mark Ayotte,Eric Dalen,Brian Forte,87,92,L2M-TOR-ORL-11-6-15.pdf,http://www.basketball-reference.com/boxscores/201511060ORL.html,ORL,TOR
