period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Shooting,Matthew Dellavedova,Greg Monroe,CC,Dellavedova (MIL) makes contact to Monroe's (PHO) arm that affects his shot attempt at the rim. 01:49.1 01:49.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700691&eventNum=620,20180122PHOMIL,20180122PHOMIL-0,PHO,MIL,20180122,Nick Buchert,Derek Richardson,Zach Zarba,105,109,L2M-PHX-MIL-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220MIL.html,PHO,MIL
Q4,01:35.0,95,Foul: Personal,Isaiah Canaan,Eric Bledsoe,CNC,Canaan (PHO) maintains a legal guarding position on Bledsoe (MIL) during his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700691&eventNum=1055,20180122PHOMIL,20180122PHOMIL-1,PHO,MIL,20180122,Nick Buchert,Derek Richardson,Zach Zarba,105,109,L2M-PHX-MIL-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220MIL.html,MIL,PHO
Q4,01:29.0,89,Foul: Personal,TJ Warren,Khris Middleton,CNC,Warren (PHO) and Middleton (MIL) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700691&eventNum=1056,20180122PHOMIL,20180122PHOMIL-2,PHO,MIL,20180122,Nick Buchert,Derek Richardson,Zach Zarba,105,109,L2M-PHX-MIL-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220MIL.html,MIL,PHO
Q4,01:27.0,87,Turnover: Discontinue Dribble,Isaiah Canaan,,CNC,Canaan (PHO) loses control of the ball and legally continues his dribble. 01:15.1 01:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700691&eventNum=1057,20180122PHOMIL,20180122PHOMIL-3,PHO,MIL,20180122,Nick Buchert,Derek Richardson,Zach Zarba,105,109,L2M-PHX-MIL-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220MIL.html,MIL,PHO
Q4,01:04.0,64,Foul: Offensive,Eric Bledsoe,TJ Warren,CNC,Bledsoe (MIL) sets the screen on Warren (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700691&eventNum=1058,20180122PHOMIL,20180122PHOMIL-4,PHO,MIL,20180122,Nick Buchert,Derek Richardson,Zach Zarba,105,109,L2M-PHX-MIL-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220MIL.html,PHO,MIL
Q4,00:58.3,58.3,Foul: Defense 3 Second,Greg Monroe,,,[Incidental or immaterial] LATR shows Monroe (PHO) never fully clears and is in the lane without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700691&eventNum=1059,20180122PHOMIL,20180122PHOMIL-5,PHO,MIL,20180122,Nick Buchert,Derek Richardson,Zach Zarba,105,109,L2M-PHX-MIL-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220MIL.html,MIL,PHO
Q4,00:57.3,57.3,Turnover: Traveling,Khris Middleton,Isaiah Canaan,,[Observable in enhanced video] Middleton (MIL) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700691&eventNum=1060,20180122PHOMIL,20180122PHOMIL-6,PHO,MIL,20180122,Nick Buchert,Derek Richardson,Zach Zarba,105,109,L2M-PHX-MIL-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220MIL.html,PHO,MIL
Q4,00:55.9,55.9,Foul: Shooting,Isaiah Canaan,Khris Middleton,CNC,Canaan (PHO) legally contests Middleton's (MIL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700691&eventNum=1061,20180122PHOMIL,20180122PHOMIL-7,PHO,MIL,20180122,Nick Buchert,Derek Richardson,Zach Zarba,105,109,L2M-PHX-MIL-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220MIL.html,MIL,PHO
Q4,00:54.6,54.6,Foul: Personal,Khris Middleton,TJ Warren,CNC,Middleton (MIL) cleanly dislodges the ball on the pass to Warren (PHO). 00:54.7 00:54.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700691&eventNum=1059,20180122PHOMIL,20180122PHOMIL-8,PHO,MIL,20180122,Nick Buchert,Derek Richardson,Zach Zarba,105,109,L2M-PHX-MIL-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220MIL.html,PHO,MIL
Q4,00:52.8,52.8,Foul: Personal,Isaiah Canaan,Khris Middleton,CNC,LHH shows Canaan (PHO) makes incidental contact with Middleton (MIL) before cleanly dislodging the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700691&eventNum=1062,20180122PHOMIL,20180122PHOMIL-9,PHO,MIL,20180122,Nick Buchert,Derek Richardson,Zach Zarba,105,109,L2M-PHX-MIL-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220MIL.html,MIL,PHO
