period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Personal,Jamal Murray,Jeff Teague,CNC,Murray (DEN) maintains legal guarding position during Teague's (MIN) drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021701225&eventNum=1090,20180411DENMIN,20180411DENMIN-0,DEN,MIN,20180411,Matt Boland,Tony Brothers,Kevin Scott,106,112,L2M-DEN-MIN-04-11-2018.pdf,https://www.basketball-reference.com/boxscores/201804110MIN.html,MIN,DEN
Q4,01:48.0,108,Foul: Offensive,Jeff Teague,Wilson Chandler,CNC,Teague (MIN) sets the screen on Chandler (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701225&eventNum=1091,20180411DENMIN,20180411DENMIN-1,DEN,MIN,20180411,Matt Boland,Tony Brothers,Kevin Scott,106,112,L2M-DEN-MIN-04-11-2018.pdf,https://www.basketball-reference.com/boxscores/201804110MIN.html,DEN,MIN
Q4,01:42.0,102,Foul: Personal,Paul Millsap,Karl-Anthony Towns,CNC,Millsap (DEN) deflects the ball away and the contact with Towns (MIN) is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021701225&eventNum=1092,20180411DENMIN,20180411DENMIN-2,DEN,MIN,20180411,Matt Boland,Tony Brothers,Kevin Scott,106,112,L2M-DEN-MIN-04-11-2018.pdf,https://www.basketball-reference.com/boxscores/201804110MIN.html,MIN,DEN
Q4,01:42.0,102,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Timberwolves possession stands as called.",http://official.nba.com/last-two-minute-report/?gameNo=0021701225&eventNum=586,20180411DENMIN,20180411DENMIN-3,DEN,MIN,20180411,Matt Boland,Tony Brothers,Kevin Scott,106,112,L2M-DEN-MIN-04-11-2018.pdf,https://www.basketball-reference.com/boxscores/201804110MIN.html,,
Q4,01:39.0,99,Foul: Shooting,Wilson Chandler,Jimmy Butler,CNC,Chandler (DEN) maintains legal guarding position and makes incidental contact with Butler (MIN) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701225&eventNum=1093,20180411DENMIN,20180411DENMIN-4,DEN,MIN,20180411,Matt Boland,Tony Brothers,Kevin Scott,106,112,L2M-DEN-MIN-04-11-2018.pdf,https://www.basketball-reference.com/boxscores/201804110MIN.html,MIN,DEN
Q4,01:37.0,97,Foul: Loose Ball,Paul Millsap,Karl-Anthony Towns,CNC,Millsap (DEN) and Towns (MIN) briefly engage and separate during rebounding. 01:33.1 01:33.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701225&eventNum=1094,20180411DENMIN,20180411DENMIN-5,DEN,MIN,20180411,Matt Boland,Tony Brothers,Kevin Scott,106,112,L2M-DEN-MIN-04-11-2018.pdf,https://www.basketball-reference.com/boxscores/201804110MIN.html,MIN,DEN
Q4,01:29.0,89,Foul: Personal,Taj Gibson,Nikola Jokic,CNC,Gibson (MIN) and Jokic (DEN) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701225&eventNum=1095,20180411DENMIN,20180411DENMIN-6,DEN,MIN,20180411,Matt Boland,Tony Brothers,Kevin Scott,106,112,L2M-DEN-MIN-04-11-2018.pdf,https://www.basketball-reference.com/boxscores/201804110MIN.html,DEN,MIN
Q4,01:17.0,77,Foul: Personal,Taj Gibson,Nikola Jokic,CNC,Gibson (MIN) and Jokic (DEN) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701225&eventNum=1096,20180411DENMIN,20180411DENMIN-7,DEN,MIN,20180411,Matt Boland,Tony Brothers,Kevin Scott,106,112,L2M-DEN-MIN-04-11-2018.pdf,https://www.basketball-reference.com/boxscores/201804110MIN.html,DEN,MIN
Q4,01:13.0,73,Foul: Shooting,Taj Gibson,Nikola Jokic,CNC,Gibson (MIN) legally contests Jokic's (DEN) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701225&eventNum=1097,20180411DENMIN,20180411DENMIN-8,DEN,MIN,20180411,Matt Boland,Tony Brothers,Kevin Scott,106,112,L2M-DEN-MIN-04-11-2018.pdf,https://www.basketball-reference.com/boxscores/201804110MIN.html,DEN,MIN
Q4,01:12.0,72,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation. 01:12.1 01:12.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701225&eventNum=591,20180411DENMIN,20180411DENMIN-9,DEN,MIN,20180411,Matt Boland,Tony Brothers,Kevin Scott,106,112,L2M-DEN-MIN-04-11-2018.pdf,https://www.basketball-reference.com/boxscores/201804110MIN.html,,
