period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Personal,Marc Gasol,Dirk Nowitzki,CNC,Gasol (MEM) makes incidental contact with Nowitzki (DAL) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1285,20160206DALMEM,20160206DALMEM-0,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q4,01:40.0,100,Foul: Personal,Jeff Green,Deron Williams,CNC,Green (MEM) maintains legal guarding position and does not affect Williams' (DAL) RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1286,20160206DALMEM,20160206DALMEM-1,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q4,01:37.0,97,Foul: Loose Ball,Zach Randolph,Deron Williams,CNC,Randolph (MEM) is in a legal rebounding position and does not dislodge Williams (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1287,20160206DALMEM,20160206DALMEM-2,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q4,01:18.0,78,Foul: Shooting,Dwight Powell,Zach Randolph,CNC,Powell (DAL) maintains legal guarding position as he defends Randolph's (MEM) post move and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1288,20160206DALMEM,20160206DALMEM-3,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q4,01:00.0,60,Foul: Personal,Tony Allen,Deron Williams,CNC,Allen (MEM) makes incidental contact with Williams's (DAL) arm that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1289,20160206DALMEM,20160206DALMEM-4,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q4,00:31.4,31.4,Foul: Personal,Zaza Pachulia,Zach Randolph,CNC,Pachulia (DAL) maintains legal guarding position as he defends Randolph's (MEM) post move.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1290,20160206DALMEM,20160206DALMEM-5,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q4,00:28.7,28.7,Foul: Personal,Chandler Parsons,Matt Barnes,CNC,Parsons (DAL) and Barnes (MEM) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1291,20160206DALMEM,20160206DALMEM-6,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q4,00:25.8,25.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Pachulia (DAL) prior to going OOB was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=523,20160206DALMEM,20160206DALMEM-7,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,,
Q4,00:06.7,6.7,Foul: Offensive,Raymond Felton,Marc Gasol,CNC,Felton (DAL) sets the screen on Gasol (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1292,20160206DALMEM,20160206DALMEM-8,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q4,00:05.2,5.2,Turnover: Traveling,Dirk Nowitzki,,INC,Nowitzki (DAL) moves his pivot foot. The official is looking for any potential illegal contact and does not pick up the pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1293,20160206DALMEM,20160206DALMEM-9,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q4,00:03.8,3.8,Foul: Shooting,Marc Gasol,Dirk Nowitzki,INC,Gasol (MEM) makes contact with Nowitzki's (DAL) body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1294,20160206DALMEM,20160206DALMEM-10,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q4,00:00.5,0.5,Foul: Loose Ball,Zach Randolph,Zaza Pachulia,CC,"Randolph (MEM) grabs the jersey of Pachulia (DAL), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=529,20160206DALMEM,20160206DALMEM-11,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q5,04:46.0,286,Foul: Loose Ball,Zach Randolph,Zaza Pachulia,CNC,Randolph (MEM) makes incidental contact with Pachulia's (DAL) face during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1295,20160206DALMEM,20160206DALMEM-12,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q5,03:34.0,214,Foul: Loose Ball,Zach Randolph,Zaza Pachulia,CNC,Randolph (MEM) and Pachulia (DAL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1296,20160206DALMEM,20160206DALMEM-13,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q5,03:25.0,205,Foul: Shooting,Dirk Nowitzki,Marc Gasol,CNC,Nowitzki (DAL) maintains legal guarding position as he defends Gasol's (MEM) driving shot attempt. Gasol initiates the contact on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1297,20160206DALMEM,20160206DALMEM-14,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q5,02:30.0,150,Foul: Offensive,Raymond Felton,Marc Gasol,CNC,Felton (DAL) sets the screen on Gasol (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1298,20160206DALMEM,20160206DALMEM-15,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q5,02:07.0,127,Foul: Shooting,Dirk Nowitzki,Jeff Green,IC,Nowitzki (DAL) maintains legal guarding position as he defends Green's (MEM) driving shot attempt. Green jumps backwards into Nowitzki and initiates the contact on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=552,20160206DALMEM,20160206DALMEM-16,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q5,01:56.0,116,Violation: Defensive Goaltending,Jeff Green,Zaza Pachulia,CNC,Green (MEM) makes contact with the ball before it has reached its apex and is still on its upward flight toward the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1299,20160206DALMEM,20160206DALMEM-17,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q5,01:43.0,103,Foul: Offensive,Marc Gasol,Zaza Pachulia,INC,LHH shows that Gasol (MEM) pushes Pachulia (DAL) affecting his ability to defend on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1300,20160206DALMEM,20160206DALMEM-18,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q5,01:42.0,102,Foul: Shooting,Dirk Nowitzki,Zach Randolph,CNC,Nowitzki (DAL) makes incidental contact with Randolph's (MEM) arm after the shot is released.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1301,20160206DALMEM,20160206DALMEM-19,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q5,00:57.8,57.8,Foul: Personal,Matt Barnes,Deron Williams,CC,Barnes (MEM) makes contact with Williams's (DAL) arm that causes him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=566,20160206DALMEM,20160206DALMEM-20,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q5,00:34.5,34.5,Foul: Shooting,Zaza Pachulia,Marc Gasol,CNC,L-SLA shows that Pachulia (DAL) maintains legal guarding position as he defends Gasol's (MEM) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1303,20160206DALMEM,20160206DALMEM-21,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q5,00:13.1,13.1,Foul: Shooting,Zaza Pachulia,Mike Conley,CNC,Pachulia (DAL) maintains legal guarding position and makes incidental contact that does not affect Conley's (MEM) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1304,20160206DALMEM,20160206DALMEM-22,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q5,00:10.3,10.3,Foul: Personal,Zach Randolph,Raymond Felton,CC,Randolph (MEM) commits a take foul on Felton (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=581,20160206DALMEM,20160206DALMEM-23,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q5,00:06.5,6.5,Foul: Shooting,Raymond Felton,Mike Conley,IC,Felton (DAL) legally contests Conley's (MEM) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=586,20160206DALMEM,20160206DALMEM-24,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,MEM,DAL
Q5,00:06.5,6.5,Violation: Lane,Mike Conley,,CC,Conley's (MEM) FT attempt does not make contact with the rim and a violation is correctly called.,http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=1305,20160206DALMEM,20160206DALMEM-25,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,DAL,MEM
Q5,00:06.5,6.5,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Conley was behind the three point line on his shot attempt was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500765&eventNum=589,20160206DALMEM,20160206DALMEM-26,DAL,MEM,20160206,John Goble,Tre Maddox,James Williams,114,110,L2M-DAL-MEM-2-6-16.pdf,http://www.basketball-reference.com/boxscores/201602060MEM.html,,
