period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Personal,Shabazz Napier,Julius Randle,CNC,Napier (POR) maintains legal guarding position on Randle (LAL) in the post. 01:51.1 01:51.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700956&eventNum=1044,20180305PORLAL,20180305PORLAL-0,POR,LAL,20180305,Kevin Cutler,Tyler Ford,Rodney Mott,108,103,L2M-POR-LAL-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050LAL.html,LAL,POR
Q4,01:42.0,102,Foul: Offensive,Jusuf Nurkic,Kentavious Caldwell-Pope,CNC,Nurkic (POR) firms up his position and sets the screen on Caldwell-Pope (LAL). He does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700956&eventNum=1045,20180305PORLAL,20180305PORLAL-1,POR,LAL,20180305,Kevin Cutler,Tyler Ford,Rodney Mott,108,103,L2M-POR-LAL-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050LAL.html,LAL,POR
Q4,01:38.0,98,Foul: Shooting,Julius Randle,Damian Lillard,CC,Randle (LAL) jumps from point A to point B and makes contact to the body of Lillard (POR) that affects his driving shot attempt. 01:38.1 01:38.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700956&eventNum=643,20180305PORLAL,20180305PORLAL-2,POR,LAL,20180305,Kevin Cutler,Tyler Ford,Rodney Mott,108,103,L2M-POR-LAL-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050LAL.html,POR,LAL
Q4,01:20.0,80,Foul: Personal,Damian Lillard,Kentavious Caldwell-Pope,INC,Lillard (POR) makes contact to Caldwell-Pope (LAL) prior to his gather that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700956&eventNum=1046,20180305PORLAL,20180305PORLAL-3,POR,LAL,20180305,Kevin Cutler,Tyler Ford,Rodney Mott,108,103,L2M-POR-LAL-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050LAL.html,LAL,POR
Q4,01:16.0,76,Foul: Personal,Kentavious Caldwell-Pope,Jusuf Nurkic,CC,Caldwell-Pope (LAL) reaches in and makes contact to Nurkic's (POR) arm that affects his SQBR. 00:56.3 00:56.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700956&eventNum=650,20180305PORLAL,20180305PORLAL-4,POR,LAL,20180305,Kevin Cutler,Tyler Ford,Rodney Mott,108,103,L2M-POR-LAL-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050LAL.html,POR,LAL
Q4,00:37.0,37,Foul: Loose Ball,Jusuf Nurkic,Julius Randle,CNC,Nurkic (POR) makes clean contact with the ball during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700956&eventNum=1047,20180305PORLAL,20180305PORLAL-5,POR,LAL,20180305,Kevin Cutler,Tyler Ford,Rodney Mott,108,103,L2M-POR-LAL-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050LAL.html,LAL,POR
Q4,00:13.8,13.8,Foul: Shooting,Julius Randle,Jusuf Nurkic,INC,Randle (LAL) makes contact to Nurkic's (POR) arm that affects his play at the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700956&eventNum=1048,20180305PORLAL,20180305PORLAL-6,POR,LAL,20180305,Kevin Cutler,Tyler Ford,Rodney Mott,108,103,L2M-POR-LAL-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050LAL.html,POR,LAL
Q4,00:07.7,7.7,Foul: Personal Take,Isaiah Thomas,CJ McCollum,CC,Thomas (LAL) commits a take foul on McCollum (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700956&eventNum=662,20180305PORLAL,20180305PORLAL-7,POR,LAL,20180305,Kevin Cutler,Tyler Ford,Rodney Mott,108,103,L2M-POR-LAL-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050LAL.html,POR,LAL
Q4,00:07.4,7.4,Foul: Offensive,Brook Lopez,CJ McCollum,CNC,Lopez (LAL) sets the screen on McCollum (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700956&eventNum=1049,20180305PORLAL,20180305PORLAL-8,POR,LAL,20180305,Kevin Cutler,Tyler Ford,Rodney Mott,108,103,L2M-POR-LAL-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050LAL.html,POR,LAL
Q4,00:07.4,7.4,Foul: Away from Play,CJ McCollum,Kentavious Caldwell-Pope,CC,"McCollum (POR) grabs and holds Caldwell-Pope (LAL), affecting his FOM during the inbound. 00:07.5 00:07.5",http://official.nba.com/last-two-minute-report/?gameNo=0021700956&eventNum=675,20180305PORLAL,20180305PORLAL-9,POR,LAL,20180305,Kevin Cutler,Tyler Ford,Rodney Mott,108,103,L2M-POR-LAL-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050LAL.html,LAL,POR
