period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:42.0,102,Foul: Offensive,DeMarcus Cousins,Gary Harris,CNC,Cousins (NOP) is firming up in a legal screening position in Harris' (DEN) path.,http://official.nba.com/last-two-minute-report/?gameNo=0021700427&eventNum=1080,20171215NOPDEN,20171215NOPDEN-0,NOP,DEN,20171215,Rodney Mott,Leon Wood,Gary Zielinski,111,117,L2M-NOP-DEN-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150DEN.html,DEN,NOP
Q4,01:40.0,100,Foul: Shooting,Mason Plumlee,Jrue Holiday,CNC,Plumlee (DEN) allows Holiday (NOP) to land following the jump shot attempt. 01:38.1 01:38.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700427&eventNum=1081,20171215NOPDEN,20171215NOPDEN-1,NOP,DEN,20171215,Rodney Mott,Leon Wood,Gary Zielinski,111,117,L2M-NOP-DEN-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150DEN.html,NOP,DEN
Q4,01:27.0,87,Foul: Shooting,Jrue Holiday,Gary Harris,CNC,Holiday (NOP) makes incidental contact with the part of Harris' (DEN) hand that is on the ball. 01:26.1 01:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700427&eventNum=1082,20171215NOPDEN,20171215NOPDEN-2,NOP,DEN,20171215,Rodney Mott,Leon Wood,Gary Zielinski,111,117,L2M-NOP-DEN-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150DEN.html,DEN,NOP
Q4,01:22.0,82,Foul: Shooting,Will Barton,Jrue Holiday,CNC,Barton (DEN) maintains legal guarding position and makes incidental contact with Holiday (NOP) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700427&eventNum=1083,20171215NOPDEN,20171215NOPDEN-3,NOP,DEN,20171215,Rodney Mott,Leon Wood,Gary Zielinski,111,117,L2M-NOP-DEN-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150DEN.html,NOP,DEN
Q4,01:20.0,80,Foul: Loose Ball,Jamal Murray,Anthony Davis,CNC,Murray (DEN) makes incdiental contact with Davis (NOP) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700427&eventNum=1084,20171215NOPDEN,20171215NOPDEN-4,NOP,DEN,20171215,Rodney Mott,Leon Wood,Gary Zielinski,111,117,L2M-NOP-DEN-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150DEN.html,NOP,DEN
Q4,01:19.0,79,Foul: Shooting,Mason Plumlee,Anthony Davis,CNC,Plumlee (DEN) makes contact with Davis (NOP) but does not affect his ability to follow through naturally. 01:19.1 01:19.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700427&eventNum=1085,20171215NOPDEN,20171215NOPDEN-5,NOP,DEN,20171215,Rodney Mott,Leon Wood,Gary Zielinski,111,117,L2M-NOP-DEN-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150DEN.html,NOP,DEN
Q4,01:07.0,67,Foul: Personal,Rajon Rondo,Will Barton,INC,Rondo (NOP) makes contact to Barton's (DEN) arm that affects his SQBR. 01:04.1 01:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700427&eventNum=1086,20171215NOPDEN,20171215NOPDEN-6,NOP,DEN,20171215,Rodney Mott,Leon Wood,Gary Zielinski,111,117,L2M-NOP-DEN-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150DEN.html,DEN,NOP
Q4,00:55.3,55.3,Foul: Offensive,DeMarcus Cousins,Trey Lyles,CNC,Cousins (NOP) makes marginal contact with Lyles (DEN) and does not dislodge him from his legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021700427&eventNum=1087,20171215NOPDEN,20171215NOPDEN-7,NOP,DEN,20171215,Rodney Mott,Leon Wood,Gary Zielinski,111,117,L2M-NOP-DEN-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150DEN.html,DEN,NOP
Q4,00:53.5,53.5,Foul: Shooting,Mason Plumlee,DeMarcus Cousins,CC,"Plumlee (DEN) jumps from point A to point B into the body of Cousins (NOP), affecting his shot attempt. 00:53.6 00:53.6",http://official.nba.com/last-two-minute-report/?gameNo=0021700427&eventNum=578,20171215NOPDEN,20171215NOPDEN-8,NOP,DEN,20171215,Rodney Mott,Leon Wood,Gary Zielinski,111,117,L2M-NOP-DEN-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150DEN.html,NOP,DEN
Q4,00:48.7,48.7,Foul: Offensive,Mason Plumlee,Dante Cunningham,CNC,Plumlee (DEN) sets the screen on Cunningham (NOP) and gives him room to avoid the contact. Period 00:46.1 00:46.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700427&eventNum=1088,20171215NOPDEN,20171215NOPDEN-9,NOP,DEN,20171215,Rodney Mott,Leon Wood,Gary Zielinski,111,117,L2M-NOP-DEN-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150DEN.html,NOP,DEN
