period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Offensive,Marcin Gortat,Caris LeVert,INC,Gortat (WAS) clamps LeVert's (BKN) arm while setting the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600784&eventNum=1190,20170208WASBKN,20170208WASBKN-0,WAS,BKN,20170208,Karl Lane,Haywoode Workman,Sean Wright,114,110,L2M-WAS-BKN-02-08-17b.pdf,http://www.basketball-reference.com/boxscores/201702080BRK.html,BKN,WAS
Q4,01:46.0,106,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of WAS possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600784&eventNum=526,20170208WASBKN,20170208WASBKN-1,WAS,BKN,20170208,Karl Lane,Haywoode Workman,Sean Wright,114,110,L2M-WAS-BKN-02-08-17b.pdf,http://www.basketball-reference.com/boxscores/201702080BRK.html,,
Q4,01:46.0,106,Foul: Loose Ball,Otto Porter,Rondae Hollis-Jefferson,CNC,Porter (WAS) makes incidental contact with Hollis-Jefferson (BKN) during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600784&eventNum=1191,20170208WASBKN,20170208WASBKN-2,WAS,BKN,20170208,Karl Lane,Haywoode Workman,Sean Wright,114,110,L2M-WAS-BKN-02-08-17b.pdf,http://www.basketball-reference.com/boxscores/201702080BRK.html,BKN,WAS
Q4,01:41.0,101,Turnover: 3 Second Violation,Bradley Beal,,,[Detectable with stop watch] Beal (WAS) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600784&eventNum=1192,20170208WASBKN,20170208WASBKN-3,WAS,BKN,20170208,Karl Lane,Haywoode Workman,Sean Wright,114,110,L2M-WAS-BKN-02-08-17b.pdf,http://www.basketball-reference.com/boxscores/201702080BRK.html,BKN,WAS
Q4,01:23.0,83,Turnover: Traveling,Rondae Hollis-Jefferson,,,[Observable in enhanced video] Hollis-Jefferson (BKN) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600784&eventNum=1193,20170208WASBKN,20170208WASBKN-4,WAS,BKN,20170208,Karl Lane,Haywoode Workman,Sean Wright,114,110,L2M-WAS-BKN-02-08-17b.pdf,http://www.basketball-reference.com/boxscores/201702080BRK.html,WAS,BKN
Q4,01:23.0,83,Foul: Offensive,Brook Lopez,Kelly Oubre Jr.,CNC,Lopez (BKN) sets the screen on Oubre Jr. (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600784&eventNum=1193,20170208WASBKN,20170208WASBKN-5,WAS,BKN,20170208,Karl Lane,Haywoode Workman,Sean Wright,114,110,L2M-WAS-BKN-02-08-17b.pdf,http://www.basketball-reference.com/boxscores/201702080BRK.html,WAS,BKN
Q4,01:20.0,80,Foul: Offensive,Brook Lopez,Marcin Gortat,CC,Gortat (WAS) obtains a legal guarding position prior to the contact with Lopez (BKN) on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600784&eventNum=530,20170208WASBKN,20170208WASBKN-6,WAS,BKN,20170208,Karl Lane,Haywoode Workman,Sean Wright,114,110,L2M-WAS-BKN-02-08-17b.pdf,http://www.basketball-reference.com/boxscores/201702080BRK.html,WAS,BKN
Q4,00:56.1,56.1,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021600784&eventNum=533,20170208WASBKN,20170208WASBKN-7,WAS,BKN,20170208,Karl Lane,Haywoode Workman,Sean Wright,114,110,L2M-WAS-BKN-02-08-17b.pdf,http://www.basketball-reference.com/boxscores/201702080BRK.html,,
Q4,00:43.1,43.1,Foul: Shooting,Marcin Gortat,Bojan Bogdanovic,CNC,Gortat (WAS) maintains legal guarding position and makes incidental contact with Bogdanovic (BKN) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600784&eventNum=1194,20170208WASBKN,20170208WASBKN-8,WAS,BKN,20170208,Karl Lane,Haywoode Workman,Sean Wright,114,110,L2M-WAS-BKN-02-08-17b.pdf,http://www.basketball-reference.com/boxscores/201702080BRK.html,BKN,WAS
Q4,00:34.1,34.1,Foul: Shooting,Bojan Bogdanovic,John Wall,CNC,Bogdanovic (BKN) maintains legal guarding position and makes incidental contact with Wall (WAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600784&eventNum=1195,20170208WASBKN,20170208WASBKN-9,WAS,BKN,20170208,Karl Lane,Haywoode Workman,Sean Wright,114,110,L2M-WAS-BKN-02-08-17b.pdf,http://www.basketball-reference.com/boxscores/201702080BRK.html,WAS,BKN
