period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:46.0,106,Turnover: 3 Second Violation,Jonas Valanciunas,,CNC,Valanciunas (TOR) is in the paint for less than three seconds when he is imminently exiting. 01:40.1 01:40.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700716&eventNum=1021,20180126UTATOR,20180126UTATOR-0,UTA,TOR,20180126,Mike Callahan,Brian Forte,Jacyn Goble,97,93,L2M-UTA-TOR-01-26-2018.pdf,https://www.basketball-reference.com/boxscores/201801260TOR.html,UTA,TOR
Q4,01:28.0,88,Foul: Offensive,Rudy Gobert,DeMar DeRozan,CNC,Gobert (UTA) sets the screen on DeRozan (TOR) and gives him room to avoid the contact. Both players briefly engage and separate after the screen. 01:25.1 01:25.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700716&eventNum=1022,20180126UTATOR,20180126UTATOR-1,UTA,TOR,20180126,Mike Callahan,Brian Forte,Jacyn Goble,97,93,L2M-UTA-TOR-01-26-2018.pdf,https://www.basketball-reference.com/boxscores/201801260TOR.html,TOR,UTA
Q4,01:17.0,77,Foul: Personal,Joe Ingles,Jonas Valanciunas,CC,LO SLA shows Ingles (UTA) makes contact with Valanciunas' (TOR) arm before making contact with the ball. 01:17.1 01:17.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700716&eventNum=614,20180126UTATOR,20180126UTATOR-2,UTA,TOR,20180126,Mike Callahan,Brian Forte,Jacyn Goble,97,93,L2M-UTA-TOR-01-26-2018.pdf,https://www.basketball-reference.com/boxscores/201801260TOR.html,TOR,UTA
Q4,01:10.0,70,Foul: Personal,Kyle Lowry,Donovan Mitchell,CNC,RATR shows Lowry (TOR) cleanly dislodges the ball from Mitchell (UTA) during his drive. 01:04.1 01:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700716&eventNum=1023,20180126UTATOR,20180126UTATOR-3,UTA,TOR,20180126,Mike Callahan,Brian Forte,Jacyn Goble,97,93,L2M-UTA-TOR-01-26-2018.pdf,https://www.basketball-reference.com/boxscores/201801260TOR.html,UTA,TOR
Q4,00:52.3,52.3,Foul: Offensive,Delon Wright,Donovan Mitchell,CNC,Wright (TOR) and Mitchell (UTA) briefly engage and separate during the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700716&eventNum=1024,20180126UTATOR,20180126UTATOR-4,UTA,TOR,20180126,Mike Callahan,Brian Forte,Jacyn Goble,97,93,L2M-UTA-TOR-01-26-2018.pdf,https://www.basketball-reference.com/boxscores/201801260TOR.html,UTA,TOR
Q4,00:47.6,47.6,Foul: Shooting,Ricky Rubio,Kyle Lowry,CNC,"Rubio (UTA) legally contests Lowry's (TOR) jump shot attempt. Any ""high-five"" contact after the release of the shot is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700716&eventNum=1025,20180126UTATOR,20180126UTATOR-5,UTA,TOR,20180126,Mike Callahan,Brian Forte,Jacyn Goble,97,93,L2M-UTA-TOR-01-26-2018.pdf,https://www.basketball-reference.com/boxscores/201801260TOR.html,TOR,UTA
Q4,00:45.8,45.8,Foul: Loose Ball,Rudy Gobert,Jonas Valanciunas,CNC,"Gobert (UTA) briefly grasps Valanciunas' (TOR) jersey, but does not affect his ability to retrieve the rebound. 00:43.8 00:43.8",http://official.nba.com/last-two-minute-report/?gameNo=0021700716&eventNum=1026,20180126UTATOR,20180126UTATOR-6,UTA,TOR,20180126,Mike Callahan,Brian Forte,Jacyn Goble,97,93,L2M-UTA-TOR-01-26-2018.pdf,https://www.basketball-reference.com/boxscores/201801260TOR.html,TOR,UTA
Q4,00:40.8,40.8,Foul: Shooting,Kyle Lowry,Donovan Mitchell,IC,RATR shows Lowry (TOR) makes clean contact with the ball during Mitchell's (UTA) driving shot attempt. 00:40.9 00:40.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700716&eventNum=627,20180126UTATOR,20180126UTATOR-7,UTA,TOR,20180126,Mike Callahan,Brian Forte,Jacyn Goble,97,93,L2M-UTA-TOR-01-26-2018.pdf,https://www.basketball-reference.com/boxscores/201801260TOR.html,UTA,TOR
Q4,00:25.9,25.9,Foul: Personal,Ricky Rubio,DeMar DeRozan,INC,Rubio (UTA) is late to the spot and makes body-to-body contact with DeRozan (TOR) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700716&eventNum=1021,20180126UTATOR,20180126UTATOR-8,UTA,TOR,20180126,Mike Callahan,Brian Forte,Jacyn Goble,97,93,L2M-UTA-TOR-01-26-2018.pdf,https://www.basketball-reference.com/boxscores/201801260TOR.html,TOR,UTA
Q4,00:22.1,22.1,Foul: Loose Ball,DeMar DeRozan,Ricky Rubio,CNC,DeRozan (TOR) cleanly dislodges the ball from Rubio (UTA) during the rebound. Period 00:05.8 00:05.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700716&eventNum=1027,20180126UTATOR,20180126UTATOR-9,UTA,TOR,20180126,Mike Callahan,Brian Forte,Jacyn Goble,97,93,L2M-UTA-TOR-01-26-2018.pdf,https://www.basketball-reference.com/boxscores/201801260TOR.html,UTA,TOR
