period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Offensive,Bobby Portis,Garrett Temple,CNC,Portis (CHI) makes marginal contact with Temple (SAC) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=994,20180205CHISAC,20180205CHISAC-0,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,SAC,CHI
Q4,01:55.0,115,Foul: Shooting,Zach Randolph,Bobby Portis,CNC,"Randolph (SAC) legally contests Portis' (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:49.1 01:49.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=995,20180205CHISAC,20180205CHISAC-1,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,CHI,SAC
Q4,01:41.0,101,Foul: Offensive,Garrett Temple,Jerian Grant,CNC,Temple (SAC) makes marginal contact with Grant (CHI) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=996,20180205CHISAC,20180205CHISAC-2,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,CHI,SAC
Q4,01:39.0,99,Foul: Shooting,Jerian Grant,Garrett Temple,CNC,Grant (CHI) maintains legal guarding position and makes incidental contact with Temple (SAC) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=997,20180205CHISAC,20180205CHISAC-3,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,SAC,CHI
Q4,01:38.0,98,Foul: Loose Ball,Willie Cauley-Stein,Paul Zipser,CNC,Cauley-Stein (SAC) makes incidental contact with Zipser (CHI) that does not affect his ability to retrieve the rebound. 01:33.1 01:33.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=998,20180205CHISAC,20180205CHISAC-4,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,CHI,SAC
Q4,01:20.0,80,Foul: Personal,Bogdan Bogdanovic,Jerian Grant,CNC,Bogdanovic (SAC) makes incidental contact with Grant (CHI) that does not affect his SQBR. 01:15.1 01:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=999,20180205CHISAC,20180205CHISAC-5,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,CHI,SAC
Q4,00:54.1,54.1,Foul: Shooting,Jerian Grant,Bogdan Bogdanovic,CNC,"Grant (CHI) legally contests Bogdanovic's (SAC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:52.5 00:52.5",http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=1000,20180205CHISAC,20180205CHISAC-6,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,SAC,CHI
Q4,00:43.3,43.3,Foul: Defense 3 Second,Willie Cauley-Stein,,,[Observable in enhanced video] Cauley-Stein (SAC) never fully clears and is in the paint for longer than three seconds without actively guarding an opponent.,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=1001,20180205CHISAC,20180205CHISAC-7,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,CHI,SAC
Q4,00:41.8,41.8,Foul: Offensive,Zach LaVine,George Hill,INC,LaVine (CHI) pushes Hill (SAC) and affects his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=1002,20180205CHISAC,20180205CHISAC-8,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,SAC,CHI
Q4,00:33.4,33.4,Foul: Shooting,George Hill,Zach LaVine,CNC,Hill (SAC) legally contests LaVine's (CHI) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=1003,20180205CHISAC,20180205CHISAC-9,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,CHI,SAC
Q4,00:28.8,28.8,Foul: Shooting,Zach Randolph,Bobby Portis,CNC,"Randolph (SAC) legally contests Portis' (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=1004,20180205CHISAC,20180205CHISAC-10,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,CHI,SAC
Q4,00:26.9,26.9,Foul: Loose Ball,Willie Cauley-Stein,Paul Zipser,CNC,Cauley-Stein (SAC) makes incidental contact with Zipser (CHI) during rebounding. Period 00:25.9 00:25.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=1005,20180205CHISAC,20180205CHISAC-11,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,CHI,SAC
Q4,00:15.8,15.8,Foul: Shooting,Justin Holiday,Willie Cauley-Stein,INC,Holiday (CHI) makes illegal contact to Cauley-Stein's (SAC) body on the dunk.,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=1006,20180205CHISAC,20180205CHISAC-12,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,SAC,CHI
Q4,00:14.3,14.3,Foul: Personal,George Hill,Zach LaVine,CNC,Hill (SAC) and LaVine (CHI) briefly engage and separate during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700795&eventNum=1007,20180205CHISAC,20180205CHISAC-13,CHI,SAC,20180205,Marat Kogut,Rodney Mott,Justin Van Duyne,98,104,L2M-CHI-SAC-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050SAC.html,CHI,SAC
