period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Personal,Giannis Antetokounmpo,Al Horford,CNC,Antetokounmpo (MIL) makes marginal contact with Horford (BOS) that does not affect his control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1209,20180415MILBOS,20180415MILBOS-0,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,01:48.0,108,Foul: Personal,Khris Middleton,Marcus Morris,CNC,Middleton (MIL) makes clean contact with the ball while defending Morris (BOS) on the perimeter. 01:45.1 01:45.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1210,20180415MILBOS,20180415MILBOS-1,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,01:38.0,98,Foul: Personal,Marcus Morris,Giannis Antetokounmpo,CNC,Morris (BOS) and Antetokounmpo (MIL) briefly engage following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1211,20180415MILBOS,20180415MILBOS-2,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,MIL,BOS
Q4,01:33.0,93,Foul: Offensive,Giannis Antetokounmpo,Marcus Morris,IC,LATR shows that Morris (BOS) fails to establish himself in a legal guarding position at the time of the contact with Antetokounmpo (MIL) during his drive to the basket. 01:33.1 01:33.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=586,20180415MILBOS,20180415MILBOS-3,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,01:27.0,87,Turnover: Traveling,Marcus Morris,,,[Observable in enhanced video] Morris (BOS) takes more than two steps after receiving the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1212,20180415MILBOS,20180415MILBOS-4,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,MIL,BOS
Q4,01:24.0,84,Foul: Personal,Giannis Antetokounmpo,Al Horford,CNC,Antetokounmpo (MIL) cleanly steals the ball from Horford (BOS). 01:23.1 01:23.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1213,20180415MILBOS,20180415MILBOS-5,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,01:22.0,82,Turnover: 10 Second Violation,Giannis Antetokounmpo,,INC,"Antetokounmpo (MIL) takes longer than the allowed 10 seconds to attempt each of his free throws. Note: Antetokounmpo also takes longer than 10 seconds on his free throw attempts at Q5, 00:53.6 and Q5, 00:14.8.",http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1214,20180415MILBOS,20180415MILBOS-6,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,01:22.0,82,Foul: Personal,Al Horford,Giannis Antetokounmpo,CC,Horford (BOS) makes body to body contact with Antetokounmpo (MIL) that affects his SQBR. 01:22.1 01:22.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=591,20180415MILBOS,20180415MILBOS-7,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,MIL,BOS
Q4,01:03.0,63,Foul: Personal,Tony Snell,Jayson Tatum,CNC,Snell (MIL) makes incidental contact with Tatum (BOS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1215,20180415MILBOS,20180415MILBOS-8,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,01:00.0,60,Foul: Loose Ball,Giannis Antetokounmpo,Al Horford,CNC,Antetokounmpo (MIL) briefly grasps Horford's (BOS) jersey but does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1216,20180415MILBOS,20180415MILBOS-9,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,00:56.1,56.1,Foul: Personal,Khris Middleton,Al Horford,CC,Middleton (MIL) impedes Horford (BOS) in the post. 00:56.2 00:56.2,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=598,20180415MILBOS,20180415MILBOS-10,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,00:54.3,54.3,Foul: Offensive,Eric Bledsoe,Terry Rozier,CNC,Bledsoe (MIL) makes incidental contact with Rozier (BOS) on his drive to the basket. Period 00:52.4 00:52.4,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1217,20180415MILBOS,20180415MILBOS-11,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,00:38.2,38.2,Foul: Personal,Eric Bledsoe,Al Horford,CNC,Bledsoe (MIL) makes marginal body contact with Horford (BOS) while he has his hand on the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1218,20180415MILBOS,20180415MILBOS-12,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,00:32.4,32.4,Foul: Shooting,Malcolm Brogdon,Al Horford,CC,Brogdon (MIL) makes contact to Horford's (BOS) arms and affects his driving shot attempt. 00:24.9 00:24.9,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=604,20180415MILBOS,20180415MILBOS-13,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,00:15.2,15.2,Foul: Personal,Khris Middleton,Al Horford,CC,Middleton (MIL) commits a take foul on Horford (BOS). 00:11.2 00:11.2,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=610,20180415MILBOS,20180415MILBOS-14,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,BOS,MIL
Q4,00:10.3,10.3,Foul: Offensive,Al Horford,Eric Bledsoe,CNC,Horford (BOS) sets the screen on Bledsoe (MIL) and gives him room to avoid the contact. 00:01.6 00:01.6,http://official.nba.com/last-two-minute-report/?gameNo=0041700111&eventNum=1219,20180415MILBOS,20180415MILBOS-15,MIL,BOS,20180415,Mike Callahan,Brian Forte,Jason Phillips,,107,113,L2M-MIL-BOS-04-15-2018.pdf,https://www.basketball-reference.com/boxscores/201804150BOS.html,MIL,BOS
