period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:40.0,100,Foul: Shooting,Steven Adams,Damian Lillard,CNC,Adams (OKC) maintains legal guarding position during Lillard's (POR) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=1052,20180325POROKC,20180325POROKC-0,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,POR,OKC
Q4,01:38.0,98,Foul: Loose Ball,Jusuf Nurkic,Carmelo Anthony,CNC,Nurkic (POR) makes incidental contact with Anthony (OKC) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=1053,20180325POROKC,20180325POROKC-1,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,OKC,POR
Q4,01:29.0,89,Foul: Offensive,CJ McCollum,Corey Brewer,CNC,McCollum (POR) and Brewer (OKC) engage and disengage during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=1054,20180325POROKC,20180325POROKC-2,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,OKC,POR
Q4,01:29.0,89,Foul: Personal,Russell Westbrook,CJ McCollum,CC,Westbrook (OKC) makes contact with McCollum (POR) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=611,20180325POROKC,20180325POROKC-3,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,POR,OKC
Q4,01:29.0,89,Foul: Offensive,Jusuf Nurkic,Russell Westbrook,CNC,Nurkic (POR) makes marginal contact with Westbrook (OKC) during the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=1054,20180325POROKC,20180325POROKC-4,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,OKC,POR
Q4,01:27.0,87,Turnover: Traveling,CJ McCollum,,,[Observable in enhanced video] McCollum (POR) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=1055,20180325POROKC,20180325POROKC-5,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,OKC,POR
Q4,01:26.0,86,Foul: Personal,Corey Brewer,CJ McCollum,CNC,Brewer (OKC) makes marginal contact with McCollum (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=1056,20180325POROKC,20180325POROKC-6,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,POR,OKC
Q4,01:22.0,82,Foul: Loose Ball,Jusuf Nurkic,Steven Adams,CNC,Nurkic (POR) and Adams (OKC) make marginal contact with each other during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=1057,20180325POROKC,20180325POROKC-7,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,OKC,POR
Q4,01:22.0,82,Foul: Loose Ball,CJ McCollum,Corey Brewer,CC,McCollum (POR) makes contact with Brewer (OKC) that affects his ability to control the rebound. 01:22.1 01:22.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=615,20180325POROKC,20180325POROKC-8,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,OKC,POR
Q4,01:10.0,70,Foul: Shooting,CJ McCollum,Russell Westbrook,CNC,"McCollum (POR) legally contests Westbrook's (OKC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:10.1 01:10.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=1058,20180325POROKC,20180325POROKC-9,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,OKC,POR
Q4,00:50.8,50.8,Foul: Offensive,Jusuf Nurkic,Paul George,CNC,Nurkic (POR) firms up his position while setting the screen on George (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=1059,20180325POROKC,20180325POROKC-10,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,OKC,POR
Q4,00:50.4,50.4,Foul: Personal,Paul George,CJ McCollum,CNC,George (OKC) cleanly deflects the ball away from McCollum (POR). 00:40.9 00:40.9,http://official.nba.com/last-two-minute-report/?gameNo=0021701100&eventNum=1059,20180325POROKC,20180325POROKC-11,POR,OKC,20180325,Marc Davis,Tyler Ford,Haywoode Workman,108,105,L2M-POR-OKC-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250OKC.html,POR,OKC
