period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Offensive,James Johnson,Jrue Holiday,CNC,Johnson (MIA) sets the screen on Holiday (NOP) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700879&eventNum=1068,20180223MIANOP,20180223MIANOP-0,MIA,NOP,20180223,Curtis Blair,James Williams,Gary Zielinski,123,124,L2M-MIA-NOP-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230NOP.html,NOP,MIA
Q4,01:54.0,114,Foul: Shooting,Jrue Holiday,Hassan Whiteside,CC,Holiday (NOP) makes contact to Whiteside's (MIA) arm and affects his shot attempt near the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021700879&eventNum=667,20180223MIANOP,20180223MIANOP-1,MIA,NOP,20180223,Curtis Blair,James Williams,Gary Zielinski,123,124,L2M-MIA-NOP-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230NOP.html,MIA,NOP
Q4,01:54.0,114,Foul: Loose Ball,Nikola Mirotic,Josh Richardson,INC,Mirotic (NOP) clamps the arm of Richardson (MIA) and affects his ability to retrieve the rebound. 01:52.1 01:52.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700879&eventNum=1069,20180223MIANOP,20180223MIANOP-2,MIA,NOP,20180223,Curtis Blair,James Williams,Gary Zielinski,123,124,L2M-MIA-NOP-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230NOP.html,MIA,NOP
Q4,01:41.0,101,Foul: Shooting,Josh Richardson,Jrue Holiday,CNC,Richardson (MIA) legally contests Holiday's (NOP) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700879&eventNum=1070,20180223MIANOP,20180223MIANOP-3,MIA,NOP,20180223,Curtis Blair,James Williams,Gary Zielinski,123,124,L2M-MIA-NOP-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230NOP.html,NOP,MIA
Q4,01:41.0,101,Foul: Offensive,Anthony Davis,Josh Richardson,CNC,Davis (NOP) briefly engages with Richardson (MIA) when setting the screen but does not prevent him from disengaging. 01:35.1 01:35.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700879&eventNum=1070,20180223MIANOP,20180223MIANOP-4,MIA,NOP,20180223,Curtis Blair,James Williams,Gary Zielinski,123,124,L2M-MIA-NOP-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230NOP.html,MIA,NOP
Q4,01:30.0,90,Foul: Shooting,Ian Clark,Goran Dragic,CNC,Clark (NOP) legally contests Dragic's (MIA) driving shot attempt. 01:26.1 01:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700879&eventNum=1071,20180223MIANOP,20180223MIANOP-5,MIA,NOP,20180223,Curtis Blair,James Williams,Gary Zielinski,123,124,L2M-MIA-NOP-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230NOP.html,MIA,NOP
Q4,01:20.0,80,Foul: Personal,Goran Dragic,Jrue Holiday,CNC,Dragic (MIA) makes marginal contact with Holiday (NOP) that does not affect his SQBR. 01:10.1 01:10.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700879&eventNum=1072,20180223MIANOP,20180223MIANOP-6,MIA,NOP,20180223,Curtis Blair,James Williams,Gary Zielinski,123,124,L2M-MIA-NOP-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230NOP.html,NOP,MIA
Q4,01:08.0,68,Foul: Shooting,Nikola Mirotic,James Johnson,CNC,Mirotic (NOP) makes marginal contact with Johnson (MIA) that does not affect his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700879&eventNum=1073,20180223MIANOP,20180223MIANOP-7,MIA,NOP,20180223,Curtis Blair,James Williams,Gary Zielinski,123,124,L2M-MIA-NOP-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230NOP.html,MIA,NOP
Q4,01:05.0,65,Foul: Shooting,Darius Miller,Goran Dragic,CC,Miller (NOP) makes body to body contact with Dragic (MIA) that affects his shot attempt near the rim. 01:05.1 01:05.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700879&eventNum=680,20180223MIANOP,20180223MIANOP-8,MIA,NOP,20180223,Curtis Blair,James Williams,Gary Zielinski,123,124,L2M-MIA-NOP-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230NOP.html,MIA,NOP
Q4,00:52.0,52,Foul: Personal,Goran Dragic,Jrue Holiday,CNC,Dragic (MIA) briefly engages with Holiday (NOP) in the post but does not affect his ability to receive the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700879&eventNum=1074,20180223MIANOP,20180223MIANOP-9,MIA,NOP,20180223,Curtis Blair,James Williams,Gary Zielinski,123,124,L2M-MIA-NOP-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230NOP.html,NOP,MIA
