period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:27.0,87,Foul: Personal,Rodney Hood,Victor Oladipo,CNC,Hood (CLE) makes marginal contact with Oladipo (IND) prior to dislodging the ball on his drive. 01:24.1 01:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=1192,20180420CLEIND,20180420CLEIND-0,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,IND,CLE
Q4,01:15.0,75,Foul: Loose Ball,Rodney Hood,Myles Turner,CNC,Hood (CLE) makes marginal contact with Turner (IND) that does not affect his ability to retrieve the rebound. 01:13.1 01:13.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=1193,20180420CLEIND,20180420CLEIND-1,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,IND,CLE
Q4,00:57.0,57,Foul: Defense 3 Second,LeBron James,,,[Observable in enhanced video] James (CLE) stands on the lane line without actively guarding an opponent for longer than three seconds. 00:53.8 00:53.8,http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=1194,20180420CLEIND,20180420CLEIND-2,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,IND,CLE
Q4,00:44.7,44.7,Turnover: Backcourt Turnover,LeBron James,,CNC,"The ball is tipped into the backcourt, allowing James (CLE) to regain possession of the ball. 00:38.1 00:38.1",http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=1196,20180420CLEIND,20180420CLEIND-3,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,IND,CLE
Q4,00:37.5,37.5,Foul: Personal,Kevin Love,Myles Turner,CNC,"Love (CLE) briefly grasps Turner's (IND) jersey, but does not affect his FOM.",http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=1198,20180420CLEIND,20180420CLEIND-4,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,IND,CLE
Q4,00:28.5,28.5,Foul: Personal,LeBron James,Victor Oladipo,CNC,James (CLE) and Oladipo (IND) briefly engage and separate on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=1199,20180420CLEIND,20180420CLEIND-5,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,IND,CLE
Q4,00:16.3,16.3,Foul: Offensive,Myles Turner,Jordan Clarkson,CNC,Turner (IND) sets the screen on Clarkson (CLE) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=1200,20180420CLEIND,20180420CLEIND-6,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,CLE,IND
Q4,00:15.3,15.3,Foul: Shooting,Kevin Love,Cory Joseph,CNC,Love (CLE) legally contests Joseph's (IND) jump shot attempt and allows him to land safely.,http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=1200,20180420CLEIND,20180420CLEIND-7,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,IND,CLE
Q4,00:13.5,13.5,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation. 00:07.8 00:07.8,http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=594,20180420CLEIND,20180420CLEIND-8,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,,
Q4,00:07.6,7.6,Instant Replay: Support Ruling,Kevin Love,,CC,"After communicating with the Replay Center, the ruling on the floor of a 3pt field goal by Love (CLE) is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=602,20180420CLEIND,20180420CLEIND-9,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,IND,CLE
Q4,00:05.0,5,Foul: Personal Take,Jeff Green,Darren Collison,CC,Green (CLE) commits a take foul on Collison (IND). Period 00:05.1 00:05.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=610,20180420CLEIND,20180420CLEIND-10,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,IND,CLE
Q4,00:00.9,0.9,Foul: Shooting,Thaddeus Young,JR Smith,CNC,Young (IND) legally contests Smith's (CLE) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=1201,20180420CLEIND,20180420CLEIND-11,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,CLE,IND
Q4,00:00.3,0.3,Foul: Personal,Bojan Bogdanovic,LeBron James,CNC,"Bogdanovic (IND) briefly engages with James (CLE) in the post, but does not affect his FOM. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0041700133&eventNum=1201,20180420CLEIND,20180420CLEIND-12,CLE,IND,20180420,Derrick Collins,Derrick Stafford,Josh Tiven,,90,92,L2M-CLE-IND-04-20-2018.pdf,https://www.basketball-reference.com/boxscores/201804200IND.html,CLE,IND
