period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,00:36.1,36.1,Foul: Personal,Hassan Whiteside,Nikola Vucevic,CC,Whiteside (MIA) does not obtain a legal guarding position before the contact with Vucevic (ORL) occurs.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=586,20161220ORLMIA,20161220ORLMIA-22,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q5,00:20.5,20.5,Foul: Personal,Elfrid Payton,Goran Dragic,CC,Payton (ORL) makes contact with Dragic (MIA) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=591,20161220ORLMIA,20161220ORLMIA-23,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,MIA,ORL
Q5,00:19.4,19.4,Foul: Personal,Nikola Vucevic,Goran Dragic,CNC,Vucevic (ORL) makes incidental contact with Dragic (MIA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1136,20161220ORLMIA,20161220ORLMIA-24,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,MIA,ORL
Q5,00:18.4,18.4,Turnover: 5 Second Inbound,Josh Richardson,,,[Detectable with stop watch] Richardson (MIA) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1137,20161220ORLMIA,20161220ORLMIA-25,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q5,00:18.4,18.4,Foul: Away from Play,Elfrid Payton,Goran Dragic,CNC,Payton (ORL) and Dragic (MIA) make incidental contact that does not affect Dragic's FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1137,20161220ORLMIA,20161220ORLMIA-26,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,MIA,ORL
Q5,00:17.0,17,Foul: Away from Play,Serge Ibaka,Goran Dragic,CC,Ibaka (ORL) makes contact with Dragic (ORL) that affects his FOM before the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=604,20161220ORLMIA,20161220ORLMIA-27,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,ORL
Q5,00:17.0,17,Foul: Loose Ball,Goran Dragic,Elfrid Payton,CC,Dragic (MIA) dislodges Payton (ORL) from his legal guarding position and affects his ability to defend the inbound pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=598,20161220ORLMIA,20161220ORLMIA-28,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q5,00:16.4,16.4,Foul: Personal,Jeff Green,Goran Dragic,CC,Green (ORL) makes body to body contact with Dragic (MIA) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=612,20161220ORLMIA,20161220ORLMIA-29,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,MIA,ORL
Q5,00:15.2,15.2,Turnover: Traveling,Jeff Green,,,[Observable in enhanced video] Green (ORL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1138,20161220ORLMIA,20161220ORLMIA-30,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,MIA,ORL
Q5,00:13.6,13.6,Foul: Shooting,Tyler Johnson,Jeff Green,CC,"RATR shows that prior to making contact with the ball, Johnson (MIA) makes contact with Green's (ORL) arms and affects his driving shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=623,20161220ORLMIA,20161220ORLMIA-31,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q5,00:04.5,4.5,Foul: Shooting,Serge Ibaka,Justise Winslow,CNC,Ibaka (ORL) maintains legal guarding position and makes incidental contact with Winslow (MIA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1139,20161220ORLMIA,20161220ORLMIA-32,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,MIA,ORL
Q5,00:01.1,1.1,Foul: Offensive,Serge Ibaka,Josh Richardson,CNC,Ibaka (ORL) sets the screen on Richardson (MIA) and there is no contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1140,20161220ORLMIA,20161220ORLMIA-33,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,MIA,ORL
Q6,01:08.0,68,Foul: Loose Ball,Nikola Vucevic,Hassan Whiteside,CNC,Vucevic (ORL) and Whiteside (MIA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1141,20161220ORLMIA,20161220ORLMIA-34,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,MIA,ORL
Q6,00:42.2,42.2,Foul: Personal,Tyler Johnson,Elfrid Payton,CC,Johnson (MIA) commits a take foul on Payton (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=681,20161220ORLMIA,20161220ORLMIA-35,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q6,00:37.6,37.6,Foul: Personal,Josh Richardson,Elfrid Payton,CC,Richardson (MIA) commits a take foul on Payton (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=682,20161220ORLMIA,20161220ORLMIA-36,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q6,00:33.6,33.6,Foul: Offensive,Goran Dragic,Jeff Green,CNC,Dragic (MIA) makes marginal contact with Green (ORL) after the hand-off pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1142,20161220ORLMIA,20161220ORLMIA-37,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q6,00:26.4,26.4,Foul: Personal,Tyler Johnson,Evan Fournier,CNC,Johnson (MIA) makes incidental contact with Fournier (ORL) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1143,20161220ORLMIA,20161220ORLMIA-38,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q6,00:25.9,25.9,Foul: Personal,Hassan Whiteside,Nikola Vucevic,CC,Whiteside (MIA) makes contact with Vucevic (ORL) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=691,20161220ORLMIA,20161220ORLMIA-39,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q6,00:22.7,22.7,Foul: Shooting,Evan Fournier,Tyler Johnson,CC,Fournier (ORL) makes contact with Johnson's (MIA) arms that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=699,20161220ORLMIA,20161220ORLMIA-40,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,MIA,ORL
Q6,00:20.7,20.7,Foul: Personal,Tyler Johnson,Jeff Green,CC,Johnson (MIA) makes contact with Green (ORL) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=703,20161220ORLMIA,20161220ORLMIA-41,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q6,00:14.7,14.7,Foul: Personal,Goran Dragic,Evan Fournier,CC,Dragic (MIA) commits a take foul on Fournier (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=710,20161220ORLMIA,20161220ORLMIA-42,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q6,00:04.5,4.5,Foul: Double Personal,,,,"[Incidental or immaterial] Richardson (MIA) grabs and holds Fournier (ORL), who then pushes and dislodges Richardson prior to the inbound pass to Green (ORL).",http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1144,20161220ORLMIA,20161220ORLMIA-43,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,,
Q6,00:03.9,3.9,Foul: Personal,Tyler Johnson,Jeff Green,CC,Johnson (MIA) commits a take foul on Green (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=723,20161220ORLMIA,20161220ORLMIA-44,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
Q6,00:03.9,3.9,Foul: Offensive,Luke Babbitt,Elfrid Payton,,[Incidental or immaterial] Babbitt (MIA) sets the screen on Payton (ORL) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600422&eventNum=1145,20161220ORLMIA,20161220ORLMIA-45,ORL,MIA,20161220,Mark Ayotte,Gediminas Petraitis,James Williams,136,130,L2M-ORL-MIA-12-20-16.pdf,http://www.basketball-reference.com/boxscores/201612200MIA.html,ORL,MIA
