period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Shooting,Tony Allen,Damian Lillard,IC,"Allen (MEM) makes ""high five"" contact with Lillard (POR) after the release of his jump shot and the contact has no affect on the shot.",http://official.nba.com/last-two-minute-report/?gameNo=0041400174&eventNum=424,20150427MEMPOR,20150427MEMPOR-0,MEM,POR,20150427,Derrick Collins,Dan Crawford,Marc Davis,,92,99,L2M-MEM-POR-4-27-15.pdf,https://www.basketball-reference.com/boxscores/201504270POR.html,POR,MEM
Q4,01:48.0,108,Foul: Offensive,Courtney Lee,LaMarcus Aldridge,CNC,Lee (MEM) sets the back screen on Aldridge (POR) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400174&eventNum=1274,20150427MEMPOR,20150427MEMPOR-1,MEM,POR,20150427,Derrick Collins,Dan Crawford,Marc Davis,,92,99,L2M-MEM-POR-4-27-15.pdf,https://www.basketball-reference.com/boxscores/201504270POR.html,POR,MEM
Q4,01:43.0,103,Foul: Personal,LaMarcus Aldridge,Zach Randolph,CNC,Aldridge (POR) does not affect Randolph's (MEM) RSBQ on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0041400174&eventNum=1268,20150427MEMPOR,20150427MEMPOR-2,MEM,POR,20150427,Derrick Collins,Dan Crawford,Marc Davis,,92,99,L2M-MEM-POR-4-27-15.pdf,https://www.basketball-reference.com/boxscores/201504270POR.html,MEM,POR
Q4,01:29.0,89,Foul: Offensive,LaMarcus Aldridge,Tony Allen,CNC,Allen (MEM) avoids the screen by Aldridge (POR) and there is no illegal contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041400174&eventNum=1269,20150427MEMPOR,20150427MEMPOR-3,MEM,POR,20150427,Derrick Collins,Dan Crawford,Marc Davis,,92,99,L2M-MEM-POR-4-27-15.pdf,https://www.basketball-reference.com/boxscores/201504270POR.html,MEM,POR
Q4,01:26.0,86,Foul: Personal,Marc Gasol,LaMarcus Aldridge,CNC,Gasol (MEM) and Aldridge (POR) make incidental contact away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041400174&eventNum=1270,20150427MEMPOR,20150427MEMPOR-4,MEM,POR,20150427,Derrick Collins,Dan Crawford,Marc Davis,,92,99,L2M-MEM-POR-4-27-15.pdf,https://www.basketball-reference.com/boxscores/201504270POR.html,POR,MEM
Q4,01:13.0,73,Foul: Shooting,Damian Lillard,Nick Calathes,CNC,"Calathes (MEM) initiates the contact with Lillard (POR), who maintains legal guarding position on the drive to the basket.",http://official.nba.com/last-two-minute-report/?gameNo=0041400174&eventNum=1275,20150427MEMPOR,20150427MEMPOR-5,MEM,POR,20150427,Derrick Collins,Dan Crawford,Marc Davis,,92,99,L2M-MEM-POR-4-27-15.pdf,https://www.basketball-reference.com/boxscores/201504270POR.html,MEM,POR
Q4,01:12.0,72,Foul: Loose Ball,Marc Gasol,Meyers Leonard,INC,Gasol (MEM) pushes Leonard (POR) from behind and the contact affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041400174&eventNum=1276,20150427MEMPOR,20150427MEMPOR-6,MEM,POR,20150427,Derrick Collins,Dan Crawford,Marc Davis,,92,99,L2M-MEM-POR-4-27-15.pdf,https://www.basketball-reference.com/boxscores/201504270POR.html,POR,MEM
Q4,01:10.0,70,Foul: Loose Ball,Nicolas Batum,Marc Gasol,CC,Batum (POR) pushes Gasol (MEM) from behind and the contact affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041400174&eventNum=431,20150427MEMPOR,20150427MEMPOR-7,MEM,POR,20150427,Derrick Collins,Dan Crawford,Marc Davis,,92,99,L2M-MEM-POR-4-27-15.pdf,https://www.basketball-reference.com/boxscores/201504270POR.html,MEM,POR
Q4,00:54.3,54.3,Foul: Shooting,LaMarcus Aldridge,Zach Randolph,CNC,Aldridge (POR) maintains legal guarding position as he defends Randolph's (MEM) running shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041400174&eventNum=1271,20150427MEMPOR,20150427MEMPOR-8,MEM,POR,20150427,Derrick Collins,Dan Crawford,Marc Davis,,92,99,L2M-MEM-POR-4-27-15.pdf,https://www.basketball-reference.com/boxscores/201504270POR.html,MEM,POR
Q4,00:28.7,28.7,Foul: Loose Ball,Jeff Green,Nicolas Batum,IC,Batum (POR) initially clamps Green's (MEM) arm and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041400174&eventNum=437,20150427MEMPOR,20150427MEMPOR-9,MEM,POR,20150427,Derrick Collins,Dan Crawford,Marc Davis,,92,99,L2M-MEM-POR-4-27-15.pdf,https://www.basketball-reference.com/boxscores/201504270POR.html,POR,MEM
