period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Turnover: Traveling,Ricky Rubio,,,[Observable in enhanced video] Rubio (UTA) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1005,20180119NYKUTA,20180119NYKUTA-0,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,NYK,UTA
Q4,01:58.0,118,Foul: Personal,Trey Burke,Ricky Rubio,CC,Burke (NYK) makes contact to Rubio (UTA) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=654,20180119NYKUTA,20180119NYKUTA-1,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,UTA,NYK
Q4,01:57.0,117,Foul: Loose Ball,Rudy Gobert,Kristaps Porzingis,INC,Gobert (UTA) grabs Porzingis (NYK) by the waist and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1006,20180119NYKUTA,20180119NYKUTA-2,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,NYK,UTA
Q4,01:54.0,114,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Johnson (UTA) was attempting a 3pt field goal when he was fouled is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=661,20180119NYKUTA,20180119NYKUTA-3,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,,
Q4,01:54.0,114,Foul: Shooting,Michael Beasley,Joe Johnson,CC,Beasley (NYK) moves from point A to point B into the body of Johnson (UTA) and the contact affects his jump shot attempt. 01:54.1 01:54.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=659,20180119NYKUTA,20180119NYKUTA-4,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,UTA,NYK
Q4,01:46.0,106,Foul: Offensive,Michael Beasley,Ricky Rubio,CNC,Beasley (NYK) sets the screen on Rubio (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1007,20180119NYKUTA,20180119NYKUTA-5,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,UTA,NYK
Q4,01:39.0,99,Foul: Shooting,Donovan Mitchell,Courtney Lee,CNC,Mitchell (UTA) legally contests Lee's (NYK) jump shot attempt. 01:36.1 01:36.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1008,20180119NYKUTA,20180119NYKUTA-6,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,NYK,UTA
Q4,01:32.0,92,Foul: Shooting,Courtney Lee,Donovan Mitchell,CNC,Lee (NYK) makes incidental contact with Mitchell (UTA) after the shot has been released. 01:30.1 01:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1009,20180119NYKUTA,20180119NYKUTA-7,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,UTA,NYK
Q4,01:19.0,79,Foul: Shooting,Ricky Rubio,Michael Beasley,CNC,Rubio (UTA) legally contests Beasley's (NYK) jump shot attempt. 01:18.1 01:18.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1010,20180119NYKUTA,20180119NYKUTA-8,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,NYK,UTA
Q4,01:07.0,67,Foul: Shooting,Kristaps Porzingis,Rudy Gobert,CC,Porzingis (NYK) makes contact to Gobert's (UTA) arm that affects his driving shot attempt. Period 01:07.1 01:07.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=674,20180119NYKUTA,20180119NYKUTA-9,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,UTA,NYK
Q4,00:59.8,59.8,Foul: Personal,Ricky Rubio,Trey Burke,CNC,Rubio (UTA) makes incidental contact with Burke (NYK) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1011,20180119NYKUTA,20180119NYKUTA-10,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,NYK,UTA
Q4,00:59.6,59.6,Foul: Offensive,Michael Beasley,Ricky Rubio,CNC,Beasley (NYK) sets the screen on Rubio (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1011,20180119NYKUTA,20180119NYKUTA-11,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,UTA,NYK
Q4,00:57.3,57.3,Foul: Shooting,Ricky Rubio,Trey Burke,CNC,Rubio (UTA) legally contests Burke's (NYK) jump shot attempt. 00:53.9 00:53.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1012,20180119NYKUTA,20180119NYKUTA-12,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,NYK,UTA
Q4,00:51.7,51.7,Foul: Personal,Courtney Lee,Donovan Mitchell,CNC,Lee (NYK) makes incidental contact with Mitchell (UTA) that does not affect his SQBR. 00:47.2 00:47.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1013,20180119NYKUTA,20180119NYKUTA-13,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,UTA,NYK
Q4,00:35.2,35.2,Foul: Offensive,Michael Beasley,Joe Ingles,INC,Beasley (NYK) pushes Ingles (UTA) on the screen and affects his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1014,20180119NYKUTA,20180119NYKUTA-14,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,UTA,NYK
Q4,00:34.4,34.4,Foul: Personal,Rudy Gobert,Tim Hardaway Jr.,INC,Gobert (UTA) makes body to body contact with Hardaway Jr. (NYK) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1014,20180119NYKUTA,20180119NYKUTA-15,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,NYK,UTA
Q4,00:33.8,33.8,Turnover: Double Dribble,Tim Hardaway Jr.,,INC,"Hardaway Jr. (NYK) dribbles, places both hands on the ball, and takes an additional dribble.",http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1015,20180119NYKUTA,20180119NYKUTA-16,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,UTA,NYK
Q4,00:32.5,32.5,Foul: Loose Ball,Joe Ingles,Kristaps Porzingis,CNC,Ingles (UTA) and Porzingis (NYK) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1016,20180119NYKUTA,20180119NYKUTA-17,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,NYK,UTA
Q4,00:32.5,32.5,Foul: Personal,Rudy Gobert,Tim Hardaway Jr.,CC,Gobert (UTA) makes body to body contact with Hardaway Jr. (NYK) that affects his SQBR. 00:32.3 00:32.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=681,20180119NYKUTA,20180119NYKUTA-18,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,NYK,UTA
Q4,00:24.3,24.3,Foul: Shooting,Courtney Lee,Donovan Mitchell,CNC,Lee (NYK) legally contests Mitchell's (UTA) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700672&eventNum=1017,20180119NYKUTA,20180119NYKUTA-19,NYK,UTA,20180119,Ed Malloy,Rodney Mott,Leon Wood,117,115,L2M-NYK-UTA-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190UTA.html,UTA,NYK
