period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:17.0,77,Foul: Defense 3 Second,Dwight Howard,,,[Detectable with stop watch] Howard (ATL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=1100,20161217CHAATL,20161217CHAATL-0,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,CHA,ATL
Q4,01:13.0,73,Foul: Personal,Dennis Schroder,Kemba Walker,CC,RO SLA shows Schroder (ATL) makes contact with Walker (CHA) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=477,20161217CHAATL,20161217CHAATL-1,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,CHA,ATL
Q4,01:08.0,68,Foul: Offensive,Cody Zeller,Dennis Schroder,CNC,Zeller (CHA) sets the screen on Schroder (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=1101,20161217CHAATL,20161217CHAATL-2,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,ATL,CHA
Q4,01:07.0,67,Foul: Personal,Dwight Howard,Kemba Walker,CNC,Howard (ATL) makes marginal contact with Walker (CHA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=1102,20161217CHAATL,20161217CHAATL-3,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,CHA,ATL
Q4,01:04.0,64,Foul: Shooting,Thabo Sefolosha,Cody Zeller,CNC,Sefolosha (ATL) maintains legal guarding position on the shot attempt by Zeller (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=1103,20161217CHAATL,20161217CHAATL-4,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,CHA,ATL
Q4,00:52.5,52.5,Foul: Shooting,Cody Zeller,Dennis Schroder,CNC,Zeller (CHA) makes marginal contact with Schroder (ATL) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=1104,20161217CHAATL,20161217CHAATL-5,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,ATL,CHA
Q4,00:48.6,48.6,Foul: Personal,Dennis Schroder,Kemba Walker,CNC,Scroder (ATL) makes marginal contact with Walker (CHA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=1105,20161217CHAATL,20161217CHAATL-6,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,CHA,ATL
Q4,00:27.1,27.1,Foul: Shooting,Cody Zeller,Paul Millsap,INC,LATR shows Zeller (CHA) grabs the arm of Millsap (ATL) and affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=1106,20161217CHAATL,20161217CHAATL-7,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,ATL,CHA
Q4,00:23.6,23.6,Foul: Personal,Kent Bazemore,Kemba Walker,CC,Bazemore (ATL) commits a take foul on Walker (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=489,20161217CHAATL,20161217CHAATL-8,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,CHA,ATL
Q4,00:11.4,11.4,Foul: Personal Take,Dennis Schroder,Nicolas Batum,CC,Scroder (ATL) commits a take foul on Batum (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=496,20161217CHAATL,20161217CHAATL-9,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,CHA,ATL
Q4,00:04.1,4.1,Foul: Personal Take,Dennis Schroder,Kemba Walker,CC,Scroder (ATL) commits a take foul on Walker (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021600401&eventNum=503,20161217CHAATL,20161217CHAATL-10,CHA,ATL,20161217,Kevin Cutler,Michael Smith,Zach Zarba,,107,99,L2M-CHA-ATL-12-17-16.pdf,https://www.basketball-reference.com/boxscores/201612170ATL.html,CHA,ATL
