period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:42.0,102,Foul: Offensive,Kyrie Irving,Tony Allen,CNC,Irving (CLE) and Smith (CLE) set consecutive screens on Allen (MEM) and give him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500938&eventNum=1229,20160307MEMCLE,20160307MEMCLE-0,MEM,CLE,20160307,Bennie Adams,Kevin Cutler,Ron Garretson,106,103,L2M-MEM-CLE-3-7-16.pdf,http://www.basketball-reference.com/boxscores/201603070CLE.html,MEM,CLE
Q4,01:39.0,99,Foul: Personal,Tony Allen,LeBron James,CNC,Allen (MEM) makes incidental contact with James (CLE) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500938&eventNum=1230,20160307MEMCLE,20160307MEMCLE-1,MEM,CLE,20160307,Bennie Adams,Kevin Cutler,Ron Garretson,106,103,L2M-MEM-CLE-3-7-16.pdf,http://www.basketball-reference.com/boxscores/201603070CLE.html,CLE,MEM
Q4,01:37.0,97,Foul: Personal,Tony Allen,LeBron James,INC,Allen (MEM) makes contact with James (CLE) around the waist that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500938&eventNum=1231,20160307MEMCLE,20160307MEMCLE-2,MEM,CLE,20160307,Bennie Adams,Kevin Cutler,Ron Garretson,106,103,L2M-MEM-CLE-3-7-16.pdf,http://www.basketball-reference.com/boxscores/201603070CLE.html,CLE,MEM
Q4,01:34.0,94,Turnover: 3 Second Violation,Tristan Thompson,,CC,Thompson (CLE) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500938&eventNum=552,20160307MEMCLE,20160307MEMCLE-3,MEM,CLE,20160307,Bennie Adams,Kevin Cutler,Ron Garretson,106,103,L2M-MEM-CLE-3-7-16.pdf,http://www.basketball-reference.com/boxscores/201603070CLE.html,MEM,CLE
Q4,01:14.0,74,Foul: Personal,Tony Allen,LeBron James,CNC,Allen (MEM) maintains legal guarding position and makes incidental contact with James (CLE) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500938&eventNum=1232,20160307MEMCLE,20160307MEMCLE-4,MEM,CLE,20160307,Bennie Adams,Kevin Cutler,Ron Garretson,106,103,L2M-MEM-CLE-3-7-16.pdf,http://www.basketball-reference.com/boxscores/201603070CLE.html,CLE,MEM
Q4,01:09.0,69,Foul: Personal,Vince Carter,Kyrie Irving,CNC,Carter (MEM) cleanly strips the ball from Irving (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0021500938&eventNum=1233,20160307MEMCLE,20160307MEMCLE-5,MEM,CLE,20160307,Bennie Adams,Kevin Cutler,Ron Garretson,106,103,L2M-MEM-CLE-3-7-16.pdf,http://www.basketball-reference.com/boxscores/201603070CLE.html,CLE,MEM
Q4,01:08.0,68,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Irving (CLE) prior to going OOB was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500938&eventNum=557,20160307MEMCLE,20160307MEMCLE-6,MEM,CLE,20160307,Bennie Adams,Kevin Cutler,Ron Garretson,106,103,L2M-MEM-CLE-3-7-16.pdf,http://www.basketball-reference.com/boxscores/201603070CLE.html,,
Q4,00:55.1,55.1,Foul: Personal,Tristan Thompson,Mario Chalmers,INC,Thompson (CLE) makes body to body contact with Chalmers (MEM) that affects his RSBQ and causes him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500938&eventNum=1234,20160307MEMCLE,20160307MEMCLE-7,MEM,CLE,20160307,Bennie Adams,Kevin Cutler,Ron Garretson,106,103,L2M-MEM-CLE-3-7-16.pdf,http://www.basketball-reference.com/boxscores/201603070CLE.html,MEM,CLE
Q4,00:47.3,47.3,Foul: Shooting,Lance Stephenson,LeBron James,CNC,Stephenson (MEM) maintains legal guarding position and makes incidental contact with James (CLE) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500938&eventNum=1235,20160307MEMCLE,20160307MEMCLE-8,MEM,CLE,20160307,Bennie Adams,Kevin Cutler,Ron Garretson,106,103,L2M-MEM-CLE-3-7-16.pdf,http://www.basketball-reference.com/boxscores/201603070CLE.html,CLE,MEM
Q4,00:18.7,18.7,Foul: Personal,Tony Allen,LeBron James,CNC,Allen (MEM) maintains legal guarding position as he defends James' (CLE) drive to the basket. Allen makes contact with the ball and forces a jump ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500938&eventNum=1236,20160307MEMCLE,20160307MEMCLE-9,MEM,CLE,20160307,Bennie Adams,Kevin Cutler,Ron Garretson,106,103,L2M-MEM-CLE-3-7-16.pdf,http://www.basketball-reference.com/boxscores/201603070CLE.html,CLE,MEM
