period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Shooting,Darren Collison,Jeff Teague,CC,Collison (SAC) makes contact with Teague's (IND) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=464,20170118INDSAC,20170118INDSAC-0,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,IND,SAC
Q4,01:28.0,88,Foul: Personal,Myles Turner,DeMarcus Cousins,CNC,Turner (IND) and Cousins (SAC) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=1061,20170118INDSAC,20170118INDSAC-1,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,SAC,IND
Q4,01:21.0,81,Foul: Personal,CJ Miles,DeMarcus Cousins,CC,Miles (IND) makes contact with Cousins' (SAC) arm that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=475,20170118INDSAC,20170118INDSAC-2,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,SAC,IND
Q4,01:08.0,68,Foul: Personal,Matt Barnes,Paul George,INC,Barnes (SAC) makes contact with George (IND) that affects his SQBR and he does not give him space.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=1062,20170118INDSAC,20170118INDSAC-3,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,IND,SAC
Q4,01:03.0,63,Foul: Shooting,DeMarcus Cousins,Myles Turner,CC,Cousins (SAC) jumps from point A to point B into Turner's (IND) body and makes contact that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=481,20170118INDSAC,20170118INDSAC-4,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,IND,SAC
Q4,00:36.7,36.7,Foul: Personal,Matt Barnes,Paul George,CNC,Barnes (SAC) makes marginal contact with George (IND) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=1064,20170118INDSAC,20170118INDSAC-5,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,IND,SAC
Q4,00:34.5,34.5,Foul: Shooting,DeMarcus Cousins,Paul George,CNC,Cousins (SAC) maintains legal guarding position and makes incidental contact with George (IND) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=1065,20170118INDSAC,20170118INDSAC-6,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,IND,SAC
Q4,00:28.0,28,Foul: Shooting,Myles Turner,DeMarcus Cousins,CNC,Turner (IND) makes marginal contact with Cousins (SAC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=1066,20170118INDSAC,20170118INDSAC-7,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,SAC,IND
Q4,00:27.2,27.2,Foul: Shooting,Monta Ellis,DeMarcus Cousins,CNC,Ellis (IND) makes marginal contact with Cousins (SAC) on his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=1067,20170118INDSAC,20170118INDSAC-8,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,SAC,IND
Q4,00:08.9,8.9,Foul: Personal,DeMarcus Cousins,Myles Turner,CNC,Cousins (SAC) makes incidental contact with Turner (IND) and legally dislodges the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=1068,20170118INDSAC,20170118INDSAC-9,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,IND,SAC
Q4,00:07.0,7,Foul: Shooting,Myles Turner,DeMarcus Cousins,CC,Turner (IND) makes contact with Cousins (SAC) that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=501,20170118INDSAC,20170118INDSAC-10,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,SAC,IND
Q4,00:06.2,6.2,Foul: Personal,Matt Barnes,Paul George,CC,Barnes (SAC) commits a take foul on George (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021600635&eventNum=509,20170118INDSAC,20170118INDSAC-11,IND,SAC,20170118,Marc Davis,Eric Lewis,Leon Wood,106,100,L2M-IND-SAC-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180SAC.html,IND,SAC
