period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Personal,Mike Muscala,John Wall,CNC,Muscala (ATL) makes marginal contact with Wall (WAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1183,20170416ATLWAS,20170416ATLWAS-0,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,WAS,ATL
Q4,01:46.0,106,Foul: Shooting,Kent Bazemore,Otto Porter Jr.,CC,Bazemore (ATL) makes contact to Porter Jr.'s (WAS) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=579,20170416ATLWAS,20170416ATLWAS-1,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,WAS,ATL
Q4,01:43.0,103,Foul: Offensive,Kent Bazemore,Bradley Beal,CNC,Bazemore (ATL) makes marginal contact with Beal (WAS) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1184,20170416ATLWAS,20170416ATLWAS-2,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,WAS,ATL
Q4,01:40.0,100,Foul: Offensive,Dwight Howard,John Wall,CNC,Howard (ATL) firms up his position and sets the screen on Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1185,20170416ATLWAS,20170416ATLWAS-3,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,WAS,ATL
Q4,01:33.0,93,Foul: Loose Ball,Marcin Gortat,Dwight Howard,INC,Gortat (WAS) clamps the arm of Howard (ATL) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1186,20170416ATLWAS,20170416ATLWAS-4,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,ATL,WAS
Q4,01:15.0,75,Foul: Personal,Dwight Howard,Marcin Gortat,CNC,Howard (ATL) makes incidental contact with Gortat (WAS) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1187,20170416ATLWAS,20170416ATLWAS-5,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,WAS,ATL
Q4,01:13.0,73,Foul: Personal,Dwight Howard,John Wall,CC,Howard (ATL) makes contact to Wall (WAS) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=587,20170416ATLWAS,20170416ATLWAS-6,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,WAS,ATL
Q4,01:10.0,70,Foul: Personal,Otto Porter Jr.,Dennis Schroder,CNC,Porter Jr. (WAS) makes marginal contact with Schroder (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1188,20170416ATLWAS,20170416ATLWAS-7,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,ATL,WAS
Q4,01:09.0,69,Foul: Shooting,Otto Porter Jr.,Dennis Schroder,CNC,Porter Jr. (WAS) cleanly deflects the ball away from Schroder (ATL) on his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1189,20170416ATLWAS,20170416ATLWAS-8,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,ATL,WAS
Q4,01:08.0,68,Stoppage: Out-of-Bounds,,,CC,The ball is last touched by Porter Jr. (WAS) prior to going OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=603,20170416ATLWAS,20170416ATLWAS-9,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,,
Q4,00:59.5,59.5,Foul: Personal,Bradley Beal,Dennis Schroder,CNC,Beal (WAS) maintains legal guarding position on the drive to the basket by Schroder (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1190,20170416ATLWAS,20170416ATLWAS-10,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,ATL,WAS
Q4,00:28.7,28.7,Foul: Personal,Kelly Oubre Jr.,Kent Bazemore,CNC,Oubre Jr. (WAS) makes marginal contact with Bazemore (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1191,20170416ATLWAS,20170416ATLWAS-11,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,ATL,WAS
Q4,00:27.3,27.3,Foul: Personal,Otto Porter Jr.,Kent Bazemore,CC,Porter Jr. (WAS) makes contact to Bazemore's (ATL) arm that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=607,20170416ATLWAS,20170416ATLWAS-12,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,ATL,WAS
Q4,00:27.3,27.3,Foul: Loose Ball,Marcin Gortat,Mike Muscala,INC,"Gortat (WAS) faces up with Muscala (ATL) and holds him, affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1192,20170416ATLWAS,20170416ATLWAS-13,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,ATL,WAS
Q4,00:26.6,26.6,Foul: Loose Ball,Mike Muscala,John Wall,CNC,Muscala (ATL) and Wall (WAS) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1193,20170416ATLWAS,20170416ATLWAS-14,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,WAS,ATL
Q4,00:21.2,21.2,Foul: Personal,Otto Porter Jr.,Kent Bazemore,CNC,Porter Jr. (WAS) makes incidental contact with Bazemore (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1194,20170416ATLWAS,20170416ATLWAS-15,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,ATL,WAS
Q4,00:18.8,18.8,Foul: Shooting,Otto Porter Jr.,Kent Bazemore,CNC,Porter Jr. (WAS) maintains legal guarding position and makes incidental contact with Bazemore (ATL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600131&eventNum=1195,20170416ATLWAS,20170416ATLWAS-16,ATL,WAS,20170416,Derrick Collins,Derrick Stafford,Zach Zarba,107,114,L2M-ATL-WAS-04-16-17.pdf,http://www.basketball-reference.com/boxscores/201704160WAS.html,ATL,WAS
