period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:47.0,107,Foul: Offensive,Cody Zeller,Jrue Holiday,CNC,Zeller (CHA) sets the screen on Holiday (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1049,20170311NOPCHA,20170311NOPCHA-0,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,NOP,CHA
Q4,01:27.0,87,Foul: Shooting,Kemba Walker,Jrue Holiday,CNC,"Walker (CHA) legally contests Holiday's (NOP) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1050,20170311NOPCHA,20170311NOPCHA-1,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,NOP,CHA
Q4,01:18.0,78,Foul: Offensive,Cody Zeller,Solomon Hill,CNC,Zeller (CHA) sets the screen on Hill (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1051,20170311NOPCHA,20170311NOPCHA-2,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,NOP,CHA
Q4,01:07.0,67,Foul: Offensive,Jordan Crawford,Michael Kidd-Gilchrist,CNC,Crawford (NOP) and Kidd-Gilchrist (CHA) briefly engage and separate in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1052,20170311NOPCHA,20170311NOPCHA-3,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,CHA,NOP
Q4,01:00.0,60,Foul: Shooting,Kemba Walker,Anthony Davis,CNC,Walker (CHA) maintains legal guarding position and makes incidental contact with Davis (NOP) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1053,20170311NOPCHA,20170311NOPCHA-4,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,NOP,CHA
Q4,00:50.9,50.9,Foul: Shooting,Solomon Hill,Nicolas Batum,CNC,Hill (NOP) legally contests Batum's (CHA) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1054,20170311NOPCHA,20170311NOPCHA-5,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,CHA,NOP
Q4,00:45.7,45.7,Foul: Offensive,Dante Cunningham,Kemba Walker,CNC,Cunningham (NOP) sets the screen on Walker (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1055,20170311NOPCHA,20170311NOPCHA-6,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,CHA,NOP
Q4,00:39.1,39.1,Foul: Personal,Kemba Walker,Solomon Hill,CNC,Walker (CHA) and Hill (NOP) make incidental contact with one another off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1056,20170311NOPCHA,20170311NOPCHA-7,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,NOP,CHA
Q4,00:38.3,38.3,Foul: Shooting,Michael Kidd-Gilchrist,Anthony Davis,CNC,"Kidd-Gilchrist (CHA) maintains legal guarding position on the driving shot attempt by Davis (NOP), who initiates the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1057,20170311NOPCHA,20170311NOPCHA-8,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,NOP,CHA
Q4,00:33.1,33.1,Foul: Offensive,Cody Zeller,Solomon Hill,CNC,Zeller (CHA) firms up his position and sets the screen on Hill (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1058,20170311NOPCHA,20170311NOPCHA-9,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,NOP,CHA
Q4,00:31.2,31.2,Foul: Shooting,Anthony Davis,Kemba Walker,CNC,Davis (NOP) maintains legal guarding position and makes incidental contact with Walker (CHA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1059,20170311NOPCHA,20170311NOPCHA-10,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,CHA,NOP
Q4,00:14.5,14.5,Foul: Offensive,Anthony Davis,Kemba Walker,CNC,Davis (NOP) sets the screen on Walker (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600976&eventNum=1060,20170311NOPCHA,20170311NOPCHA-11,NOP,CHA,20170311,Derek Richardson,Bill Spooner,Gary Zielinski,,125,122,L2M-NOP-CHA-03-11-17.pdf,https://www.basketball-reference.com/boxscores/201703110CHO.html,CHA,NOP
