period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:44.0,104,Foul: Loose Ball,Dwight Howard,Denzel Valentine,CNC,Howard (ATL) and Valentine (CHI) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1059,20170401ATLCHI,20170401ATLCHI-0,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,CHI,ATL
Q4,01:42.0,102,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of ATL possession is overturned and CHI is awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=467,20170401ATLCHI,20170401ATLCHI-1,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,,
Q4,01:29.0,89,Foul: Defense 3 Second,Dennis Schroder,,,[Observable in enhanced video] Schroder (ATL) never fully clears the lane and is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1060,20170401ATLCHI,20170401ATLCHI-2,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,CHI,ATL
Q4,01:27.0,87,Foul: Shooting,Kent Bazemore,Jimmy Butler,CNC,Bazemore (ATL) legally contests Butler's (CHI) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1061,20170401ATLCHI,20170401ATLCHI-3,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,CHI,ATL
Q4,01:10.0,70,Foul: Offensive,Dwight Howard,Jimmy Butler,CNC,Howard (ATL) sets the screen on Butler (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1062,20170401ATLCHI,20170401ATLCHI-4,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,CHI,ATL
Q4,00:51.3,51.3,Foul: Offensive,Rajon Rondo,Kent Bazemore,CNC,Rondo (CHI) sets the screen on Bazemore (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1063,20170401ATLCHI,20170401ATLCHI-5,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,ATL,CHI
Q4,00:46.5,46.5,Foul: Defense 3 Second,Dwight Howard,,,[Detectable with stop watch] Howard (ATL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1064,20170401ATLCHI,20170401ATLCHI-6,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,CHI,ATL
Q4,00:44.2,44.2,Foul: Loose Ball,Tim Hardaway Jr.,Denzel Valentine,CNC,Hardaway Jr. (ATL) and Valentine (CHI) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1065,20170401ATLCHI,20170401ATLCHI-7,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,CHI,ATL
Q4,00:35.8,35.8,Foul: Offensive,Robin Lopez,Kent Bazemore,CNC,Lopez (CHI) sets the screen on Bazemore (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1066,20170401ATLCHI,20170401ATLCHI-8,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,ATL,CHI
Q4,00:35.1,35.1,Turnover: Traveling,Jimmy Butler,,,[Observable in enhanced video] Butler (CHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1067,20170401ATLCHI,20170401ATLCHI-9,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,ATL,CHI
Q4,00:33.8,33.8,Foul: Shooting,Dwight Howard,Jimmy Butler,INC,LATR shows Howard (ATL) make contact to Butler's (CHI) head that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1068,20170401ATLCHI,20170401ATLCHI-10,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,CHI,ATL
Q4,00:29.9,29.9,Foul: Defense 3 Second,Robin Lopez,,,[Observable in enhanced video] Lopez (CHI) never fully clears the lane and is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1069,20170401ATLCHI,20170401ATLCHI-11,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,ATL,CHI
Q4,00:29.6,29.6,Foul: Offensive,Ersan Ilyasova,Jimmy Butler,CNC,Ilyasova (ATL) sets the screen on Butler (CHI) and gives him room to avoid the contact. The two players briefly engage and separate following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1070,20170401ATLCHI,20170401ATLCHI-12,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,CHI,ATL
Q4,00:28.1,28.1,Foul: Personal,Michael Carter-Williams,Dennis Schroder,CNC,Carter-Williams (CHI) makes incidental contact with Schroder (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1070,20170401ATLCHI,20170401ATLCHI-13,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,ATL,CHI
Q4,00:16.8,16.8,Foul: Offensive,Nikola Mirotic,Kent Bazemore,CNC,Mirotic (CHI) sets the screen on Bazemore (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1072,20170401ATLCHI,20170401ATLCHI-14,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,ATL,CHI
Q4,00:12.5,12.5,Foul: Defense 3 Second,Dwight Howard,,INC,Howard (ATL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=1073,20170401ATLCHI,20170401ATLCHI-15,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,CHI,ATL
Q4,00:02.1,2.1,Foul: Shooting,Kent Bazemore,Jimmy Butler,CC,Bazemore (ATL) makes contact to Butler's (CHI) arm and affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=486,20170401ATLCHI,20170401ATLCHI-16,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,CHI,ATL
Q4,00:02.1,2.1,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Butler (CHI) was attempting a 2 pt field goal when fouled is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021601138&eventNum=487,20170401ATLCHI,20170401ATLCHI-17,ATL,CHI,20170401,Pat Fraher,Justin Van Duyne,Sean Wright,104,106,L2M-ATL-CHI-04-01-17.pdf,http://www.basketball-reference.com/boxscores/201704010CHI.html,,
