period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Offensive,Marcin Gortat,Avery Bradley,CNC,Gortat (WAS) sets the screen on Bradley (BOS) and the contact following the screen is marginal.,http://official.nba.com/last-two-minute-report/?gameNo=0041600206&eventNum=1258,20170512BOSWAS,20170512BOSWAS-0,BOS,WAS,20170512,Tony Brothers,John Goble,Ken Mauer,91,92,L2M-BOS-WAS-05-12-17-2.pdf,http://www.basketball-reference.com/boxscores/201705120WAS.html,BOS,WAS
Q4,01:51.0,111,Foul: Loose Ball,Avery Bradley,Marcin Gortat,CNC,Bradley (BOS) and Gortat (WAS) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041600206&eventNum=1259,20170512BOSWAS,20170512BOSWAS-1,BOS,WAS,20170512,Tony Brothers,John Goble,Ken Mauer,91,92,L2M-BOS-WAS-05-12-17-2.pdf,http://www.basketball-reference.com/boxscores/201705120WAS.html,WAS,BOS
Q4,01:34.0,94,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a 3pt field goal is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0041600206&eventNum=513,20170512BOSWAS,20170512BOSWAS-2,BOS,WAS,20170512,Tony Brothers,John Goble,Ken Mauer,91,92,L2M-BOS-WAS-05-12-17-2.pdf,http://www.basketball-reference.com/boxscores/201705120WAS.html,,
Q4,01:30.0,90,Foul: Personal,Marcus Smart,Marcin Gortat,CNC,Smart (BOS) and Gortat (WAS) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041600206&eventNum=1260,20170512BOSWAS,20170512BOSWAS-3,BOS,WAS,20170512,Tony Brothers,John Goble,Ken Mauer,91,92,L2M-BOS-WAS-05-12-17-2.pdf,http://www.basketball-reference.com/boxscores/201705120WAS.html,WAS,BOS
Q4,01:25.0,85,Foul: Offensive,John Wall,Marcus Smart,CC,Smart (BOS) establishes a legal guarding position outside of the restricted area prior to the contact with Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041600206&eventNum=517,20170512BOSWAS,20170512BOSWAS-4,BOS,WAS,20170512,Tony Brothers,John Goble,Ken Mauer,91,92,L2M-BOS-WAS-05-12-17-2.pdf,http://www.basketball-reference.com/boxscores/201705120WAS.html,BOS,WAS
Q4,01:25.0,85,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a blocking foul is overturned to an offensive foul.",http://official.nba.com/last-two-minute-report/?gameNo=0041600206&eventNum=519,20170512BOSWAS,20170512BOSWAS-5,BOS,WAS,20170512,Tony Brothers,John Goble,Ken Mauer,91,92,L2M-BOS-WAS-05-12-17-2.pdf,http://www.basketball-reference.com/boxscores/201705120WAS.html,,
Q4,01:17.0,77,Foul: Personal,Markieff Morris,Isaiah Thomas,CNC,Morris (WAS) makes contact with the ball as Thomas (BOS) attempts the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0041600206&eventNum=1261,20170512BOSWAS,20170512BOSWAS-6,BOS,WAS,20170512,Tony Brothers,John Goble,Ken Mauer,91,92,L2M-BOS-WAS-05-12-17-2.pdf,http://www.basketball-reference.com/boxscores/201705120WAS.html,BOS,WAS
Q4,01:11.0,71,Foul: Offensive,Marcin Gortat,Avery Bradley,CNC,Gortat (WAS) sets the screen on Bradley (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041600206&eventNum=1262,20170512BOSWAS,20170512BOSWAS-7,BOS,WAS,20170512,Tony Brothers,John Goble,Ken Mauer,91,92,L2M-BOS-WAS-05-12-17-2.pdf,http://www.basketball-reference.com/boxscores/201705120WAS.html,BOS,WAS
Q4,00:56.0,56,Foul: Personal,John Wall,Marcus Smart,CNC,Wall (WAS) makes marginal contact with Smart (BOS) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041600206&eventNum=1263,20170512BOSWAS,20170512BOSWAS-8,BOS,WAS,20170512,Tony Brothers,John Goble,Ken Mauer,91,92,L2M-BOS-WAS-05-12-17-2.pdf,http://www.basketball-reference.com/boxscores/201705120WAS.html,BOS,WAS
Q4,00:53.0,53,Foul: Personal,John Wall,Isaiah Thomas,CNC,Wall (WAS) makes incidental contact with Thomas (BOS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600206&eventNum=1264,20170512BOSWAS,20170512BOSWAS-9,BOS,WAS,20170512,Tony Brothers,John Goble,Ken Mauer,91,92,L2M-BOS-WAS-05-12-17-2.pdf,http://www.basketball-reference.com/boxscores/201705120WAS.html,BOS,WAS
