period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Offensive,Otto Porter Jr.,Caris LeVert,CNC,Porter Jr. (WAS) sets the screen on LeVert (BKN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1027,20180113BKNWAS,20180113BKNWAS-0,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,BKN,WAS
Q4,01:49.0,109,Foul: Personal,Jarrett Allen,John Wall,CNC,Allen (BKN) obtains a legal guarding position and jumps vertically on the drive to the basket by Wall (WAS). 01:45.1 01:45.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1028,20180113BKNWAS,20180113BKNWAS-1,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,WAS,BKN
Q4,01:33.0,93,Foul: Loose Ball,Caris LeVert,Marcin Gortat,CNC,LeVert (BKN) makes marginal contact with Gortat (WAS) during rebounding. 01:27.1 01:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1029,20180113BKNWAS,20180113BKNWAS-2,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,WAS,BKN
Q4,01:26.0,86,Foul: Personal,Bradley Beal,Spencer Dinwiddie,CNC,Beal (WAS) maintains legal guarding position on Dinwiddie (BKN) prior to the held ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1030,20180113BKNWAS,20180113BKNWAS-3,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,BKN,WAS
Q4,01:23.0,83,Foul: Loose Ball,Allen Crabbe,Markieff Morris,CNC,Crabbe (BKN) makes clean contact with the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1031,20180113BKNWAS,20180113BKNWAS-4,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,WAS,BKN
Q4,01:19.0,79,Foul: Offensive,Caris LeVert,Otto Porter Jr.,CC,"LeVert (BKN) initiates contact with Porter Jr. (WAS), who has established a legal guarding position outside of the restricted area in his path.",http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=611,20180113BKNWAS,20180113BKNWAS-5,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,WAS,BKN
Q4,01:19.0,79,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the call on the floor of an offensive foul on LeVert (BKN) is confirmed. 01:19.1 01:19.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=614,20180113BKNWAS,20180113BKNWAS-6,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,,
Q4,01:12.0,72,Foul: Offensive,Otto Porter Jr.,Jarrett Allen,CNC,Porter Jr. (WAS) sets the screen on Allen (BKN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1032,20180113BKNWAS,20180113BKNWAS-7,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,BKN,WAS
Q4,01:10.0,70,Foul: Offensive,Marcin Gortat,Caris LeVert,CNC,Gortat (WAS) sets the screen on LeVert (BKN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1033,20180113BKNWAS,20180113BKNWAS-8,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,BKN,WAS
Q4,01:08.0,68,Foul: Personal,Caris LeVert,Marcin Gortat,CNC,LeVert (BKN) briefly engages with Gortat (WAS) following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1034,20180113BKNWAS,20180113BKNWAS-9,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,WAS,BKN
Q4,01:04.0,64,Foul: Loose Ball,Otto Porter Jr.,Allen Crabbe,CNC,Porter Jr. (WAS) makes incidental contact with Crabbe (BKN) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1035,20180113BKNWAS,20180113BKNWAS-10,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,BKN,WAS
Q4,01:03.0,63,Foul: Loose Ball,Markieff Morris,Spencer Dinwiddie,INC,Morris (WAS) makes contact to Dinwiddie's (BKN) head during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1036,20180113BKNWAS,20180113BKNWAS-11,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,BKN,WAS
Q4,01:02.0,62,Turnover: Traveling,Spencer Dinwiddie,,CNC,"Dinwiddie (BKN) loses control of the ball as he is going to the floor and upon regaining possession, does not travel. Period 01:01.1 01:01.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700630&eventNum=1037,20180113BKNWAS,20180113BKNWAS-12,BKN,WAS,20180113,J.B. DeRosa,Scott Wall,James Williams,113,119,L2M-BKN-WAS-01-13-2018.pdf,https://www.basketball-reference.com/boxscores/201801130WAS.html,WAS,BKN
