period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Offensive,Jason Terry,Devin Harris,CNC,Terry (HOU) sets the screen on Harris (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501170&eventNum=1280,20160406HOUDAL,20160406HOUDAL-0,HOU,DAL,20160406,Monty McCutchen,Leroy Richardson,Michael Smith,,86,88,L2M-HOU-DAL-4-6-16.pdf,https://www.basketball-reference.com/boxscores/201604060DAL.html,DAL,HOU
Q4,01:48.0,108,Foul: Offensive,Dirk Nowitzki,Corey Brewer,CNC,Nowitzki (DAL) sets the screen on Brewer (HOU) from behind. Brewer rolls off and continues to defend Barea (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021501170&eventNum=1281,20160406HOUDAL,20160406HOUDAL-1,HOU,DAL,20160406,Monty McCutchen,Leroy Richardson,Michael Smith,,86,88,L2M-HOU-DAL-4-6-16.pdf,https://www.basketball-reference.com/boxscores/201604060DAL.html,HOU,DAL
Q4,01:37.0,97,Violation: Defensive Goaltending,Justin Anderson,Trevor Ariza,CNC,"Anderson (DAL) cleanly blocks Ariza's (HOU) shot attempt, making contact with the ball after it has left his hands and prior to it touching the backboard.",http://official.nba.com/last-two-minute-report/?gameNo=0021501170&eventNum=1282,20160406HOUDAL,20160406HOUDAL-2,HOU,DAL,20160406,Monty McCutchen,Leroy Richardson,Michael Smith,,86,88,L2M-HOU-DAL-4-6-16.pdf,https://www.basketball-reference.com/boxscores/201604060DAL.html,HOU,DAL
Q4,01:25.0,85,Foul: Offensive,Dirk Nowitzki,Patrick Beverley,CNC,Nowitzki (DAL) and Beverley (HOU) engage briefly while looking to establish position for the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021501170&eventNum=1283,20160406HOUDAL,20160406HOUDAL-3,HOU,DAL,20160406,Monty McCutchen,Leroy Richardson,Michael Smith,,86,88,L2M-HOU-DAL-4-6-16.pdf,https://www.basketball-reference.com/boxscores/201604060DAL.html,HOU,DAL
Q4,01:19.0,79,Foul: Offensive,Wesley Matthews,Corey Brewer,CC,"RHH shows Matthews (DAL) initiates contact and dislodges Brewer (HOU), extending his arm into him during his drive.",http://official.nba.com/last-two-minute-report/?gameNo=0021501170&eventNum=502,20160406HOUDAL,20160406HOUDAL-4,HOU,DAL,20160406,Monty McCutchen,Leroy Richardson,Michael Smith,,86,88,L2M-HOU-DAL-4-6-16.pdf,https://www.basketball-reference.com/boxscores/201604060DAL.html,HOU,DAL
Q4,01:14.0,74,Foul: Personal,Zaza Pachulia,Dwight Howard,CNC,Pachulia (DAL) and Howard (HOU) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501170&eventNum=1284,20160406HOUDAL,20160406HOUDAL-5,HOU,DAL,20160406,Monty McCutchen,Leroy Richardson,Michael Smith,,86,88,L2M-HOU-DAL-4-6-16.pdf,https://www.basketball-reference.com/boxscores/201604060DAL.html,HOU,DAL
Q4,01:12.0,72,Foul: Personal,Zaza Pachulia,Dwight Howard,CNC,Pachulia (DAL) briefly engages with Howard (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021501170&eventNum=1285,20160406HOUDAL,20160406HOUDAL-6,HOU,DAL,20160406,Monty McCutchen,Leroy Richardson,Michael Smith,,86,88,L2M-HOU-DAL-4-6-16.pdf,https://www.basketball-reference.com/boxscores/201604060DAL.html,HOU,DAL
Q4,01:09.0,69,Foul: Personal,Wesley Matthews,James Harden,CNC,Matthews (DAL) makes incidental contact with Harden (HOU) as he catches the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021501170&eventNum=1286,20160406HOUDAL,20160406HOUDAL-7,HOU,DAL,20160406,Monty McCutchen,Leroy Richardson,Michael Smith,,86,88,L2M-HOU-DAL-4-6-16.pdf,https://www.basketball-reference.com/boxscores/201604060DAL.html,HOU,DAL
Q4,01:01.0,61,Turnover: Traveling,James Harden,,,[Observable in enhanced video] Harden (HOU) moves his pivot foot. The official is looking for any potential illegal contact and does not pick up the pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021501170&eventNum=1287,20160406HOUDAL,20160406HOUDAL-8,HOU,DAL,20160406,Monty McCutchen,Leroy Richardson,Michael Smith,,86,88,L2M-HOU-DAL-4-6-16.pdf,https://www.basketball-reference.com/boxscores/201604060DAL.html,DAL,HOU
Q4,01:00.0,60,Turnover: Traveling,Patrick Beverley,,INC,Beverley (HOU) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021501170&eventNum=1288,20160406HOUDAL,20160406HOUDAL-9,HOU,DAL,20160406,Monty McCutchen,Leroy Richardson,Michael Smith,,86,88,L2M-HOU-DAL-4-6-16.pdf,https://www.basketball-reference.com/boxscores/201604060DAL.html,DAL,HOU
