period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Personal,Bradley Beal,Mike Conley,CNC,Beal (WAS) maintains legal guarding position on Conley's (MEM) move toward the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600628&eventNum=1066,20170118MEMWAS,20170118MEMWAS-0,MEM,WAS,20170118,Brian Forte,Tre Maddox,Monty McCutchen,101,104,L2M-MEM-WAS-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180WAS.html,MEM,WAS
Q4,01:34.0,94,Foul: Shooting,Marcin Gortat,JaMychal Green,CC,Gortat (WAS) is in the restricted area at the time of the contact with Green (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021600628&eventNum=576,20170118MEMWAS,20170118MEMWAS-1,MEM,WAS,20170118,Brian Forte,Tre Maddox,Monty McCutchen,101,104,L2M-MEM-WAS-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180WAS.html,MEM,WAS
Q4,01:34.0,94,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a blocking foul is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600628&eventNum=578,20170118MEMWAS,20170118MEMWAS-2,MEM,WAS,20170118,Brian Forte,Tre Maddox,Monty McCutchen,101,104,L2M-MEM-WAS-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180WAS.html,,
Q4,01:13.0,73,Foul: Offensive,John Wall,James Ennis III,CC,Ennis III (MEM) obtains a legal guarding position and is outside of the restricted area at the time of the contact with Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600628&eventNum=585,20170118MEMWAS,20170118MEMWAS-3,MEM,WAS,20170118,Brian Forte,Tre Maddox,Monty McCutchen,101,104,L2M-MEM-WAS-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180WAS.html,MEM,WAS
Q4,01:13.0,73,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of an offensive foul is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600628&eventNum=587,20170118MEMWAS,20170118MEMWAS-4,MEM,WAS,20170118,Brian Forte,Tre Maddox,Monty McCutchen,101,104,L2M-MEM-WAS-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180WAS.html,,
Q4,00:36.2,36.2,Foul: Personal,Vince Carter,Marcin Gortat,CNC,Carter (MEM) and Gortat (WAS) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600628&eventNum=1068,20170118MEMWAS,20170118MEMWAS-5,MEM,WAS,20170118,Brian Forte,Tre Maddox,Monty McCutchen,101,104,L2M-MEM-WAS-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180WAS.html,WAS,MEM
Q4,00:29.8,29.8,Foul: Loose Ball,Marc Gasol,Otto Porter,CNC,Gasol (MEM) makes incidental contact with Porter (WAS) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600628&eventNum=1069,20170118MEMWAS,20170118MEMWAS-6,MEM,WAS,20170118,Brian Forte,Tre Maddox,Monty McCutchen,101,104,L2M-MEM-WAS-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180WAS.html,WAS,MEM
Q4,00:19.6,19.6,Foul: Personal,Mike Conley,John Wall,CC,Conley (MEM) commits a take foul on Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600628&eventNum=594,20170118MEMWAS,20170118MEMWAS-7,MEM,WAS,20170118,Brian Forte,Tre Maddox,Monty McCutchen,101,104,L2M-MEM-WAS-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180WAS.html,WAS,MEM
Q4,00:16.6,16.6,Foul: Shooting,Kelly Oubre Jr.,Mike Conley,CC,Oubre Jr. (WAS) makes contact with Conley's (MEM) body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600628&eventNum=602,20170118MEMWAS,20170118MEMWAS-8,MEM,WAS,20170118,Brian Forte,Tre Maddox,Monty McCutchen,101,104,L2M-MEM-WAS-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180WAS.html,MEM,WAS
Q4,00:16.6,16.6,Instant Replay: Support Ruling,Kelly Oubre Jr.,,CC,"After communicating with the Replay Center, the ruling on the floor that Conley (MEM) was attempting a 3pt field goal when fouled is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600628&eventNum=604,20170118MEMWAS,20170118MEMWAS-9,MEM,WAS,20170118,Brian Forte,Tre Maddox,Monty McCutchen,101,104,L2M-MEM-WAS-01-18-17.pdf,http://www.basketball-reference.com/boxscores/201701180WAS.html,,
