period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Shooting,John Henson,Andre Drummond,CNC,Henson (MIL) makes incidental contact with Drummond (DET) that doesn't affect his putback shot attempt. 01:55.1 01:55.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700209&eventNum=1095,20171115DETMIL,20171115DETMIL-0,DET,MIL,20171115,John Goble,Ben Taylor,Justin Van Duyne,95,99,L2M-DET-MIL-11-15-2017.pdf,https://www.basketball-reference.com/boxscores/201711150MIL.html,DET,MIL
Q4,01:34.0,94,Foul: Shooting,Ish Smith,Khris Middleton,CNC,Smith (DET) legally contests Middleton's (MIL) jump shot attempt. 01:23.1 01:23.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700209&eventNum=1096,20171115DETMIL,20171115DETMIL-1,DET,MIL,20171115,John Goble,Ben Taylor,Justin Van Duyne,95,99,L2M-DET-MIL-11-15-2017.pdf,https://www.basketball-reference.com/boxscores/201711150MIL.html,MIL,DET
Q4,01:17.0,77,Foul: Offensive,Giannis Antetokounmpo,Ish Smith,CNC,Antetokounmpo (MIL) makes marginal contact with Smith (DET) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700209&eventNum=1097,20171115DETMIL,20171115DETMIL-2,DET,MIL,20171115,John Goble,Ben Taylor,Justin Van Duyne,95,99,L2M-DET-MIL-11-15-2017.pdf,https://www.basketball-reference.com/boxscores/201711150MIL.html,DET,MIL
Q4,01:12.0,72,Foul: Shooting,Anthony Tolliver,Giannis Antetokounmpo,CNC,"Tolliver (DET) legally contests Antetokounmpo's (MIL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700209&eventNum=1098,20171115DETMIL,20171115DETMIL-3,DET,MIL,20171115,John Goble,Ben Taylor,Justin Van Duyne,95,99,L2M-DET-MIL-11-15-2017.pdf,https://www.basketball-reference.com/boxscores/201711150MIL.html,MIL,DET
Q4,01:12.0,72,Foul: Defense 3 Second,Andre Drummond,,CNC,Drummond (DET) is in the paint for less than three seconds when the shot attempt is imminent. 01:07.1 01:07.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700209&eventNum=1098,20171115DETMIL,20171115DETMIL-4,DET,MIL,20171115,John Goble,Ben Taylor,Justin Van Duyne,95,99,L2M-DET-MIL-11-15-2017.pdf,https://www.basketball-reference.com/boxscores/201711150MIL.html,MIL,DET
Q4,00:56.0,56,Foul: Shooting,John Henson,Andre Drummond,CC,Henson (MIL) makes contact to Drummond's (DET) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700209&eventNum=608,20171115DETMIL,20171115DETMIL-5,DET,MIL,20171115,John Goble,Ben Taylor,Justin Van Duyne,95,99,L2M-DET-MIL-11-15-2017.pdf,https://www.basketball-reference.com/boxscores/201711150MIL.html,DET,MIL
Q4,00:55.7,55.7,Foul: Loose Ball,Giannis Antetokounmpo,Anthony Tolliver,CNC,"Antetokounmpo (MIL) briefly grasps Tolliver's (DET) jersey, but does not affect his ability to retrieve the rebound. 00:55.4 00:55.4",http://official.nba.com/last-two-minute-report/?gameNo=0021700209&eventNum=1099,20171115DETMIL,20171115DETMIL-6,DET,MIL,20171115,John Goble,Ben Taylor,Justin Van Duyne,95,99,L2M-DET-MIL-11-15-2017.pdf,https://www.basketball-reference.com/boxscores/201711150MIL.html,DET,MIL
Q4,00:45.3,45.3,Foul: Offensive,Giannis Antetokounmpo,Ish Smith,CNC,Antetokounmpo (MIL) sets the screen on Smith (DET) and gives him room to avoid the contact. 00:42.6 00:42.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700209&eventNum=1100,20171115DETMIL,20171115DETMIL-7,DET,MIL,20171115,John Goble,Ben Taylor,Justin Van Duyne,95,99,L2M-DET-MIL-11-15-2017.pdf,https://www.basketball-reference.com/boxscores/201711150MIL.html,DET,MIL
Q4,00:34.2,34.2,Foul: Personal,Giannis Antetokounmpo,Avery Bradley,CNC,Antetokounmpo (MIL) deflects the ball away and makes incidental body contact with Bradley (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021700209&eventNum=1101,20171115DETMIL,20171115DETMIL-8,DET,MIL,20171115,John Goble,Ben Taylor,Justin Van Duyne,95,99,L2M-DET-MIL-11-15-2017.pdf,https://www.basketball-reference.com/boxscores/201711150MIL.html,DET,MIL
Q4,00:28.8,28.8,Foul: Personal,Giannis Antetokounmpo,Avery Bradley,CNC,Antetokounmpo (MIL) is in a legal guarding position and cleanly steals the ball from Bradley (DET). Period 00:22.5 00:22.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700209&eventNum=1102,20171115DETMIL,20171115DETMIL-9,DET,MIL,20171115,John Goble,Ben Taylor,Justin Van Duyne,95,99,L2M-DET-MIL-11-15-2017.pdf,https://www.basketball-reference.com/boxscores/201711150MIL.html,DET,MIL
