period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Shooting,Danny Green,Julius Randle,CC,Green (SAS) moves laterally into Randle's (LAL) path and makes contact that affects his driving shot attempt. 01:59.1 01:59.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700940&eventNum=677,20180303LALSAS,20180303LALSAS-0,LAL,SAS,20180303,Marat Kogut,Jason Phillips,Jonathan Sterling,116,112,L2M-LAL-SAS-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030SAS.html,LAL,SAS
Q4,01:49.0,109,Foul: Offensive,Pau Gasol,Kyle Kuzma,CNC,Gasol (SAS) firms up to set the screen on Kuzma (LAL) and absorbs the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700940&eventNum=1066,20180303LALSAS,20180303LALSAS-1,LAL,SAS,20180303,Marat Kogut,Jason Phillips,Jonathan Sterling,116,112,L2M-LAL-SAS-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030SAS.html,LAL,SAS
Q4,01:45.0,105,Foul: Loose Ball,Lonzo Ball,Pau Gasol,CC,Ball (LAL) makes contact with Gasol (SAS) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700940&eventNum=687,20180303LALSAS,20180303LALSAS-2,LAL,SAS,20180303,Marat Kogut,Jason Phillips,Jonathan Sterling,116,112,L2M-LAL-SAS-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030SAS.html,SAS,LAL
Q4,01:37.0,97,Foul: Personal,Lonzo Ball,Danny Green,CNC,Ball (LAL) maintains legal guarding position defending Green (SAS) and does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700940&eventNum=1067,20180303LALSAS,20180303LALSAS-3,LAL,SAS,20180303,Marat Kogut,Jason Phillips,Jonathan Sterling,116,112,L2M-LAL-SAS-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030SAS.html,SAS,LAL
Q4,01:36.0,96,Foul: Shooting,Julius Randle,Pau Gasol,CNC,Randle (LAL) legally contests Gasol's (SAS) jump shot attempt. 01:35.1 01:35.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700940&eventNum=1067,20180303LALSAS,20180303LALSAS-4,LAL,SAS,20180303,Marat Kogut,Jason Phillips,Jonathan Sterling,116,112,L2M-LAL-SAS-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030SAS.html,SAS,LAL
Q4,01:21.0,81,Foul: Personal,Pau Gasol,Julius Randle,CNC,Gasol (SAS) maintains legal guarding position and cleanly dislodges the ball when defending Randle (LAL) on his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021700940&eventNum=1068,20180303LALSAS,20180303LALSAS-5,LAL,SAS,20180303,Marat Kogut,Jason Phillips,Jonathan Sterling,116,112,L2M-LAL-SAS-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030SAS.html,LAL,SAS
Q4,01:20.0,80,Foul: Personal,Danny Green,Julius Randle,CNC,Green (SAS) engages with Randle (LAL) but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700940&eventNum=1068,20180303LALSAS,20180303LALSAS-6,LAL,SAS,20180303,Marat Kogut,Jason Phillips,Jonathan Sterling,116,112,L2M-LAL-SAS-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030SAS.html,LAL,SAS
Q4,01:17.0,77,Foul: Shooting,Danny Green,Lonzo Ball,CNC,Green (SAS) legally contests Ball's (LAL) jump shot attempt. 01:15.1 01:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700940&eventNum=1069,20180303LALSAS,20180303LALSAS-7,LAL,SAS,20180303,Marat Kogut,Jason Phillips,Jonathan Sterling,116,112,L2M-LAL-SAS-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030SAS.html,LAL,SAS
Q4,00:56.6,56.6,Foul: Personal,Kyle Kuzma,Pau Gasol,CC,Kuzma (LAL) extends his forearm into Gasol (SAS) and re-routes his path in the post. 00:56.7 00:56.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700940&eventNum=695,20180303LALSAS,20180303LALSAS-8,LAL,SAS,20180303,Marat Kogut,Jason Phillips,Jonathan Sterling,116,112,L2M-LAL-SAS-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030SAS.html,SAS,LAL
Q4,00:44.2,44.2,Foul: Offensive,Julius Randle,Dejounte Murray,CNC,Randle (LAL) sets the screen on Murray (SAS) who is stationary and does not deliver contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700940&eventNum=1070,20180303LALSAS,20180303LALSAS-9,LAL,SAS,20180303,Marat Kogut,Jason Phillips,Jonathan Sterling,116,112,L2M-LAL-SAS-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030SAS.html,SAS,LAL
