period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:46.0,106,Foul: Shooting,Robert Covington,DeMar DeRozan,CC,Covington (PHI) makes contact to DeRozan's (TOR) arm and affects his driving shot attempt. 01:46.1 01:46.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700639&eventNum=687,20180115TORPHI,20180115TORPHI-0,TOR,PHI,20180115,John Goble,Leroy Richardson,Dedric Taylor,111,117,L2M-TOR-PHI-01-15-2018.pdf,https://www.basketball-reference.com/boxscores/201801150PHI.html,TOR,PHI
Q4,01:44.0,104,Foul: Personal,Delon Wright,Ben Simmons,CC,Wright (TOR) commits a take foul on Simmons (PHI). 01:44.1 01:44.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700639&eventNum=695,20180115TORPHI,20180115TORPHI-1,TOR,PHI,20180115,John Goble,Leroy Richardson,Dedric Taylor,111,117,L2M-TOR-PHI-01-15-2018.pdf,https://www.basketball-reference.com/boxscores/201801150PHI.html,PHI,TOR
Q4,01:35.0,95,Foul: Offensive,Jakob Poeltl,Robert Covington,CNC,Poeltl (TOR) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700639&eventNum=1052,20180115TORPHI,20180115TORPHI-2,TOR,PHI,20180115,John Goble,Leroy Richardson,Dedric Taylor,111,117,L2M-TOR-PHI-01-15-2018.pdf,https://www.basketball-reference.com/boxscores/201801150PHI.html,PHI,TOR
Q4,01:33.0,93,Foul: Shooting,Robert Covington,DeMar DeRozan,CNC,Covington (PHI) legally contests DeRozan's (TOR) jump shot attempt. 01:25.1 01:25.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700639&eventNum=1053,20180115TORPHI,20180115TORPHI-3,TOR,PHI,20180115,John Goble,Leroy Richardson,Dedric Taylor,111,117,L2M-TOR-PHI-01-15-2018.pdf,https://www.basketball-reference.com/boxscores/201801150PHI.html,TOR,PHI
Q4,01:24.0,84,Foul: Offensive,Jakob Poeltl,T.J. McConnell,CNC,Poeltl (TOR) sets the screen on McConnell (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700639&eventNum=1054,20180115TORPHI,20180115TORPHI-4,TOR,PHI,20180115,John Goble,Leroy Richardson,Dedric Taylor,111,117,L2M-TOR-PHI-01-15-2018.pdf,https://www.basketball-reference.com/boxscores/201801150PHI.html,PHI,TOR
Q4,01:19.0,79,Instant Replay: Overturn Ruling,Kyle Lowry,,CC,"After communicating with the Replay Center, the ruling on the floor that Lowry (TOR) stepped out of bounds is overturned. 01:15.1 01:15.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700639&eventNum=711,20180115TORPHI,20180115TORPHI-5,TOR,PHI,20180115,John Goble,Leroy Richardson,Dedric Taylor,111,117,L2M-TOR-PHI-01-15-2018.pdf,https://www.basketball-reference.com/boxscores/201801150PHI.html,PHI,TOR
Q4,01:05.0,65,Foul: Offensive,Joel Embiid,Kyle Lowry,CNC,Embiid (PHI) sets the screen on Lowry (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700639&eventNum=1055,20180115TORPHI,20180115TORPHI-6,TOR,PHI,20180115,John Goble,Leroy Richardson,Dedric Taylor,111,117,L2M-TOR-PHI-01-15-2018.pdf,https://www.basketball-reference.com/boxscores/201801150PHI.html,TOR,PHI
Q4,00:48.1,48.1,Foul: Personal,Kyle Lowry,Joel Embiid,INC,LO SLA shows Lowry (TOR) makes contact to Embiid's (PHI) arm that causes him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700639&eventNum=1056,20180115TORPHI,20180115TORPHI-7,TOR,PHI,20180115,John Goble,Leroy Richardson,Dedric Taylor,111,117,L2M-TOR-PHI-01-15-2018.pdf,https://www.basketball-reference.com/boxscores/201801150PHI.html,PHI,TOR
Q4,00:46.9,46.9,Foul: Loose Ball,Joel Embiid,Jakob Poeltl,CNC,Embiid (PHI) and Poeltl (TOR) make incidental contact with each other during the loose ball. 00:45.3 00:45.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700639&eventNum=1057,20180115TORPHI,20180115TORPHI-8,TOR,PHI,20180115,John Goble,Leroy Richardson,Dedric Taylor,111,117,L2M-TOR-PHI-01-15-2018.pdf,https://www.basketball-reference.com/boxscores/201801150PHI.html,TOR,PHI
Q4,00:44.6,44.6,Foul: Personal,Robert Covington,DeMar DeRozan,CNC,Covington (PHI) makes marginal contact with Derozan (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700639&eventNum=1058,20180115TORPHI,20180115TORPHI-9,TOR,PHI,20180115,John Goble,Leroy Richardson,Dedric Taylor,111,117,L2M-TOR-PHI-01-15-2018.pdf,https://www.basketball-reference.com/boxscores/201801150PHI.html,TOR,PHI
