period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:53.0,53,Turnover: 3 Second Violation,Taj Gibson,,INC,Gibson (MIN) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=1062,20171212PHIMIN,20171212PHIMIN-10,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,PHI,MIN
Q4,00:50.5,50.5,Foul: Personal,Joel Embiid,Andrew Wiggins,CNC,Embiid (PHI) is in a legal guarding position and makes incidental contact with Wiggins (MIN) that does not affect his SQBR. Period 00:47.7 00:47.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=1063,20171212PHIMIN,20171212PHIMIN-11,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,MIN,PHI
Q4,00:38.7,38.7,Foul: Offensive,Joel Embiid,Karl-Anthony Towns,CNC,Available camera angles show Embiid (PHI) and Towns (MIN) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=1064,20171212PHIMIN,20171212PHIMIN-12,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,MIN,PHI
Q4,00:34.8,34.8,Foul: Defense 3 Second,Taj Gibson,,,[Detectable with stop watch] Gibson (MIN) is in the paint for longer than three seconds before he is actively guarding an opponent.,http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=1065,20171212PHIMIN,20171212PHIMIN-13,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,PHI,MIN
Q4,00:32.3,32.3,Foul: Shooting,Taj Gibson,Ben Simmons,CC,"Gibson (MIN) moves from point A to point B into the body of Simmons (PHI), affecting his shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=644,20171212PHIMIN,20171212PHIMIN-14,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,PHI,MIN
Q4,00:32.0,32,Foul: Loose Ball,Dario Saric,Karl-Anthony Towns,CNC,Saric (PHI) makes incidental contact with Towns (MIN) that does not affect his ability to retrieve the rebound. 00:30.1 00:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=1066,20171212PHIMIN,20171212PHIMIN-15,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,MIN,PHI
Q4,00:19.2,19.2,Foul: Offensive,Taj Gibson,Dario Saric,CNC,Gibson (MIN) sets the screen on Saric (PHI) and gives him room to avoid the contact. The two players briefly engage and separate following the screen. 00:17.9 00:17.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=1067,20171212PHIMIN,20171212PHIMIN-16,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,PHI,MIN
Q4,00:14.8,14.8,Foul: Shooting,Karl-Anthony Towns,Joel Embiid,CC,Towns (MIN) makes contact to the body of Embiid (PHI) that affects his shot attempt. 00:14.9 00:14.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=651,20171212PHIMIN,20171212PHIMIN-17,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,PHI,MIN
Q4,00:03.2,3.2,Foul: Personal,Dario Saric,Jimmy Butler,CNC,Saric (PHI) maintains a legal guarding position and does not make contact with Butler (MIN) on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=1068,20171212PHIMIN,20171212PHIMIN-18,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,MIN,PHI
Q4,00:02.4,2.4,Turnover: Traveling,Jimmy Butler,,,[Observable in enhanced video] RHH shows Butler (MIN) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=1069,20171212PHIMIN,20171212PHIMIN-19,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,PHI,MIN
Q4,00:02.0,2,Foul: Shooting,Dario Saric,Jimmy Butler,CNC,"Butler (MIN) extends his leg as part of his natural shooting motion and any contact by Saric (PHI) is incidental. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700401&eventNum=1069,20171212PHIMIN,20171212PHIMIN-20,PHI,MIN,20171212,Pat Fraher,David Guthrie,Scott Twardoski,118,112,L2M-PHI-MIN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120MIN.html,MIN,PHI
