period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Offensive,Bryn Forbes,Joel Embiid,CNC,Forbes (SAS) sets the screen on Embiid (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1064,20180103SASPHI,20180103SASPHI-0,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,PHI,SAS
Q4,01:56.0,116,Foul: Shooting,JJ Redick,LaMarcus Aldridge,CNC,Redick (PHI) makes incidental contact with Aldridge (SAS) that does not affect his post move and shot attempt. 01:52.1 01:52.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1065,20180103SASPHI,20180103SASPHI-1,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,SAS,PHI
Q4,01:41.0,101,Instant Replay: Overturn Ruling,LaMarcus Aldridge,Ben Simmons,CC,"After communicating with the Replay Center, the ruling on the floor of a goaltending violation by Aldridge (SAS) is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1066,20180103SASPHI,20180103SASPHI-2,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,PHI,SAS
Q4,01:41.0,101,Foul: Shooting,Bryn Forbes,Ben Simmons,CC,Forbes (SAS) is drawn into the air and makes body contact with Simmons (PHI) that affects his shot attempt near the rim. 01:41.1 01:41.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=641,20180103SASPHI,20180103SASPHI-3,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,PHI,SAS
Q4,01:34.0,94,Foul: Offensive,LaMarcus Aldridge,Robert Covington,CNC,Aldridge (SAS) sets the screen on Covington (PHI) and absorbs the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1067,20180103SASPHI,20180103SASPHI-4,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,PHI,SAS
Q4,01:33.0,93,Foul: Shooting,Robert Covington,Patty Mills,CNC,Covington (PHI) legally contests Mills' (SAS) jump shot attempt. 01:29.1 01:29.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1068,20180103SASPHI,20180103SASPHI-5,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,SAS,PHI
Q4,01:23.0,83,Foul: Offensive,JJ Redick,Kyle Anderson,CNC,Redick (PHI) sets the screen on Anderson (SAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1069,20180103SASPHI,20180103SASPHI-6,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,SAS,PHI
Q4,01:22.0,82,Foul: Shooting,Patty Mills,Ben Simmons,CNC,Mills (SAS) moves laterally into Simmons' (PHI) path and absorbs the contact during the driving shot attempt. 01:15.1 01:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1070,20180103SASPHI,20180103SASPHI-7,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,PHI,SAS
Q4,01:05.0,65,Foul: Personal,Joel Embiid,Patty Mills,CNC,"Embiid (PHI) maintains a legal guarding position on Mills (SAS), who trips.",http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1071,20180103SASPHI,20180103SASPHI-8,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,SAS,PHI
Q4,01:00.0,60,Foul: Loose Ball,Robert Covington,Patty Mills,CNC,Covington (PHI) makes marginal contact with Mills (SAS) and does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1072,20180103SASPHI,20180103SASPHI-9,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,SAS,PHI
Q4,00:55.5,55.5,Foul: Shooting,Joel Embiid,LaMarcus Aldridge,CC,Embiid (PHI) makes contact to Aldridge's (SAS) arm that affects his shot attempt. Period 00:53.1 00:53.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=653,20180103SASPHI,20180103SASPHI-10,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,SAS,PHI
Q4,00:39.1,39.1,Turnover: Traveling,Joel Embiid,LaMarcus Aldridge,,[Observable in enhanced video] Embiid (PHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1073,20180103SASPHI,20180103SASPHI-11,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,SAS,PHI
Q4,00:38.0,38,Foul: Offensive,JJ Redick,Patty Mills,INC,Redick (PHI) pushes Mills (SAS) to create space for his jump shot attempt. 00:36.0 00:36.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1074,20180103SASPHI,20180103SASPHI-12,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,SAS,PHI
Q4,00:30.0,30,Foul: Offensive,LaMarcus Aldridge,Robert Covington,CNC,Aldridge (SAS) sets the screen on Covington (PHI) and gives him room to avoid the contact. 00:21.6 00:21.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=1075,20180103SASPHI,20180103SASPHI-13,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,PHI,SAS
Q4,00:14.5,14.5,Foul: Shooting,Robert Covington,Patty Mills,CC,Covington (PHI) is drawn into the air and makes contact to Mills' (SAS) arm that affects his jump shot attempt. 00:14.6 00:14.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=664,20180103SASPHI,20180103SASPHI-14,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,SAS,PHI
Q4,00:10.7,10.7,Foul: Personal,Dejounte Murray,Dario Saric,CC,"Murray (SAS) commits a take foul on Saric (PHI). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700555&eventNum=673,20180103SASPHI,20180103SASPHI-15,SAS,PHI,20180103,Marc Davis,Marat Kogut,Brett Nansel,106,112,L2M-SAS-PHI-01-03-2018.pdf,https://www.basketball-reference.com/boxscores/201801030PHI.html,PHI,SAS
