period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Turnover: Traveling,James Harden,,,[Observable in enhanced video] Harden (HOU) lifts his pivot foot at the start of his dribble. 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1032,20171231LALHOU,20171231LALHOU-0,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q4,01:39.0,99,Foul: Offensive,Julius Randle,James Harden,CNC,Randle (LAL) sets the screen on Harden (HOU) and gives him room to avoid the contact. 01:34.1 01:34.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1033,20171231LALHOU,20171231LALHOU-1,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,HOU,LAL
Q4,01:16.0,76,Foul: Shooting,Julius Randle,James Harden,CC,Randle (LAL) makes contact to Harden's (HOU) arm that affects his driving shot attempt. 01:16.1 01:16.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=663,20171231LALHOU,20171231LALHOU-2,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,HOU,LAL
Q4,01:07.0,67,Foul: Personal,Clint Capela,Julius Randle,CNC,Capela (HOU) makes margnial contact with Randle (LAL) that does not affect his SQBR. 01:05.1 01:05.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1034,20171231LALHOU,20171231LALHOU-3,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q4,00:55.9,55.9,Foul: Shooting,Julius Randle,James Harden,INC,Randle (LAL) makes contact to Harden's (HOU) body that affects his drive to the basket and shot attempt. 00:52.4 00:52.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1035,20171231LALHOU,20171231LALHOU-4,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,HOU,LAL
Q4,00:44.9,44.9,Foul: Personal,Chris Paul,Julius Randle,CC,Paul (HOU) commits a take foul on Randle (LAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=670,20171231LALHOU,20171231LALHOU-5,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q4,00:44.9,44.9,Foul: Personal,Chris Paul,Julius Randle,CNC,Paul (HOU) makes incidental contact with Randle (LAL) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1036,20171231LALHOU,20171231LALHOU-6,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q4,00:39.4,39.4,Foul: Shooting,Eric Gordon,Julius Randle,INC,LO SLA shows Gordon (HOU) makes contact to Randle's (LAL) arm that affects his driving shot attempt. 00:32.2 00:32.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1037,20171231LALHOU,20171231LALHOU-7,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q4,00:31.4,31.4,Foul: Loose Ball,Chris Paul,Julius Randle,CNC,Paul (HOU) and Randle (LAL) make incidental contact with one another during rebounding. 00:17.8 00:17.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1038,20171231LALHOU,20171231LALHOU-8,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q4,00:04.6,4.6,Foul: Shooting,Gerald Green,Kyle Kuzma,CNC,Green (HOU) makes incidental contact with Kuzma (LAL) that does not affect his ability to follow through naturally. Period 00:02.7 00:02.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1039,20171231LALHOU,20171231LALHOU-9,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q4,00:00.7,0.7,Turnover: Stepped out of Bounds,Eric Gordon,,CC,Gordon (HOU) steps out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=686,20171231LALHOU,20171231LALHOU-10,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q4,00:00.7,0.7,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor stands as called.",http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=687,20171231LALHOU,20171231LALHOU-11,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,,
Q4,00:00.7,0.7,Foul: Personal,Eric Gordon,Larry Nance Jr.,CNC,Gordon (HOU) briefly engages and disengages with Nance Jr. (LAL) prior to the inbound pass. 01:59.1 01:59.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1040,20171231LALHOU,20171231LALHOU-12,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q5,01:54.0,114,Foul: Shooting,Gerald Green,Brandon Ingram,CC,Green (HOU) makes contact with Ingram's (LAL) body that affects his driving shot attempt. 01:54.1 01:54.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=734,20171231LALHOU,20171231LALHOU-13,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q5,01:45.0,105,Turnover: Traveling,Tarik Black,,,[Observable in enhanced video] Black (HOU) lifts his pivot foot at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1041,20171231LALHOU,20171231LALHOU-14,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q5,01:33.0,93,Foul: Shooting,Josh Hart,Chris Paul,CNC,Hart (LAL) maintains legal guarding position and makes incidental contact with Paul (HOU) that does not affect his drive to the basket and shot attempt. 01:28.1 01:28.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1042,20171231LALHOU,20171231LALHOU-15,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,HOU,LAL
Q5,01:21.0,81,Foul: Shooting,Tarik Black,Corey Brewer,CNC,"Black (HOU) maintains legal guarding position and blocks Brewer's (LAL) shot attempt, and any additional contact is deemed incidental. 01:16.1 01:16.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1043,20171231LALHOU,20171231LALHOU-16,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q5,01:13.0,73,Foul: Loose Ball,Josh Hart,Tarik Black,CNC,Hart (LAL) makes marginal contact with Black (HOU) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1044,20171231LALHOU,20171231LALHOU-17,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,HOU,LAL
Q5,01:11.0,71,Foul: Loose Ball,Kyle Kuzma,Chris Paul,CNC,Kuzma (LAL) cleanly dislodges the basketball away from Paul (HOU) during the rebound. 01:06.1 01:06.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1045,20171231LALHOU,20171231LALHOU-18,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,HOU,LAL
Q5,01:05.0,65,Foul: Shooting,Eric Gordon,Josh Hart,CC,Gordon (HOU) makes contact with Hart's (LAL) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=747,20171231LALHOU,20171231LALHOU-19,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,LAL,HOU
Q5,01:05.0,65,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of defensive goaltending is confirmed. 00:47.6 00:47.6",http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=751,20171231LALHOU,20171231LALHOU-20,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,,
Q5,00:43.0,43,Turnover: Palming,Brandon Ingram,,CNC,Ingram (LAL) does not have his hand under the ball when he brings it to a pause and continues his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700540&eventNum=1046,20171231LALHOU,20171231LALHOU-21,LAL,HOU,20171231,Tyler Ford,John Goble,Leon Wood,142,148,L2M-LAL-HOU-12-31-2017.pdf,https://www.basketball-reference.com/boxscores/201712310HOU.html,HOU,LAL
