period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Offensive,Khris Middleton,Kelly Oubre Jr.,CNC,Middleton (MIL) sets the screen on Oubre Jr. (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1015,20180106MILWAS,20180106MILWAS-0,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,WAS,MIL
Q4,01:52.0,112,Foul: Defense 3 Second,Marcin Gortat,,INC,Gortat (WAS) is in the paint for longer than three seconds without actively guarding an opponent.,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1016,20180106MILWAS,20180106MILWAS-1,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,MIL,WAS
Q4,01:46.0,106,Turnover: Traveling,Giannis Antetokounmpo,,,[Observable in enhanced video] Antetokounmpo (MIL) moves his pivot foot. 01:44.1 01:44.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1017,20180106MILWAS,20180106MILWAS-2,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,WAS,MIL
Q4,01:34.0,94,Foul: Personal,Tony Snell,Bradley Beal,CC,Snell (MIL) makes contact with Beal (WAS) that affects his FOM. 01:34.1 01:34.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=604,20180106MILWAS,20180106MILWAS-3,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,WAS,MIL
Q4,01:27.0,87,Foul: Personal,Markieff Morris,Giannis Antetokounmpo,CNC,Morris (WAS) and Antetokounmpo (MIL) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1018,20180106MILWAS,20180106MILWAS-4,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,MIL,WAS
Q4,01:26.0,86,Foul: Offensive,Eric Bledsoe,Kelly Oubre Jr.,CNC,Bledsoe (MIL) makes marginal contact with Oubre Jr. (WAS) that does not dislodge him from his legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1019,20180106MILWAS,20180106MILWAS-5,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,WAS,MIL
Q4,01:24.0,84,Turnover: 3 Second Violation,Marcin Gortat,,CNC,Gortat (WAS) is actively guarding an opponent in the lane within three seconds. 01:17.1 01:17.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1021,20180106MILWAS,20180106MILWAS-6,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,MIL,WAS
Q4,01:12.0,72,Foul: Shooting,John Henson,John Wall,CNC,Henson (MIL) makes marginal contact with Wall (WAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1022,20180106MILWAS,20180106MILWAS-7,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,WAS,MIL
Q4,01:10.0,70,Foul: Loose Ball,Markieff Morris,Eric Bledsoe,CC,Morris (WAS) dislodges Bledsoe (MIL) during rebounding. 01:10.1 01:10.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=612,20180106MILWAS,20180106MILWAS-8,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,MIL,WAS
Q4,01:02.9,62.9,Turnover: Traveling,Bradley Beal,,,[Observable in enhanced video] Beal (WAS) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1023,20180106MILWAS,20180106MILWAS-9,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,MIL,WAS
Q4,01:02.0,62,Foul: Personal,Giannis Antetokounmpo,Marcin Gortat,CNC,Antetokounmpo (MIL) makes marginal contact with Gortat (WAS) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1023,20180106MILWAS,20180106MILWAS-10,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,WAS,MIL
Q4,01:00.0,60,Foul: Offensive,Marcin Gortat,John Henson,CNC,Gortat (WAS) makes marginal contact with Henson (MIL) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1024,20180106MILWAS,20180106MILWAS-11,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,MIL,WAS
Q4,00:59.6,59.6,Foul: Personal,John Henson,Marcin Gortat,CNC,Henson (MIL) makes incidental contact with Gortat (WAS). Period 00:59.1 00:59.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1025,20180106MILWAS,20180106MILWAS-12,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,WAS,MIL
Q4,00:43.3,43.3,Foul: Offensive,Giannis Antetokounmpo,Kelly Oubre Jr.,CNC,Antetokounmpo (MIL) sets the screen on Oubre Jr. (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1026,20180106MILWAS,20180106MILWAS-13,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,WAS,MIL
Q4,00:37.3,37.3,Foul: Shooting,Kelly Oubre Jr.,Giannis Antetokounmpo,CNC,Oubre Jr. (WAS) legally contests Antetokounmpo's (MIL) jump shot attempt. 00:36.3 00:36.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1027,20180106MILWAS,20180106MILWAS-14,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,MIL,WAS
Q4,00:31.5,31.5,Foul: Offensive,Marcin Gortat,Tony Snell,CNC,Gortat (WAS) sets the screen on Snell (MIL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1028,20180106MILWAS,20180106MILWAS-15,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,MIL,WAS
Q4,00:29.2,29.2,Foul: Shooting,Tony Snell,Bradley Beal,CNC,Snell (MIL) cleanly blocks Beal's (WAS) jump shot attempt. 00:24.5 00:24.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=1029,20180106MILWAS,20180106MILWAS-16,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,WAS,MIL
Q4,00:22.3,22.3,Foul: Personal,Bradley Beal,Khris Middleton,CC,Beal (WAS) makes contact with Middleton (MIL) that affects his SQBR. 00:22.4 00:22.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700583&eventNum=622,20180106MILWAS,20180106MILWAS-17,MIL,WAS,20180106,Rodney Mott,Kevin Scott,Leon Wood,110,103,L2M-MIL-WAS-01-06-2018.pdf,https://www.basketball-reference.com/boxscores/201801060WAS.html,MIL,WAS
