period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:57.6,57.6,Foul: Shooting,Josh Huestis,Bradley Beal,CNC,Huestis (OKC) makes marginal contact with Beal (WAS) that does not affect his driving shot attempt. Period 00:56.4 00:56.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1068,20180130OKCWAS,20180130OKCWAS-11,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:44.2,44.2,Foul: Personal,Tomas Satoransky,Russell Westbrook,CNC,Satoransky (WAS) makes marginal contact with Westbrook (OKC) that does not affect his ability to pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1069,20180130OKCWAS,20180130OKCWAS-12,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,OKC,WAS
Q4,00:42.1,42.1,Turnover: Traveling,Josh Huestis,,,[Observable in enhanced video] RATR shows Huestis (OKC) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1070,20180130OKCWAS,20180130OKCWAS-13,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:39.4,39.4,Foul: Personal,Josh Huestis,Tomas Satoransky,CC,Huestis (OKC) commits a take foul on Satoransky (WAS). 00:39.5 00:39.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=663,20180130OKCWAS,20180130OKCWAS-14,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:36.8,36.8,Foul: Offensive,Steven Adams,Tomas Satoransky,CNC,Adams (OKC) sets the screen on Satoransky (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1071,20180130OKCWAS,20180130OKCWAS-15,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:33.8,33.8,Turnover: Traveling,Russell Westbrook,,CNC,Westbrook (OKC) maintains his pivot foot after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1072,20180130OKCWAS,20180130OKCWAS-16,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:32.1,32.1,Turnover: 3 Second Violation,Steven Adams,,CNC,"Adams (OKC) is in the paint for three seconds, but the shot is imminent.",http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1073,20180130OKCWAS,20180130OKCWAS-17,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:32.1,32.1,Foul: Offensive,Carmelo Anthony,Bradley Beal,CNC,Anthony (OKC) does not go through Beal's (WAS) space and dislodge him from his guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1073,20180130OKCWAS,20180130OKCWAS-18,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:32.1,32.1,Foul: Personal,Bradley Beal,Carmelo Anthony,CNC,Beal (WAS) makes marginal contact with Anthony (OKC) prior to his gather and the start of his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1073,20180130OKCWAS,20180130OKCWAS-19,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,OKC,WAS
Q4,00:28.8,28.8,Foul: Personal,Steven Adams,Otto Porter Jr.,CC,Adams (OKC) commits a take foul on Porter Jr. (WAS). 00:28.9 00:28.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=671,20180130OKCWAS,20180130OKCWAS-20,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:27.2,27.2,Foul: Personal,Tomas Satoransky,Russell Westbrook,CC,Satoransky (WAS) commits a take foul on Westbrook (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=677,20180130OKCWAS,20180130OKCWAS-21,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,OKC,WAS
Q4,00:24.5,24.5,Foul: Shooting,Markieff Morris,Carmelo Anthony,CNC,"Morris (WAS) legally contests Anthony's (OKC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1074,20180130OKCWAS,20180130OKCWAS-22,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,OKC,WAS
Q4,00:22.6,22.6,Foul: Loose Ball,Steven Adams,Bradley Beal,CNC,Adams (OKC) and Beal (WAS) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1075,20180130OKCWAS,20180130OKCWAS-23,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:17.2,17.2,Foul: Personal,Josh Huestis,Markieff Morris,CC,Huestis (OKC) commits a take foul on Morris (WAS). 00:06.0 00:06.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=683,20180130OKCWAS,20180130OKCWAS-24,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:03.8,3.8,Foul: Personal,Paul George,Markieff Morris,CNC,George (OKC) makes marginal contact with Morris (WAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1076,20180130OKCWAS,20180130OKCWAS-25,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,WAS,OKC
Q4,00:01.6,1.6,Turnover: Traveling,Markieff Morris,,,"[Incidental or immaterial] Morris (WAS) hops consecutively on the same foot upon ending his dribble. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700744&eventNum=1077,20180130OKCWAS,20180130OKCWAS-26,OKC,WAS,20180130,Tony Brothers,Jacyn Goble,Marat Kogut,96,102,L2M-OKC-WAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300WAS.html,OKC,WAS
