period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:44.0,104,Foul: Offensive,Markieff Morris,Jerami Grant,CNC,Morris (WAS) makes incidental contact with Grant (OKC) as he moves towards the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=1249,20161130WASOKC,20161130WASOKC-0,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,OKC,WAS
Q4,01:37.0,97,Foul: Shooting,Markieff Morris,Russell Westbrook,CNC,Morris (WAS) maintains legal guarding position and makes incidental contact with Westbrook (OKC) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=1218,20161130WASOKC,20161130WASOKC-1,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,OKC,WAS
Q4,01:24.0,84,Foul: Offensive,Markieff Morris,Semaj Christon,CNC,Morris (WAS) sets the screen on Christon (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=1219,20161130WASOKC,20161130WASOKC-2,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,OKC,WAS
Q4,01:15.0,75,Foul: Personal,Kelly Oubre,Russell Westbrook,CNC,Oubre (WAS) maintains legal guarding position and make contact with the basketball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=1220,20161130WASOKC,20161130WASOKC-3,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,OKC,WAS
Q4,01:14.0,74,Stoppage: Out-of-Bounds,,,CC,The ball makes contact with Porter's (WAS) leg prior to going OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=524,20161130WASOKC,20161130WASOKC-4,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,,
Q4,01:14.0,74,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor (Oklahoma City ball) was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=525,20161130WASOKC,20161130WASOKC-5,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,,
Q4,01:10.0,70,Foul: Shooting,John Wall,Russell Westbrook,CNC,Wall (WAS) maintains legal guarding position and makes incidental contact with Westbrook (OKC) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=1221,20161130WASOKC,20161130WASOKC-6,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,OKC,WAS
Q4,00:26.9,26.9,Foul: Personal,"Grant, Anthony",Markieff Morris,CNC,Grant (OKC) makes incidental contact with Morris (WAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=1250,20161130WASOKC,20161130WASOKC-7,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,WAS,OKC
Q4,00:21.2,21.2,Foul: Loose Ball,Anthony Morrow,Otto Porter,CNC,Morrow (OKC) and Porter (WAS) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=1258,20161130WASOKC,20161130WASOKC-8,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,WAS,OKC
Q4,00:11.7,11.7,Foul: Offensive,Russell Westbrook,Bradley Beal,CNC,Westbrook (OKC) does not extend his forearm into Beal (WAS) and the contact is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=1251,20161130WASOKC,20161130WASOKC-9,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,WAS,OKC
Q4,00:03.6,3.6,Foul: Personal,Jerami Grant,John Wall,CNC,Grant (OKC) maintains legal guarding position and makes incidental contact with Wall (WAS) that does not affect his drive to the basket and SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=1222,20161130WASOKC,20161130WASOKC-10,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,WAS,OKC
Q4,00:00.3,0.3,Foul: Shooting,Victor Oladipo,Otto Porter,CNC,Oladipo (OKC) allows Porter (WAS) to land following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600270&eventNum=1253,20161130WASOKC,20161130WASOKC-11,WAS,OKC,20161130,Curtis Blair,Tony Brown,Brian Forte,115,126,L2M-WAS-OKC-11-30-16.pdf,http://www.basketball-reference.com/boxscores/201611300OKC.html,WAS,OKC
