period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Offensive,Al Horford,Bradley Beal,CNC,Horford (ATL) sets the screen on Beal (WAS) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400205&eventNum=1283,20150513WASATL,20150513WASATL-0,WAS,ATL,20150513,Tony Brothers,Mike Callahan,Tom Washington,81,82,L2M-WAS-ATL-5-13-15-GAME-5.pdf,http://www.basketball-reference.com/boxscores/201505130ATL.html,WAS,ATL
Q4,01:47.0,107,Foul: Offensive,Paul Millsap,Nene,CNC,Nene (WAS) and Millsap (ATL) connect on this pass and crash play but the contact is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0041400205&eventNum=1284,20150513WASATL,20150513WASATL-1,WAS,ATL,20150513,Tony Brothers,Mike Callahan,Tom Washington,81,82,L2M-WAS-ATL-5-13-15-GAME-5.pdf,http://www.basketball-reference.com/boxscores/201505130ATL.html,WAS,ATL
Q4,01:45.0,105,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Atlanta was overturned, and Atlanta retained possession.",http://official.nba.com/last-two-minute-report/?gameNo=0041400205&eventNum=530,20150513WASATL,20150513WASATL-2,WAS,ATL,20150513,Tony Brothers,Mike Callahan,Tom Washington,81,82,L2M-WAS-ATL-5-13-15-GAME-5.pdf,http://www.basketball-reference.com/boxscores/201505130ATL.html,,
Q4,01:37.0,97,Foul: Shooting,Al Horford,Nene,CNC,Horford (ATL) maintains legal guarding position as he contests Nene's (WAS) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041400205&eventNum=1294,20150513WASATL,20150513WASATL-3,WAS,ATL,20150513,Tony Brothers,Mike Callahan,Tom Washington,81,82,L2M-WAS-ATL-5-13-15-GAME-5.pdf,http://www.basketball-reference.com/boxscores/201505130ATL.html,WAS,ATL
Q4,01:18.0,78,Foul: Offensive,Al Horford,John Wall,CNC,"Horford (ATL) sets the screen on Wall (WAS) and gives him the opportunity to stop and/or change direction. Following the screen, Wall and Horford make incidental foot to foot contact.",http://official.nba.com/last-two-minute-report/?gameNo=0041400205&eventNum=1286,20150513WASATL,20150513WASATL-4,WAS,ATL,20150513,Tony Brothers,Mike Callahan,Tom Washington,81,82,L2M-WAS-ATL-5-13-15-GAME-5.pdf,http://www.basketball-reference.com/boxscores/201505130ATL.html,WAS,ATL
Q4,01:11.0,71,Turnover: 24 Second Violation,,,CC,Correctly called 24 Second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0041400205&eventNum=538,20150513WASATL,20150513WASATL-5,WAS,ATL,20150513,Tony Brothers,Mike Callahan,Tom Washington,81,82,L2M-WAS-ATL-5-13-15-GAME-5.pdf,http://www.basketball-reference.com/boxscores/201505130ATL.html,,
Q4,01:11.0,71,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Schroder's (ATL) shot did not touch the rim was confirmed and Washington was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0041400205&eventNum=539,20150513WASATL,20150513WASATL-6,WAS,ATL,20150513,Tony Brothers,Mike Callahan,Tom Washington,81,82,L2M-WAS-ATL-5-13-15-GAME-5.pdf,http://www.basketball-reference.com/boxscores/201505130ATL.html,,
Q4,00:58.6,58.6,Turnover: Traveling,Paul Pierce,,INC,Pierce (WAS) hops consecutively on the same foot upon ending his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0041400205&eventNum=1287,20150513WASATL,20150513WASATL-7,WAS,ATL,20150513,Tony Brothers,Mike Callahan,Tom Washington,81,82,L2M-WAS-ATL-5-13-15-GAME-5.pdf,http://www.basketball-reference.com/boxscores/201505130ATL.html,ATL,WAS
Q4,00:37.0,37,Foul: Loose Ball,Paul Pierce,Paul Millsap,CNC,Pierce (WAS) does not dislodge Millsap (ATL) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041400205&eventNum=1288,20150513WASATL,20150513WASATL-8,WAS,ATL,20150513,Tony Brothers,Mike Callahan,Tom Washington,81,82,L2M-WAS-ATL-5-13-15-GAME-5.pdf,http://www.basketball-reference.com/boxscores/201505130ATL.html,ATL,WAS
Q4,00:25.0,25,Foul: Offensive,Marcin Gortat,Paul Millsap,CNC,Gortat (WAS) sets the screen on Millsap (ATL) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400205&eventNum=1289,20150513WASATL,20150513WASATL-9,WAS,ATL,20150513,Tony Brothers,Mike Callahan,Tom Washington,81,82,L2M-WAS-ATL-5-13-15-GAME-5.pdf,http://www.basketball-reference.com/boxscores/201505130ATL.html,ATL,WAS
